date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-08-16,16.343,28.7,1288630.0,600887.XSHG,44900.0,伊利股份
2019-08-16,16.551,21.13,952857.35,600660.XSHG,45095.0,福耀玻璃
2019-08-16,25.538,69.12,1236546.847,600276.XSHG,17889.856,恒瑞医药
2019-08-16,17.057,13.35,604367.85,600066.XSHG,45271.0,宇通客车
2019-08-16,27.346,16.77,501429.708,600535.XSHG,29900.4,天士力
2019-08-16,50.958,31.86,490325.4,000423.XSHE,15390.0,东阿阿胶
2019-08-16,44.696,50.16,2010162.0,601336.XSHG,40075.0,新华保险
2019-08-16,13.504,16.69,1147470.88,002236.XSHE,68752.0,大华股份
2019-08-16,22.036,51.25,1833366.25,000651.XSHE,35773.0,格力电器
2019-08-16,13.351,14.73,1015064.922,600487.XSHG,68911.4,亨通光电
2019-08-16,17.819,16.51,1728514.45,601211.XSHG,104695.0,国泰君安
2019-08-16,22.545,31.18,1186461.36,002008.XSHE,38052.0,大族激光
2019-08-16,9.524,9.51,1290535.53,002081.XSHE,135703.0,金螳螂
2019-08-16,15.249,10.56,517469.568,601238.XSHG,49002.8,广汽集团
2019-08-16,17.855,17.78,90678.0,600406.XSHG,5100.0,国电南瑞
2019-08-16,24.764,26.28,89352.0,000002.XSHE,3400.0,万科A
2019-08-16,8.393,6.52,58680.0,300072.XSHE,9000.0,三聚环保
2019-08-16,34.952,42.6,93720.0,600309.XSHG,2200.0,万华化学
2019-08-16,25.973,21.87,48114.0,000895.XSHE,2200.0,双汇发展
2019-08-16,4.906,4.44,18648.0,600816.XSHG,4200.0,安信信托
2019-08-19,8.067,5.02,1359215.2,002027.XSHE,270760.0,分众传媒
2019-08-19,10.791,12.24,1943712.0,600383.XSHG,158800.0,金地集团
2019-08-19,11.942,10.85,2032237.55,600597.XSHG,187303.0,光明乳业
2019-08-19,15.374,3.21,238217.31,600518.XSHG,74211.0,ST康美
2019-08-19,11.784,8.58,832242.84,000625.XSHE,96998.0,长安汽车
2019-08-19,6.442,9.25,1776906.5,600886.XSHG,192098.0,国投电力
2019-08-19,74.043,76.73,997490.0,000538.XSHE,13000.0,云南白药
2019-08-19,20.171,22.04,1408356.0,600271.XSHG,63900.0,航天信息
2019-08-19,28.889,51.57,1856520.0,000333.XSHE,36000.0,美的集团
2019-08-19,3.962,5.47,2022789.59,601398.XSHG,369797.0,工商银行
2019-08-19,338.45,1055.88,1413823.32,600519.XSHG,1339.0,贵州茅台
2019-08-19,72.605,107.77,939754.4,002304.XSHE,8720.0,洋河股份
2019-08-19,21.201,24.5,948419.5,600104.XSHG,38711.0,上汽集团
2019-08-19,32.439,23.92,870688.0,002466.XSHE,36400.0,天齐锂业
2019-08-19,16.797,35.3,3025174.7,600036.XSHG,85699.0,招商银行
2019-08-19,8.079,9.72,1417166.28,600674.XSHG,145799.0,川投能源
2019-08-19,28.692,22.1,764660.0,002294.XSHE,34600.0,信立泰
2019-08-19,49.558,52.1,992661.3,002594.XSHE,19053.0,比亚迪
2019-08-19,37.501,127.9,1825772.5,000858.XSHE,14275.0,五粮液
2019-08-19,12.945,22.78,2912126.86,002142.XSHE,127837.0,宁波银行
2019-08-19,20.522,28.3,1262644.12,000963.XSHE,44616.4,华东医药
2019-08-19,2.675,3.43,1652714.63,601288.XSHG,481841.0,农业银行
2019-08-19,12.639,22.6,1677397.095,002271.XSHE,74221.11,东方雨虹
2019-08-19,15.329,31.28,1646704.32,002415.XSHE,52644.0,海康威视
2019-08-19,16.656,29.96,1851528.0,000063.XSHE,61800.0,中兴通讯
2019-08-19,28.244,102.73,2732309.81,603288.XSHG,26597.0,海天味业
2019-08-19,13.22,5.38,469625.58,002310.XSHE,87291.0,东方园林
2019-08-19,9.4,15.4,1532130.6,600690.XSHG,99489.0,海尔智家
2019-08-19,32.462,88.45,3347390.25,601318.XSHG,37845.0,中国平安
2019-08-19,13.444,12.19,851995.67,600703.XSHG,69893.0,三安光电
2019-08-19,7.056,8.19,1399507.2,601111.XSHG,170880.0,中国国航
2019-08-19,10.923,19.52,1467747.84,600900.XSHG,75192.0,长江电力
2019-08-19,2.999,3.58,1475855.0,601988.XSHG,412250.0,中国银行
2019-08-19,16.343,29.2,1311080.0,600887.XSHG,44900.0,伊利股份
2019-08-19,16.562,21.56,974404.2,600660.XSHG,45195.0,福耀玻璃
2019-08-19,25.538,71.94,1286996.241,600276.XSHG,17889.856,恒瑞医药
2019-08-19,17.049,13.42,608878.82,600066.XSHG,45371.0,宇通客车
2019-08-19,27.311,16.96,508806.784,600535.XSHG,30000.4,天士力
2019-08-19,50.958,32.25,496327.5,000423.XSHE,15390.0,东阿阿胶
2019-08-19,44.696,51.96,2082297.0,601336.XSHG,40075.0,新华保险
2019-08-19,13.509,16.9,1163598.8,002236.XSHE,68852.0,大华股份
2019-08-19,22.036,52.42,1875220.66,000651.XSHE,35773.0,格力电器
2019-08-19,13.353,15.26,1053113.964,600487.XSHG,69011.4,亨通光电
2019-08-19,17.818,17.56,1840200.2,601211.XSHG,104795.0,国泰君安
2019-08-19,22.545,32.46,1235167.92,002008.XSHE,38052.0,大族激光
2019-08-19,9.524,9.78,1329131.34,002081.XSHE,135903.0,金螳螂
2019-08-19,15.24,10.88,534238.464,601238.XSHG,49102.8,广汽集团
2019-08-19,17.855,18.18,92718.0,600406.XSHG,5100.0,国电南瑞
2019-08-19,24.764,26.88,91392.0,000002.XSHE,3400.0,万科A
2019-08-19,8.357,6.73,61916.0,300072.XSHE,9200.0,三聚环保
2019-08-19,34.952,43.5,95700.0,600309.XSHG,2200.0,万华化学
2019-08-19,25.973,21.87,48114.0,000895.XSHE,2200.0,双汇发展
2019-08-19,4.9,4.76,20944.0,600816.XSHG,4400.0,安信信托
2019-08-20,8.067,5.08,1375460.8,002027.XSHE,270760.0,分众传媒
2019-08-20,10.791,12.43,1973884.0,600383.XSHG,158800.0,金地集团
2019-08-20,11.942,10.8,2022872.4,600597.XSHG,187303.0,光明乳业
2019-08-20,15.374,3.37,250091.07,600518.XSHG,74211.0,ST康美
2019-08-20,11.784,8.45,819633.1,000625.XSHE,96998.0,长安汽车
2019-08-20,6.442,9.16,1759617.68,600886.XSHG,192098.0,国投电力
2019-08-20,74.043,78.0,1014000.0,000538.XSHE,13000.0,云南白药
2019-08-20,20.171,22.05,1408995.0,600271.XSHG,63900.0,航天信息
2019-08-20,28.889,51.46,1852560.0,000333.XSHE,36000.0,美的集团
2019-08-20,3.962,5.42,2004299.74,601398.XSHG,369797.0,工商银行
2019-08-20,338.45,1070.0,1432730.0,600519.XSHG,1339.0,贵州茅台
2019-08-20,72.605,107.4,936528.0,002304.XSHE,8720.0,洋河股份
2019-08-20,21.201,24.26,939128.86,600104.XSHG,38711.0,上汽集团
2019-08-20,32.439,23.85,868140.0,002466.XSHE,36400.0,天齐锂业
2019-08-20,16.797,35.33,3027745.67,600036.XSHG,85699.0,招商银行
2019-08-20,8.079,9.6,1399670.4,600674.XSHG,145799.0,川投能源
2019-08-20,28.692,22.09,764314.0,002294.XSHE,34600.0,信立泰
2019-08-20,49.558,51.43,979895.79,002594.XSHE,19053.0,比亚迪
2019-08-20,37.501,129.59,1849897.25,000858.XSHE,14275.0,五粮液
2019-08-20,12.945,22.69,2900621.53,002142.XSHE,127837.0,宁波银行
2019-08-20,20.522,28.55,1273798.22,000963.XSHE,44616.4,华东医药
2019-08-20,2.675,3.43,1652714.63,601288.XSHG,481841.0,农业银行
2019-08-20,12.639,22.39,1661810.661,002271.XSHE,74221.11,东方雨虹
2019-08-20,15.329,31.16,1640387.04,002415.XSHE,52644.0,海康威视
2019-08-20,16.656,29.85,1844730.0,000063.XSHE,61800.0,中兴通讯
2019-08-20,28.244,103.99,2765822.03,603288.XSHG,26597.0,海天味业
2019-08-20,13.22,5.34,466133.94,002310.XSHE,87291.0,东方园林
2019-08-20,9.4,15.51,1543074.39,600690.XSHG,99489.0,海尔智家
2019-08-20,32.462,87.94,3328089.3,601318.XSHG,37845.0,中国平安
2019-08-20,13.444,11.93,833823.49,600703.XSHG,69893.0,三安光电
2019-08-20,7.056,8.1,1384128.0,601111.XSHG,170880.0,中国国航
2019-08-20,10.923,18.9,1421128.8,600900.XSHG,75192.0,长江电力
2019-08-20,2.999,3.56,1467610.0,601988.XSHG,412250.0,中国银行
2019-08-20,16.343,28.97,1300753.0,600887.XSHG,44900.0,伊利股份
2019-08-20,16.562,21.56,974404.2,600660.XSHG,45195.0,福耀玻璃
2019-08-20,25.538,71.96,1287354.038,600276.XSHG,17889.856,恒瑞医药
2019-08-20,17.049,13.22,599804.62,600066.XSHG,45371.0,宇通客车
2019-08-20,27.311,17.03,510906.812,600535.XSHG,30000.4,天士力
2019-08-20,50.958,32.04,493095.6,000423.XSHE,15390.0,东阿阿胶
2019-08-20,44.696,51.24,2053443.0,601336.XSHG,40075.0,新华保险
2019-08-20,13.509,17.4,1198024.8,002236.XSHE,68852.0,大华股份
2019-08-20,22.036,52.79,1888456.67,000651.XSHE,35773.0,格力电器
2019-08-20,13.353,15.28,1054494.192,600487.XSHG,69011.4,亨通光电
2019-08-20,17.818,17.52,1836008.4,601211.XSHG,104795.0,国泰君安
2019-08-20,22.545,31.66,1204726.32,002008.XSHE,38052.0,大族激光
2019-08-20,9.524,9.82,1334567.46,002081.XSHE,135903.0,金螳螂
2019-08-20,15.24,10.93,536693.604,601238.XSHG,49102.8,广汽集团
2019-08-20,17.855,18.14,92514.0,600406.XSHG,5100.0,国电南瑞
2019-08-20,24.764,27.17,92378.0,000002.XSHE,3400.0,万科A
2019-08-20,8.357,6.77,62284.0,300072.XSHE,9200.0,三聚环保
2019-08-20,34.952,43.89,96558.0,600309.XSHG,2200.0,万华化学
2019-08-20,25.973,21.87,48114.0,000895.XSHE,2200.0,双汇发展
2019-08-20,4.9,4.65,20460.0,600816.XSHG,4400.0,安信信托
2019-08-21,8.067,4.99,1351092.4,002027.XSHE,270760.0,分众传媒
2019-08-21,10.791,12.36,1962768.0,600383.XSHG,158800.0,金地集团
2019-08-21,11.942,10.77,2017253.31,600597.XSHG,187303.0,光明乳业
2019-08-21,15.374,3.54,262706.94,600518.XSHG,74211.0,ST康美
2019-08-21,11.784,8.4,814783.2,000625.XSHE,96998.0,长安汽车
2019-08-21,6.442,9.08,1744249.84,600886.XSHG,192098.0,国投电力
2019-08-21,74.043,77.36,1005680.0,000538.XSHE,13000.0,云南白药
2019-08-21,20.171,21.94,1401966.0,600271.XSHG,63900.0,航天信息
2019-08-21,28.889,51.69,1860840.0,000333.XSHE,36000.0,美的集团
2019-08-21,3.962,5.43,2007997.71,601398.XSHG,369797.0,工商银行
2019-08-21,338.45,1066.0,1427374.0,600519.XSHG,1339.0,贵州茅台
2019-08-21,72.605,105.99,924232.8,002304.XSHE,8720.0,洋河股份
2019-08-21,21.201,24.09,932547.99,600104.XSHG,38711.0,上汽集团
2019-08-21,32.439,23.3,848120.0,002466.XSHE,36400.0,天齐锂业
2019-08-21,16.797,35.45,3038029.55,600036.XSHG,85699.0,招商银行
2019-08-21,8.079,9.48,1382174.52,600674.XSHG,145799.0,川投能源
2019-08-21,28.692,21.86,756356.0,002294.XSHE,34600.0,信立泰
2019-08-21,49.558,51.62,983515.86,002594.XSHE,19053.0,比亚迪
2019-08-21,37.501,127.85,1825058.75,000858.XSHE,14275.0,五粮液
2019-08-21,12.945,22.25,2844373.25,002142.XSHE,127837.0,宁波银行
2019-08-21,20.522,28.52,1272459.728,000963.XSHE,44616.4,华东医药
2019-08-21,2.675,3.42,1647896.22,601288.XSHG,481841.0,农业银行
2019-08-21,12.639,22.12,1641770.962,002271.XSHE,74221.11,东方雨虹
2019-08-21,15.329,31.6,1663550.4,002415.XSHE,52644.0,海康威视
2019-08-21,16.656,30.13,1862034.0,000063.XSHE,61800.0,中兴通讯
2019-08-21,28.244,104.05,2767417.85,603288.XSHG,26597.0,海天味业
2019-08-21,13.22,5.36,467879.76,002310.XSHE,87291.0,东方园林
2019-08-21,9.4,15.31,1523176.59,600690.XSHG,99489.0,海尔智家
2019-08-21,32.462,87.73,3320141.85,601318.XSHG,37845.0,中国平安
2019-08-21,13.444,12.09,845006.37,600703.XSHG,69893.0,三安光电
2019-08-21,7.056,8.08,1380710.4,601111.XSHG,170880.0,中国国航
2019-08-21,10.923,18.77,1411353.84,600900.XSHG,75192.0,长江电力
2019-08-21,2.999,3.55,1463487.5,601988.XSHG,412250.0,中国银行
2019-08-21,16.343,28.18,1265282.0,600887.XSHG,44900.0,伊利股份
2019-08-21,16.562,21.35,964913.25,600660.XSHG,45195.0,福耀玻璃
2019-08-21,25.538,71.71,1282881.574,600276.XSHG,17889.856,恒瑞医药
2019-08-21,17.049,12.99,589369.29,600066.XSHG,45371.0,宇通客车
2019-08-21,27.311,16.95,508506.78,600535.XSHG,30000.4,天士力
2019-08-21,50.958,31.65,487093.5,000423.XSHE,15390.0,东阿阿胶
2019-08-21,44.696,51.39,2059454.25,601336.XSHG,40075.0,新华保险
2019-08-21,13.509,17.44,1200778.88,002236.XSHE,68852.0,大华股份
2019-08-21,22.036,54.54,1951059.42,000651.XSHE,35773.0,格力电器
2019-08-21,13.353,15.2,1048973.28,600487.XSHG,69011.4,亨通光电
2019-08-21,17.818,17.46,1829720.7,601211.XSHG,104795.0,国泰君安
2019-08-21,22.545,31.25,1189125.0,002008.XSHE,38052.0,大族激光
2019-08-21,9.524,9.8,1331849.4,002081.XSHE,135903.0,金螳螂
2019-08-21,15.24,10.82,531292.296,601238.XSHG,49102.8,广汽集团
2019-08-21,17.855,17.82,90882.0,600406.XSHG,5100.0,国电南瑞
2019-08-21,24.764,27.39,93126.0,000002.XSHE,3400.0,万科A
2019-08-21,8.357,6.67,61364.0,300072.XSHE,9200.0,三聚环保
2019-08-21,34.952,43.51,95722.0,600309.XSHG,2200.0,万华化学
2019-08-21,25.973,21.87,48114.0,000895.XSHE,2200.0,双汇发展
2019-08-21,4.9,4.59,20196.0,600816.XSHG,4400.0,安信信托
2019-08-22,8.067,5.18,1402536.8,002027.XSHE,270760.0,分众传媒
2019-08-22,10.791,12.28,1950064.0,600383.XSHG,158800.0,金地集团
2019-08-22,11.942,10.94,2049094.82,600597.XSHG,187303.0,光明乳业
2019-08-22,15.374,3.72,276064.92,600518.XSHG,74211.0,ST康美
2019-08-22,11.784,8.4,814783.2,000625.XSHE,96998.0,长安汽车
2019-08-22,6.442,9.2,1767301.6,600886.XSHG,192098.0,国投电力
2019-08-22,74.043,77.3,1004900.0,000538.XSHE,13000.0,云南白药
2019-08-22,20.171,22.17,1416663.0,600271.XSHG,63900.0,航天信息
2019-08-22,28.889,51.83,1865880.0,000333.XSHE,36000.0,美的集团
2019-08-22,3.962,5.39,1993205.83,601398.XSHG,369797.0,工商银行
2019-08-22,338.45,1104.0,1478256.0,600519.XSHG,1339.0,贵州茅台
2019-08-22,72.605,107.95,941324.0,002304.XSHE,8720.0,洋河股份
2019-08-22,21.201,24.27,939515.97,600104.XSHG,38711.0,上汽集团
2019-08-22,32.439,24.03,874692.0,002466.XSHE,36400.0,天齐锂业
2019-08-22,16.797,35.34,3028602.66,600036.XSHG,85699.0,招商银行
2019-08-22,8.079,9.57,1395296.43,600674.XSHG,145799.0,川投能源
2019-08-22,28.692,22.03,762238.0,002294.XSHE,34600.0,信立泰
2019-08-22,49.558,50.21,956651.13,002594.XSHE,19053.0,比亚迪
2019-08-22,37.501,130.5,1862887.5,000858.XSHE,14275.0,五粮液
2019-08-22,12.945,22.59,2887837.83,002142.XSHE,127837.0,宁波银行
2019-08-22,20.522,29.66,1323322.424,000963.XSHE,44616.4,华东医药
2019-08-22,2.675,3.41,1643077.81,601288.XSHG,481841.0,农业银行
2019-08-22,12.639,21.45,1592042.818,002271.XSHE,74221.11,东方雨虹
2019-08-22,15.329,31.8,1674079.2,002415.XSHE,52644.0,海康威视
2019-08-22,16.656,29.69,1834842.0,000063.XSHE,61800.0,中兴通讯
2019-08-22,28.244,105.75,2812632.75,603288.XSHG,26597.0,海天味业
2019-08-22,13.22,5.31,463515.21,002310.XSHE,87291.0,东方园林
2019-08-22,9.4,15.25,1517207.25,600690.XSHG,99489.0,海尔智家
2019-08-22,32.462,87.98,3329603.1,601318.XSHG,37845.0,中国平安
2019-08-22,13.444,11.66,814952.38,600703.XSHG,69893.0,三安光电
2019-08-22,7.056,8.09,1382419.2,601111.XSHG,170880.0,中国国航
2019-08-22,10.923,18.8,1413609.6,600900.XSHG,75192.0,长江电力
2019-08-22,2.999,3.54,1459365.0,601988.XSHG,412250.0,中国银行
2019-08-22,16.343,28.29,1270221.0,600887.XSHG,44900.0,伊利股份
2019-08-22,16.562,21.85,987510.75,600660.XSHG,45195.0,福耀玻璃
2019-08-22,25.538,71.73,1283239.371,600276.XSHG,17889.856,恒瑞医药
2019-08-22,17.049,13.35,605702.85,600066.XSHG,45371.0,宇通客车
2019-08-22,27.311,16.68,500406.672,600535.XSHG,30000.4,天士力
2019-08-22,50.958,32.27,496635.3,000423.XSHE,15390.0,东阿阿胶
2019-08-22,44.696,51.61,2068270.75,601336.XSHG,40075.0,新华保险
2019-08-22,13.509,17.14,1180123.28,002236.XSHE,68852.0,大华股份
2019-08-22,22.036,54.88,1963222.24,000651.XSHE,35773.0,格力电器
2019-08-22,13.353,15.09,1041382.026,600487.XSHG,69011.4,亨通光电
2019-08-22,17.818,17.43,1826576.85,601211.XSHG,104795.0,国泰君安
2019-08-22,22.545,30.65,1166293.8,002008.XSHE,38052.0,大族激光
2019-08-22,9.524,9.69,1316900.07,002081.XSHE,135903.0,金螳螂
2019-08-22,15.24,10.78,529328.184,601238.XSHG,49102.8,广汽集团
2019-08-22,17.855,17.71,90321.0,600406.XSHG,5100.0,国电南瑞
2019-08-22,24.764,27.16,92344.0,000002.XSHE,3400.0,万科A
2019-08-22,8.357,6.76,62192.0,300072.XSHE,9200.0,三聚环保
2019-08-22,34.952,43.33,95326.0,600309.XSHG,2200.0,万华化学
2019-08-22,25.973,21.87,48114.0,000895.XSHE,2200.0,双汇发展
2019-08-22,4.9,4.63,20372.0,600816.XSHG,4400.0,安信信托
2019-08-23,8.067,5.13,1388998.8,002027.XSHE,270760.0,分众传媒
2019-08-23,10.791,12.2,1937360.0,600383.XSHG,158800.0,金地集团
2019-08-23,11.942,10.9,2041602.7,600597.XSHG,187303.0,光明乳业
2019-08-23,15.374,3.59,266417.49,600518.XSHG,74211.0,ST康美
2019-08-23,11.784,8.23,798293.54,000625.XSHE,96998.0,长安汽车
2019-08-23,6.442,9.3,1786511.4,600886.XSHG,192098.0,国投电力
2019-08-23,74.043,77.86,1012180.0,000538.XSHE,13000.0,云南白药
2019-08-23,20.171,22.05,1408995.0,600271.XSHG,63900.0,航天信息
2019-08-23,28.889,52.25,1881000.0,000333.XSHE,36000.0,美的集团
2019-08-23,3.962,5.42,2004299.74,601398.XSHG,369797.0,工商银行
2019-08-23,338.45,1130.1,1513203.9,600519.XSHG,1339.0,贵州茅台
2019-08-23,72.605,107.43,936789.6,002304.XSHE,8720.0,洋河股份
2019-08-23,21.201,24.6,952290.6,600104.XSHG,38711.0,上汽集团
2019-08-23,32.439,23.3,848120.0,002466.XSHE,36400.0,天齐锂业
2019-08-23,16.797,36.27,3108302.73,600036.XSHG,85699.0,招商银行
2019-08-23,8.079,9.63,1404044.37,600674.XSHG,145799.0,川投能源
2019-08-23,28.692,22.41,775386.0,002294.XSHE,34600.0,信立泰
2019-08-23,49.558,48.89,931501.17,002594.XSHE,19053.0,比亚迪
2019-08-23,37.501,130.1,1857177.5,000858.XSHE,14275.0,五粮液
2019-08-23,12.945,23.34,2983715.58,002142.XSHE,127837.0,宁波银行
2019-08-23,20.522,29.95,1336261.18,000963.XSHE,44616.4,华东医药
2019-08-23,2.675,3.41,1643077.81,601288.XSHG,481841.0,农业银行
2019-08-23,12.639,21.32,1582394.073,002271.XSHE,74221.11,东方雨虹
2019-08-23,15.329,31.68,1667761.92,002415.XSHE,52644.0,海康威视
2019-08-23,16.656,29.24,1807032.0,000063.XSHE,61800.0,中兴通讯
2019-08-23,28.244,107.9,2869816.3,603288.XSHG,26597.0,海天味业
2019-08-23,13.22,5.22,455659.02,002310.XSHE,87291.0,东方园林
2019-08-23,9.4,15.24,1516212.36,600690.XSHG,99489.0,海尔智家
2019-08-23,32.462,89.89,3401887.05,601318.XSHG,37845.0,中国平安
2019-08-23,13.444,11.02,770220.86,600703.XSHG,69893.0,三安光电
2019-08-23,7.056,8.11,1385836.8,601111.XSHG,170880.0,中国国航
2019-08-23,10.923,18.9,1421128.8,600900.XSHG,75192.0,长江电力
2019-08-23,2.999,3.54,1459365.0,601988.XSHG,412250.0,中国银行
2019-08-23,16.343,28.6,1284140.0,600887.XSHG,44900.0,伊利股份
2019-08-23,16.562,21.63,977567.85,600660.XSHG,45195.0,福耀玻璃
2019-08-23,25.538,76.6,1370362.97,600276.XSHG,17889.856,恒瑞医药
2019-08-23,17.049,13.37,606610.27,600066.XSHG,45371.0,宇通客车
2019-08-23,27.311,17.18,515406.872,600535.XSHG,30000.4,天士力
2019-08-23,50.958,32.4,498636.0,000423.XSHE,15390.0,东阿阿胶
2019-08-23,44.696,52.18,2091113.5,601336.XSHG,40075.0,新华保险
2019-08-23,13.509,17.0,1170484.0,002236.XSHE,68852.0,大华股份
2019-08-23,22.036,54.89,1963579.97,000651.XSHE,35773.0,格力电器
2019-08-23,13.353,14.88,1026889.632,600487.XSHG,69011.4,亨通光电
2019-08-23,17.818,17.37,1820289.15,601211.XSHG,104795.0,国泰君安
2019-08-23,22.545,31.88,1213097.76,002008.XSHE,38052.0,大族激光
2019-08-23,9.524,9.85,1338644.55,002081.XSHE,135903.0,金螳螂
2019-08-23,15.24,10.92,536202.576,601238.XSHG,49102.8,广汽集团
2019-08-23,17.855,17.4,88740.0,600406.XSHG,5100.0,国电南瑞
2019-08-23,24.764,26.96,91664.0,000002.XSHE,3400.0,万科A
2019-08-23,8.357,6.56,60352.0,300072.XSHE,9200.0,三聚环保
2019-08-23,34.952,42.91,94402.0,600309.XSHG,2200.0,万华化学
2019-08-23,25.973,21.87,48114.0,000895.XSHE,2200.0,双汇发展
2019-08-23,4.9,4.68,20592.0,600816.XSHG,4400.0,安信信托
2019-08-26,8.063,5.03,1363431.8,002027.XSHE,271060.0,分众传媒
2019-08-26,10.792,11.91,1892499.0,600383.XSHG,158900.0,金地集团
2019-08-26,11.941,10.96,2053936.88,600597.XSHG,187403.0,光明乳业
2019-08-26,15.358,3.65,271235.15,600518.XSHG,74311.0,ST康美
2019-08-26,11.781,8.18,794261.64,000625.XSHE,97098.0,长安汽车
2019-08-26,6.444,9.62,1848944.76,600886.XSHG,192198.0,国投电力
2019-08-26,74.043,79.25,1030250.0,000538.XSHE,13000.0,云南白药
2019-08-26,20.171,21.8,1393020.0,600271.XSHG,63900.0,航天信息
2019-08-26,28.889,51.04,1837440.0,000333.XSHE,36000.0,美的集团
2019-08-26,3.963,5.38,1991121.86,601398.XSHG,370097.0,工商银行
2019-08-26,338.45,1102.95,1476850.05,600519.XSHG,1339.0,贵州茅台
2019-08-26,72.605,104.91,914815.2,002304.XSHE,8720.0,洋河股份
2019-08-26,21.201,24.03,930225.33,600104.XSHG,38711.0,上汽集团
2019-08-26,32.439,23.08,840112.0,002466.XSHE,36400.0,天齐锂业
2019-08-26,16.797,35.0,2999465.0,600036.XSHG,85699.0,招商银行
2019-08-26,8.08,9.61,1402089.39,600674.XSHG,145899.0,川投能源
2019-08-26,28.692,22.89,791994.0,002294.XSHE,34600.0,信立泰
2019-08-26,49.558,49.03,934168.59,002594.XSHE,19053.0,比亚迪
2019-08-26,37.501,127.42,1818920.5,000858.XSHE,14275.0,五粮液
2019-08-26,12.945,22.78,2912126.86,002142.XSHE,127837.0,宁波银行
2019-08-26,20.522,30.91,1379092.924,000963.XSHE,44616.4,华东医药
2019-08-26,2.675,3.38,1630312.58,601288.XSHG,482341.0,农业银行
2019-08-26,12.639,20.87,1548994.574,002271.XSHE,74221.11,东方雨虹
2019-08-26,15.329,30.65,1613538.6,002415.XSHE,52644.0,海康威视
2019-08-26,16.656,28.85,1782930.0,000063.XSHE,61800.0,中兴通讯
2019-08-26,28.244,106.56,2834176.32,603288.XSHG,26597.0,海天味业
2019-08-26,13.201,5.12,447953.92,002310.XSHE,87491.0,东方园林
2019-08-26,9.406,15.13,1506781.57,600690.XSHG,99589.0,海尔智家
2019-08-26,32.462,87.5,3309775.0,601318.XSHG,37826.0,中国平安
2019-08-26,13.24,10.54,737726.22,600703.XSHG,69993.0,三安光电
2019-08-26,7.057,7.94,1358375.2,601111.XSHG,171080.0,中国国航
2019-08-26,10.923,18.85,1417369.2,600900.XSHG,75192.0,长江电力
2019-08-26,3.0,3.52,1452880.0,601988.XSHG,412750.0,中国银行
2019-08-26,16.343,28.17,1264833.0,600887.XSHG,44900.0,伊利股份
2019-08-26,16.562,21.93,991126.35,600660.XSHG,45195.0,福耀玻璃
2019-08-26,25.538,75.55,1351578.621,600276.XSHG,17889.856,恒瑞医药
2019-08-26,17.041,13.3,604764.3,600066.XSHG,45471.0,宇通客车
2019-08-26,27.311,17.91,537307.164,600535.XSHG,30000.4,天士力
2019-08-26,50.958,32.37,498174.3,000423.XSHE,15390.0,东阿阿胶
2019-08-26,44.696,50.8,2035810.0,601336.XSHG,40075.0,新华保险
2019-08-26,13.509,16.64,1145697.28,002236.XSHE,68852.0,大华股份
2019-08-26,22.036,54.17,1937823.41,000651.XSHE,35773.0,格力电器
2019-08-26,13.355,14.55,1005570.87,600487.XSHG,69111.4,亨通光电
2019-08-26,17.818,17.05,1788459.75,601211.XSHG,104895.0,国泰君安
2019-08-26,22.545,30.8,1172001.6,002008.XSHE,38052.0,大族激光
2019-08-26,9.524,9.56,1300188.68,002081.XSHE,136003.0,金螳螂
2019-08-26,15.232,10.9,536310.52,601238.XSHG,49202.8,广汽集团
2019-08-26,17.855,17.23,87873.0,600406.XSHG,5100.0,国电南瑞
2019-08-26,24.764,26.45,89930.0,000002.XSHE,3400.0,万科A
2019-08-26,8.337,6.46,60078.0,300072.XSHE,9300.0,三聚环保
2019-08-26,34.952,42.46,93412.0,600309.XSHG,2200.0,万华化学
2019-08-26,25.973,22.55,0.0,000895.XSHE,0.0,双汇发展
2019-08-26,4.9,4.62,20328.0,600816.XSHG,4400.0,安信信托
2019-08-27,8.063,5.18,1404090.8,002027.XSHE,271060.0,分众传媒
2019-08-27,10.792,11.93,1895677.0,600383.XSHG,158900.0,金地集团
2019-08-27,11.941,10.99,2059558.97,600597.XSHG,187403.0,光明乳业
2019-08-27,15.358,3.6,267519.6,600518.XSHG,74311.0,ST康美
2019-08-27,11.781,8.28,803971.44,000625.XSHE,97098.0,长安汽车
2019-08-27,6.444,9.9,1902760.2,600886.XSHG,192198.0,国投电力
2019-08-27,74.043,79.85,1038050.0,000538.XSHE,13000.0,云南白药
2019-08-27,20.171,21.95,1402605.0,600271.XSHG,63900.0,航天信息
2019-08-27,28.889,52.05,1873800.0,000333.XSHE,36000.0,美的集团
2019-08-27,3.963,5.42,2005925.74,601398.XSHG,370097.0,工商银行
2019-08-27,338.45,1109.0,1484951.0,600519.XSHG,1339.0,贵州茅台
2019-08-27,72.605,106.55,929116.0,002304.XSHE,8720.0,洋河股份
2019-08-27,21.201,24.96,966226.56,600104.XSHG,38711.0,上汽集团
2019-08-27,32.439,23.25,846300.0,002466.XSHE,36400.0,天齐锂业
2019-08-27,16.797,34.75,2978040.25,600036.XSHG,85699.0,招商银行
2019-08-27,8.08,9.83,1434187.17,600674.XSHG,145899.0,川投能源
2019-08-27,28.692,22.86,790956.0,002294.XSHE,34600.0,信立泰
