date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-05-17,18.373,18.1,1716604.0,601211.XSHG,94840.0,国泰君安
2017-05-17,12.649,14.2,1170392.4,600900.XSHG,82422.0,长江电力
2017-05-17,11.072,11.02,1300161.64,000338.XSHE,117982.0,潍柴动力
2017-05-17,9.119,7.88,1244062.88,600016.XSHG,157876.0,民生银行
2017-05-17,46.291,57.44,1459665.28,600276.XSHG,25412.0,恒瑞医药
2017-05-17,9.897,8.77,1279613.16,601169.XSHG,145908.0,北京银行
2017-05-17,15.214,14.12,193585.2,600100.XSHG,13710.0,同方股份
2017-05-17,25.333,26.29,1896534.31,601628.XSHG,72139.0,中国人寿
2017-05-17,24.564,28.44,1098665.64,600309.XSHG,38631.0,万华化学
2017-05-17,6.765,6.01,1280737.01,601998.XSHG,213101.0,中信银行
2017-05-17,18.145,17.0,2586312.0,601688.XSHG,152136.0,华泰证券
2017-05-17,12.196,11.99,2315233.03,601186.XSHG,193097.0,中国铁建
2017-05-17,18.6,15.3,683833.5,600372.XSHG,44695.0,中航电子
2017-05-17,58.222,53.85,162034.65,601888.XSHG,3009.0,中国国旅
2017-05-17,20.475,18.92,86483.32,601877.XSHG,4571.0,正泰电器
2017-05-17,39.576,35.47,78211.35,600053.XSHG,2205.0,九鼎投资
2017-05-17,18.935,18.6,14415.0,600271.XSHG,775.0,航天信息
2017-05-17,6.232,6.32,25912.0,601989.XSHG,4100.0,中国重工
2017-05-17,16.613,16.67,250050.0,002353.XSHE,15000.0,杰瑞股份
2017-05-18,5.199,5.64,1215527.16,601225.XSHG,215519.0,陕西煤业
2017-05-18,9.907,9.85,4068.05,601766.XSHG,413.0,中国中车
2017-05-18,4.453,5.0,1672590.0,601398.XSHG,334518.0,工商银行
2017-05-18,28.395,38.16,1383300.0,600009.XSHG,36250.0,上海机场
2017-05-18,3.483,3.61,1524466.9,601988.XSHG,422290.0,中国银行
2017-05-18,7.402,7.47,424355.76,600050.XSHG,56808.0,中国联通
2017-05-18,16.045,15.41,284468.6,601800.XSHG,18460.0,中国交建
2017-05-18,3.963,3.86,1446415.34,601818.XSHG,374719.0,光大银行
2017-05-18,15.749,14.48,1692625.12,600837.XSHG,116894.0,海通证券
2017-05-18,16.72,20.1,1640019.3,001979.XSHE,81593.0,招商蛇口
2017-05-18,5.837,5.92,1509339.52,601328.XSHG,254956.0,交通银行
2017-05-18,36.857,32.51,738302.1,600547.XSHG,22710.0,山东黄金
2017-05-18,350.15,429.54,1080293.1,600519.XSHG,2515.0,贵州茅台
2017-05-18,28.019,27.83,1808699.53,601601.XSHG,64991.0,中国太保
2017-05-18,8.939,9.15,230589.15,601668.XSHG,25201.0,中国建筑
2017-05-18,16.319,15.01,1355703.2,600000.XSHG,90320.0,浦发银行
2017-05-18,19.909,19.94,2354056.58,000895.XSHE,118057.0,双汇发展
2017-05-18,45.098,47.84,1123331.04,601336.XSHG,23481.0,新华保险
2017-05-18,8.957,8.58,236361.84,601390.XSHG,27548.0,中国中铁
2017-05-18,18.059,20.25,1703835.0,600036.XSHG,84140.0,招商银行
2017-05-18,17.606,20.75,588926.5,600585.XSHG,28382.0,海螺水泥
2017-05-18,16.271,15.61,1414500.15,601166.XSHG,90615.0,兴业银行
2017-05-18,3.132,3.42,2541439.62,601288.XSHG,743111.0,农业银行
2017-05-18,16.24,15.68,1745434.88,600030.XSHG,111316.0,中信证券
2017-05-18,13.043,11.47,545703.602,300059.XSHE,47576.6,东方财富
2017-05-18,35.823,40.62,2066664.36,601318.XSHG,50878.0,中国平安
2017-05-18,18.373,17.97,1704274.8,601211.XSHG,94840.0,国泰君安
2017-05-18,12.649,14.24,1173689.28,600900.XSHG,82422.0,长江电力
2017-05-18,11.072,11.05,1303701.1,000338.XSHE,117982.0,潍柴动力
2017-05-18,9.119,7.82,1234590.32,600016.XSHG,157876.0,民生银行
2017-05-18,46.291,58.83,1494987.96,600276.XSHG,25412.0,恒瑞医药
2017-05-18,9.897,8.68,1266481.44,601169.XSHG,145908.0,北京银行
2017-05-18,15.214,14.12,193585.2,600100.XSHG,13710.0,同方股份
2017-05-18,25.333,26.24,1892927.36,601628.XSHG,72139.0,中国人寿
2017-05-18,20.053,23.69,1098202.068,600309.XSHG,46357.2,万华化学
2017-05-18,6.765,5.93,1263688.93,601998.XSHG,213101.0,中信银行
2017-05-18,18.145,16.87,2566534.32,601688.XSHG,152136.0,华泰证券
2017-05-18,12.196,11.85,2288199.45,601186.XSHG,193097.0,中国铁建
2017-05-18,18.6,15.3,683833.5,600372.XSHG,44695.0,中航电子
2017-05-18,58.222,54.11,162816.99,601888.XSHG,3009.0,中国国旅
2017-05-18,20.475,18.65,85249.15,601877.XSHG,4571.0,正泰电器
2017-05-18,39.576,35.27,77770.35,600053.XSHG,2205.0,九鼎投资
2017-05-18,18.935,18.62,14430.5,600271.XSHG,775.0,航天信息
2017-05-18,6.232,6.24,25584.0,601989.XSHG,4100.0,中国重工
2017-05-18,16.613,17.9,268500.0,002353.XSHE,15000.0,杰瑞股份
2017-05-19,5.199,5.65,1217682.35,601225.XSHG,215519.0,陕西煤业
2017-05-19,9.907,9.83,4059.79,601766.XSHG,413.0,中国中车
2017-05-19,4.453,4.98,1665899.64,601398.XSHG,334518.0,工商银行
2017-05-19,28.395,39.32,1425350.0,600009.XSHG,36250.0,上海机场
2017-05-19,3.483,3.61,1524466.9,601988.XSHG,422290.0,中国银行
2017-05-19,7.402,7.47,424355.76,600050.XSHG,56808.0,中国联通
2017-05-19,16.045,14.94,275792.4,601800.XSHG,18460.0,中国交建
2017-05-19,3.963,3.85,1442668.15,601818.XSHG,374719.0,光大银行
2017-05-19,15.749,14.41,1684442.54,600837.XSHG,116894.0,海通证券
2017-05-19,16.72,19.64,1602486.52,001979.XSHE,81593.0,招商蛇口
2017-05-19,5.837,5.92,1509339.52,601328.XSHG,254956.0,交通银行
2017-05-19,36.857,30.3,688113.0,600547.XSHG,22710.0,山东黄金
2017-05-19,350.15,440.82,1108662.3,600519.XSHG,2515.0,贵州茅台
2017-05-19,28.019,27.84,1809349.44,601601.XSHG,64991.0,中国太保
2017-05-19,8.939,9.09,229077.09,601668.XSHG,25201.0,中国建筑
2017-05-19,16.319,15.02,1356606.4,600000.XSHG,90320.0,浦发银行
2017-05-19,19.909,20.3,2396557.1,000895.XSHE,118057.0,双汇发展
2017-05-19,45.098,48.06,1128496.86,601336.XSHG,23481.0,新华保险
2017-05-19,8.957,8.53,234984.44,601390.XSHG,27548.0,中国中铁
2017-05-19,18.059,20.53,1727394.2,600036.XSHG,84140.0,招商银行
2017-05-19,17.606,20.71,587791.22,600585.XSHG,28382.0,海螺水泥
2017-05-19,16.271,15.59,1412687.85,601166.XSHG,90615.0,兴业银行
2017-05-19,3.132,3.43,2548870.73,601288.XSHG,743111.0,农业银行
2017-05-19,16.24,15.71,1748774.36,600030.XSHG,111316.0,中信证券
2017-05-19,13.043,11.16,530954.856,300059.XSHE,47576.6,东方财富
2017-05-19,35.823,41.01,2086506.78,601318.XSHG,50878.0,中国平安
2017-05-19,18.373,18.06,1712810.4,601211.XSHG,94840.0,国泰君安
2017-05-19,12.649,14.29,1177810.38,600900.XSHG,82422.0,长江电力
2017-05-19,11.072,11.0,1297802.0,000338.XSHE,117982.0,潍柴动力
2017-05-19,9.119,7.81,1233011.56,600016.XSHG,157876.0,民生银行
2017-05-19,46.291,58.73,1492446.76,600276.XSHG,25412.0,恒瑞医药
2017-05-19,9.897,8.65,1262104.2,601169.XSHG,145908.0,北京银行
2017-05-19,15.214,14.12,193585.2,600100.XSHG,13710.0,同方股份
2017-05-19,25.333,26.24,1892927.36,601628.XSHG,72139.0,中国人寿
2017-05-19,20.053,23.13,1072242.036,600309.XSHG,46357.2,万华化学
2017-05-19,6.765,5.94,1265819.94,601998.XSHG,213101.0,中信银行
2017-05-19,18.145,16.69,2539149.84,601688.XSHG,152136.0,华泰证券
2017-05-19,12.196,11.59,2237994.23,601186.XSHG,193097.0,中国铁建
2017-05-19,18.6,15.59,696795.05,600372.XSHG,44695.0,中航电子
2017-05-19,58.222,54.2,163087.8,601888.XSHG,3009.0,中国国旅
2017-05-19,20.475,18.51,84609.21,601877.XSHG,4571.0,正泰电器
2017-05-19,39.576,35.12,77439.6,600053.XSHG,2205.0,九鼎投资
2017-05-19,18.935,18.61,14422.75,600271.XSHG,775.0,航天信息
2017-05-19,6.232,6.29,25789.0,601989.XSHG,4100.0,中国重工
2017-05-19,16.613,18.34,275100.0,002353.XSHE,15000.0,杰瑞股份
2017-05-22,5.199,5.66,1157532.26,601225.XSHG,204511.0,陕西煤业
2017-05-22,9.852,9.83,99410.79,601766.XSHG,10113.0,中国中车
2017-05-22,4.453,5.03,1682625.54,601398.XSHG,334518.0,工商银行
2017-05-22,28.395,39.82,1303945.72,600009.XSHG,32746.0,上海机场
2017-05-22,3.483,3.63,1539083.7,601988.XSHG,423990.0,中国银行
2017-05-22,7.402,7.47,424355.76,600050.XSHG,56808.0,中国联通
2017-05-22,16.045,14.84,273946.4,601800.XSHG,18460.0,中国交建
2017-05-22,3.963,3.85,1448828.15,601818.XSHG,376319.0,光大银行
2017-05-22,15.738,14.58,1721810.52,600837.XSHG,118094.0,海通证券
2017-05-22,16.72,19.49,1504589.02,001979.XSHE,77198.0,招商蛇口
2017-05-22,5.837,5.95,1522938.2,601328.XSHG,255956.0,交通银行
2017-05-22,36.093,30.05,769580.5,600547.XSHG,25610.0,山东黄金
2017-05-22,350.15,441.78,1111076.7,600519.XSHG,2515.0,贵州茅台
2017-05-22,28.025,28.63,1877870.33,601601.XSHG,65591.0,中国太保
2017-05-22,8.939,8.98,226304.98,601668.XSHG,25201.0,中国建筑
2017-05-22,16.314,15.04,1364428.8,600000.XSHG,90720.0,浦发银行
2017-05-22,19.926,20.4,2485882.8,000895.XSHE,121857.0,双汇发展
2017-05-22,45.098,49.95,1172875.95,601336.XSHG,23481.0,新华保险
2017-05-22,8.957,8.6,236912.8,601390.XSHG,27548.0,中国中铁
2017-05-22,18.059,20.89,1757684.6,600036.XSHG,84140.0,招商银行
2017-05-22,17.606,20.95,572982.5,600585.XSHG,27350.0,海螺水泥
2017-05-22,16.269,15.69,1426456.35,601166.XSHG,90915.0,兴业银行
2017-05-22,3.133,3.45,2569597.95,601288.XSHG,744811.0,农业银行
2017-05-22,16.234,15.55,1748068.8,600030.XSHG,112416.0,中信证券
2017-05-22,13.043,11.08,430099.008,300059.XSHE,38817.6,东方财富
2017-05-22,35.878,42.84,2196749.52,601318.XSHG,51278.0,中国平安
2017-05-22,18.37,18.13,1737579.2,601211.XSHG,95840.0,国泰君安
2017-05-22,12.649,14.56,1146003.04,600900.XSHG,78709.0,长江电力
2017-05-22,11.072,10.92,1243558.68,000338.XSHE,113879.0,潍柴动力
2017-05-22,9.113,7.77,1232135.52,600016.XSHG,158576.0,民生银行
2017-05-22,46.291,59.32,1412527.84,600276.XSHG,23812.0,恒瑞医药
2017-05-22,9.892,8.6,1259968.8,601169.XSHG,146508.0,北京银行
2017-05-22,15.214,14.12,193585.2,600100.XSHG,13710.0,同方股份
2017-05-22,25.348,27.08,1969772.12,601628.XSHG,72739.0,中国人寿
2017-05-22,20.053,23.15,1021290.03,600309.XSHG,44116.2,万华化学
2017-05-22,6.761,5.89,1260465.89,601998.XSHG,214001.0,中信银行
2017-05-22,18.137,16.57,2534149.52,601688.XSHG,152936.0,华泰证券
2017-05-22,12.118,11.54,2543381.38,601186.XSHG,220397.0,中国铁建
2017-05-22,17.879,15.02,842546.9,600372.XSHG,56095.0,中航电子
2017-05-22,58.222,54.43,147287.58,601888.XSHG,2706.0,中国国旅
2017-05-22,20.475,18.4,0.0,601877.XSHG,0.0,正泰电器
2017-05-22,39.576,33.61,0.0,600053.XSHG,0.0,九鼎投资
2017-05-22,18.935,18.28,0.0,600271.XSHG,0.0,航天信息
2017-05-22,6.232,6.23,0.0,601989.XSHG,0.0,中国重工
2017-05-22,16.613,17.19,0.0,002353.XSHE,0.0,杰瑞股份
2017-05-23,5.199,5.68,1161622.48,601225.XSHG,204511.0,陕西煤业
2017-05-23,9.852,9.93,100422.09,601766.XSHG,10113.0,中国中车
2017-05-23,4.453,5.1,1706041.8,601398.XSHG,334518.0,工商银行
2017-05-23,28.395,40.15,1314751.9,600009.XSHG,32746.0,上海机场
2017-05-23,3.483,3.68,1560283.2,601988.XSHG,423990.0,中国银行
2017-05-23,7.402,7.47,424355.76,600050.XSHG,56808.0,中国联通
2017-05-23,16.045,15.06,278007.6,601800.XSHG,18460.0,中国交建
2017-05-23,3.963,3.91,1471407.29,601818.XSHG,376319.0,光大银行
2017-05-23,15.738,14.76,1743067.44,600837.XSHG,118094.0,海通证券
2017-05-23,16.72,19.33,1492237.34,001979.XSHE,77198.0,招商蛇口
2017-05-23,5.837,6.03,1543414.68,601328.XSHG,255956.0,交通银行
2017-05-23,36.093,28.66,733982.6,600547.XSHG,25610.0,山东黄金
2017-05-23,350.15,454.2,1142313.0,600519.XSHG,2515.0,贵州茅台
2017-05-23,28.025,29.05,1905418.55,601601.XSHG,65591.0,中国太保
2017-05-23,8.939,9.07,228573.07,601668.XSHG,25201.0,中国建筑
2017-05-23,16.314,15.43,1399809.6,600000.XSHG,90720.0,浦发银行
2017-05-23,19.926,21.28,2593116.96,000895.XSHE,121857.0,双汇发展
2017-05-23,45.098,51.01,1197765.81,601336.XSHG,23481.0,新华保险
2017-05-23,8.957,8.71,239943.08,601390.XSHG,27548.0,中国中铁
2017-05-23,18.059,21.83,1836776.2,600036.XSHG,84140.0,招商银行
2017-05-23,17.606,21.26,581461.0,600585.XSHG,27350.0,海螺水泥
2017-05-23,16.269,15.94,1449185.1,601166.XSHG,90915.0,兴业银行
2017-05-23,3.133,3.5,2606838.5,601288.XSHG,744811.0,农业银行
2017-05-23,16.234,15.73,1768303.68,600030.XSHG,112416.0,中信证券
2017-05-23,13.043,11.06,429322.656,300059.XSHE,38817.6,东方财富
2017-05-23,35.878,43.17,2213671.26,601318.XSHG,51278.0,中国平安
2017-05-23,18.37,18.4,1763456.0,601211.XSHG,95840.0,国泰君安
2017-05-23,12.649,14.76,1161744.84,600900.XSHG,78709.0,长江电力
2017-05-23,11.072,10.73,1221921.67,000338.XSHE,113879.0,潍柴动力
2017-05-23,9.113,7.89,1251164.64,600016.XSHG,158576.0,民生银行
2017-05-23,46.291,60.2,1433482.4,600276.XSHG,23812.0,恒瑞医药
2017-05-23,9.892,8.68,1271689.44,601169.XSHG,146508.0,北京银行
2017-05-23,15.214,14.12,193585.2,600100.XSHG,13710.0,同方股份
2017-05-23,25.348,27.93,2031600.27,601628.XSHG,72739.0,中国人寿
2017-05-23,20.053,23.91,1054818.342,600309.XSHG,44116.2,万华化学
2017-05-23,6.761,6.01,1286146.01,601998.XSHG,214001.0,中信银行
2017-05-23,18.137,16.78,2566266.08,601688.XSHG,152936.0,华泰证券
2017-05-23,12.118,11.68,2574236.96,601186.XSHG,220397.0,中国铁建
2017-05-23,17.879,14.21,797109.95,600372.XSHG,56095.0,中航电子
2017-05-23,58.222,54.14,146502.84,601888.XSHG,2706.0,中国国旅
2017-05-24,5.199,5.67,1159577.37,601225.XSHG,204511.0,陕西煤业
2017-05-24,9.852,9.94,100523.22,601766.XSHG,10113.0,中国中车
2017-05-24,4.453,5.11,1709386.98,601398.XSHG,334518.0,工商银行
2017-05-24,28.395,38.68,1266615.28,600009.XSHG,32746.0,上海机场
2017-05-24,3.483,3.66,1551803.4,601988.XSHG,423990.0,中国银行
2017-05-24,7.402,7.47,424355.76,600050.XSHG,56808.0,中国联通
2017-05-24,16.045,15.07,278192.2,601800.XSHG,18460.0,中国交建
2017-05-24,3.963,3.87,1456354.53,601818.XSHG,376319.0,光大银行
2017-05-24,15.738,14.73,1739524.62,600837.XSHG,118094.0,海通证券
2017-05-24,16.72,19.06,1471393.88,001979.XSHE,77198.0,招商蛇口
2017-05-24,5.837,6.02,1540855.12,601328.XSHG,255956.0,交通银行
2017-05-24,36.093,27.52,704787.2,600547.XSHG,25610.0,山东黄金
2017-05-24,350.15,450.32,1132554.8,600519.XSHG,2515.0,贵州茅台
2017-05-24,28.025,28.84,1891644.44,601601.XSHG,65591.0,中国太保
2017-05-24,8.939,9.06,228321.06,601668.XSHG,25201.0,中国建筑
2017-05-24,16.314,15.47,1403438.4,600000.XSHG,90720.0,浦发银行
2017-05-24,19.926,21.37,2604084.09,000895.XSHE,121857.0,双汇发展
2017-05-24,45.098,50.38,1182972.78,601336.XSHG,23481.0,新华保险
2017-05-24,8.957,8.73,240494.04,601390.XSHG,27548.0,中国中铁
2017-05-24,18.059,21.91,1843507.4,600036.XSHG,84140.0,招商银行
2017-05-24,17.606,20.97,573529.5,600585.XSHG,27350.0,海螺水泥
2017-05-24,16.269,16.02,1456458.3,601166.XSHG,90915.0,兴业银行
2017-05-24,3.133,3.5,2606838.5,601288.XSHG,744811.0,农业银行
2017-05-24,16.234,15.79,1775048.64,600030.XSHG,112416.0,中信证券
2017-05-24,13.043,11.38,441744.288,300059.XSHE,38817.6,东方财富
2017-05-24,35.878,43.03,2206492.34,601318.XSHG,51278.0,中国平安
2017-05-24,18.37,18.5,1773040.0,601211.XSHG,95840.0,国泰君安
2017-05-24,12.649,14.78,1163319.02,600900.XSHG,78709.0,长江电力
2017-05-24,11.072,10.81,1231031.99,000338.XSHE,113879.0,潍柴动力
2017-05-24,9.113,7.82,1240064.32,600016.XSHG,158576.0,民生银行
2017-05-24,46.291,60.11,1431339.32,600276.XSHG,23812.0,恒瑞医药
2017-05-24,9.892,8.65,1267294.2,601169.XSHG,146508.0,北京银行
2017-05-24,15.214,14.12,193585.2,600100.XSHG,13710.0,同方股份
2017-05-24,25.348,27.45,1996685.55,601628.XSHG,72739.0,中国人寿
2017-05-24,20.053,23.9,1054377.18,600309.XSHG,44116.2,万华化学
2017-05-24,6.761,5.99,1281865.99,601998.XSHG,214001.0,中信银行
2017-05-24,18.137,16.85,2576971.6,601688.XSHG,152936.0,华泰证券
2017-05-24,12.118,11.71,2580848.87,601186.XSHG,220397.0,中国铁建
2017-05-24,17.879,14.61,819547.95,600372.XSHG,56095.0,中航电子
2017-05-24,58.222,54.33,147016.98,601888.XSHG,2706.0,中国国旅
2017-05-25,5.199,6.02,1231156.22,601225.XSHG,204511.0,陕西煤业
2017-05-25,9.852,10.01,101231.13,601766.XSHG,10113.0,中国中车
2017-05-25,4.453,5.16,1726112.88,601398.XSHG,334518.0,工商银行
2017-05-25,28.395,37.54,1229284.84,600009.XSHG,32746.0,上海机场
2017-05-25,3.483,3.7,1568763.0,601988.XSHG,423990.0,中国银行
2017-05-25,7.402,7.47,424355.76,600050.XSHG,56808.0,中国联通
2017-05-25,16.045,15.28,282068.8,601800.XSHG,18460.0,中国交建
2017-05-25,3.963,3.98,1497749.62,601818.XSHG,376319.0,光大银行
2017-05-25,15.738,15.09,1782038.46,600837.XSHG,118094.0,海通证券
2017-05-25,16.72,19.83,1530836.34,001979.XSHE,77198.0,招商蛇口
2017-05-25,5.837,6.13,1569010.28,601328.XSHG,255956.0,交通银行
2017-05-25,36.093,27.67,708628.7,600547.XSHG,25610.0,山东黄金
2017-05-25,350.15,450.6,1133259.0,600519.XSHG,2515.0,贵州茅台
2017-05-25,28.025,29.75,1951332.25,601601.XSHG,65591.0,中国太保
2017-05-25,8.939,9.28,233865.28,601668.XSHG,25201.0,中国建筑
2017-05-25,12.395,12.93,1524912.48,600000.XSHG,117936.0,浦发银行
2017-05-25,19.926,21.45,2613832.65,000895.XSHE,121857.0,双汇发展
2017-05-25,45.098,52.12,1223829.72,601336.XSHG,23481.0,新华保险
2017-05-25,8.957,8.77,241595.96,601390.XSHG,27548.0,中国中铁
2017-05-25,18.059,22.95,1931013.0,600036.XSHG,84140.0,招商银行
2017-05-25,17.606,21.04,575444.0,600585.XSHG,27350.0,海螺水泥
2017-05-25,16.269,16.57,1506461.55,601166.XSHG,90915.0,兴业银行
2017-05-25,3.133,3.48,2591942.28,601288.XSHG,744811.0,农业银行
2017-05-25,16.234,16.41,1844746.56,600030.XSHG,112416.0,中信证券
2017-05-25,13.043,11.7,454165.92,300059.XSHE,38817.6,东方财富
2017-05-25,35.878,45.49,2332636.22,601318.XSHG,51278.0,中国平安
2017-05-25,18.37,18.99,1820001.6,601211.XSHG,95840.0,国泰君安
2017-05-25,12.649,14.69,1156235.21,600900.XSHG,78709.0,长江电力
2017-05-25,11.072,11.11,1265195.69,000338.XSHE,113879.0,潍柴动力
2017-05-25,9.113,8.11,1286051.36,600016.XSHG,158576.0,民生银行
2017-05-25,46.291,58.6,1395383.2,600276.XSHG,23812.0,恒瑞医药
2017-05-25,9.892,8.97,1314176.76,601169.XSHG,146508.0,北京银行
2017-05-25,15.214,14.12,193585.2,600100.XSHG,13710.0,同方股份
2017-05-25,25.348,28.66,2084699.74,601628.XSHG,72739.0,中国人寿
2017-05-25,20.053,24.02,1059671.124,600309.XSHG,44116.2,万华化学
2017-05-25,6.761,6.2,1326806.2,601998.XSHG,214001.0,中信银行
2017-05-25,18.137,17.37,2656498.32,601688.XSHG,152936.0,华泰证券
2017-05-25,12.118,11.87,2616112.39,601186.XSHG,220397.0,中国铁建
2017-05-25,17.879,14.7,824596.5,600372.XSHG,56095.0,中航电子
2017-05-25,58.222,55.52,150237.12,601888.XSHG,2706.0,中国国旅
2017-05-26,5.199,5.93,1212750.23,601225.XSHG,204511.0,陕西煤业
2017-05-26,9.852,10.01,101231.13,601766.XSHG,10113.0,中国中车
2017-05-26,4.453,5.23,1749529.14,601398.XSHG,334518.0,工商银行
2017-05-26,28.395,37.79,1237471.34,600009.XSHG,32746.0,上海机场
2017-05-26,3.483,3.7,1568763.0,601988.XSHG,423990.0,中国银行
2017-05-26,7.402,7.47,424355.76,600050.XSHG,56808.0,中国联通
2017-05-26,16.045,15.42,284653.2,601800.XSHG,18460.0,中国交建
2017-05-26,3.963,3.97,1493986.43,601818.XSHG,376319.0,光大银行
2017-05-26,15.738,15.13,1786762.22,600837.XSHG,118094.0,海通证券
2017-05-26,16.72,19.83,1530836.34,001979.XSHE,77198.0,招商蛇口
2017-05-26,5.837,6.17,1579248.52,601328.XSHG,255956.0,交通银行
2017-05-26,36.093,28.49,729628.9,600547.XSHG,25610.0,山东黄金
2017-05-26,350.15,451.92,1136578.8,600519.XSHG,2515.0,贵州茅台
2017-05-26,28.025,29.94,1963794.54,601601.XSHG,65591.0,中国太保
2017-05-26,8.939,9.33,235125.33,601668.XSHG,25201.0,中国建筑
2017-05-26,12.395,12.84,1514298.24,600000.XSHG,117936.0,浦发银行
2017-05-26,19.926,21.71,2645515.47,000895.XSHE,121857.0,双汇发展
2017-05-26,45.098,52.3,1228056.3,601336.XSHG,23481.0,新华保险
2017-05-26,8.957,8.8,242422.4,601390.XSHG,27548.0,中国中铁
2017-05-26,18.059,22.64,1904929.6,600036.XSHG,84140.0,招商银行
2017-05-26,17.606,21.14,578179.0,600585.XSHG,27350.0,海螺水泥
2017-05-26,16.269,16.5,1500097.5,601166.XSHG,90915.0,兴业银行
2017-05-26,3.133,3.51,2614286.61,601288.XSHG,744811.0,农业银行
2017-05-26,16.234,16.39,1842498.24,600030.XSHG,112416.0,中信证券
2017-05-26,13.043,11.6,450284.16,300059.XSHE,38817.6,东方财富
2017-05-26,35.878,45.18,2316740.04,601318.XSHG,51278.0,中国平安
2017-05-26,18.37,19.01,1821918.4,601211.XSHG,95840.0,国泰君安
2017-05-26,12.649,14.64,1152299.76,600900.XSHG,78709.0,长江电力
2017-05-26,11.072,11.19,1274306.01,000338.XSHE,113879.0,潍柴动力
2017-05-26,9.113,8.01,1270193.76,600016.XSHG,158576.0,民生银行
2017-05-26,46.291,58.89,1402288.68,600276.XSHG,23812.0,恒瑞医药
2017-05-26,9.892,8.92,1306851.36,601169.XSHG,146508.0,北京银行
2017-05-26,15.214,14.12,193585.2,600100.XSHG,13710.0,同方股份
2017-05-26,25.348,28.58,2078880.62,601628.XSHG,72739.0,中国人寿
2017-05-26,20.053,23.11,1019525.382,600309.XSHG,44116.2,万华化学
2017-05-26,6.761,6.18,1322526.18,601998.XSHG,214001.0,中信银行
2017-05-26,18.137,17.39,2659557.04,601688.XSHG,152936.0,华泰证券
2017-05-26,12.118,11.91,2624928.27,601186.XSHG,220397.0,中国铁建
2017-05-26,17.879,14.98,840303.1,600372.XSHG,56095.0,中航电子
2017-05-26,58.222,55.48,150128.88,601888.XSHG,2706.0,中国国旅
2017-05-31,5.224,5.97,1261526.67,601225.XSHG,211311.0,陕西煤业
2017-05-31,10.05,10.13,306057.69,601766.XSHG,30213.0,中国中车
2017-05-31,4.453,5.25,1756114.5,601398.XSHG,334498.0,工商银行
2017-05-31,28.395,37.79,1237244.6,600009.XSHG,32740.0,上海机场
2017-05-31,3.483,3.73,1581385.72,601988.XSHG,423964.0,中国银行
2017-05-31,7.402,7.47,424355.76,600050.XSHG,56808.0,中国联通
