date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-08-29,13.713,9.83,221175.0,600100.XSHG,22500.0,同方股份
2018-08-29,7.435,5.72,608608.0,600050.XSHG,106400.0,中国联通
2018-08-29,8.493,12.11,1093533.0,600048.XSHG,90300.0,保利地产
2018-08-29,16.416,28.76,3712916.0,600036.XSHG,129100.0,招商银行
2018-08-29,15.472,16.07,1602179.0,600030.XSHG,99700.0,中信证券
2018-08-29,6.844,6.92,309324.0,600029.XSHG,44700.0,南方航空
2018-08-29,4.851,6.86,904834.0,600028.XSHG,131900.0,中国石化
2018-08-29,7.294,5.96,2152752.0,600016.XSHG,361200.0,民生银行
2018-08-29,12.31,10.32,1473076.8,600000.XSHG,142740.0,浦发银行
2018-08-29,6.287,6.03,223713.0,601998.XSHG,37100.0,中信银行
2018-08-29,7.344,4.18,473176.0,601989.XSHG,113200.0,中国重工
2018-08-29,3.133,3.56,949808.0,601988.XSHG,266800.0,中国银行
2018-08-29,6.902,5.88,347508.0,601985.XSHG,59100.0,中国核电
2018-08-29,7.725,6.05,312785.0,601901.XSHG,51700.0,方正证券
2018-08-29,7.818,8.17,504906.0,601857.XSHG,61800.0,中国石油
2018-08-29,3.679,3.68,740416.0,601818.XSHG,201200.0,光大银行
2018-08-29,14.884,12.74,245882.0,601800.XSHG,19300.0,中国交建
2018-08-29,15.802,10.84,266664.0,601788.XSHG,24600.0,光大证券
2018-08-30,9.5,8.05,937825.0,601766.XSHG,116500.0,中国中车
2018-08-30,17.726,15.25,625250.0,601688.XSHG,41000.0,华泰证券
2018-08-30,6.041,5.37,1441952.4,601668.XSHG,268520.0,中国建筑
2018-08-30,24.661,21.97,445991.0,601628.XSHG,20300.0,中国人寿
2018-08-30,26.576,32.8,1305440.0,601601.XSHG,39800.0,中国太保
2018-08-30,3.964,5.4,1484460.0,601398.XSHG,274900.0,工商银行
2018-08-30,8.747,7.02,664092.0,601390.XSHG,94600.0,中国中铁
2018-08-30,7.476,4.53,267723.0,601377.XSHG,59100.0,兴业证券
2018-08-30,44.1,45.8,471740.0,601336.XSHG,10300.0,新华保险
2018-08-30,5.265,5.58,1948536.0,601328.XSHG,349200.0,交通银行
2018-08-30,33.501,63.16,8690816.0,601318.XSHG,137600.0,中国平安
2018-08-30,2.778,3.6,1749240.0,601288.XSHG,485900.0,农业银行
2018-08-30,17.967,14.48,841288.0,601211.XSHG,58100.0,国泰君安
2018-08-30,19.96,9.72,135108.0,601198.XSHG,13900.0,东兴证券
2018-08-30,11.684,10.43,611198.0,601186.XSHG,58600.0,中国铁建
2018-08-30,7.774,5.72,1054996.8,601169.XSHG,184440.0,北京银行
2018-08-30,15.012,15.06,2552670.0,601166.XSHG,169500.0,兴业银行
2018-08-30,13.161,18.46,465192.0,601088.XSHG,25200.0,中国神华
2018-08-30,6.504,8.69,648274.0,601006.XSHG,74600.0,大秦铁路
2018-08-30,15.998,13.0,375700.0,600999.XSHG,28900.0,招商证券
2018-08-30,15.291,8.72,344440.0,600958.XSHG,39500.0,东方证券
2018-08-30,33.32,23.7,229890.0,600893.XSHG,9700.0,航发动力
2018-08-30,16.425,26.08,2010768.0,600887.XSHG,77100.0,伊利股份
2018-08-30,15.331,8.58,887172.0,600837.XSHG,103400.0,海通证券
2018-08-30,17.39,9.92,216652.8,600637.XSHG,21840.0,东方明珠
2018-08-30,36.614,22.44,210936.0,600547.XSHG,9400.0,山东黄金
2018-08-30,317.443,680.4,4354560.0,600519.XSHG,6400.0,贵州茅台
2018-08-30,17.556,20.62,777374.0,600518.XSHG,37700.0,ST康美
2018-08-30,12.41,10.16,279400.0,600111.XSHG,27500.0,北方稀土
2018-08-30,13.247,6.73,177672.0,600109.XSHG,26400.0,国金证券
2018-08-30,20.458,28.62,1184868.0,600104.XSHG,41400.0,上汽集团
2018-08-30,13.713,9.61,216225.0,600100.XSHG,22500.0,同方股份
2018-08-30,7.435,5.55,590520.0,600050.XSHG,106400.0,中国联通
2018-08-30,8.493,11.87,1071861.0,600048.XSHG,90300.0,保利地产
2018-08-30,16.416,28.14,3632874.0,600036.XSHG,129100.0,招商银行
2018-08-30,15.472,15.94,1589218.0,600030.XSHG,99700.0,中信证券
2018-08-30,6.844,6.81,304407.0,600029.XSHG,44700.0,南方航空
2018-08-30,4.851,6.8,896920.0,600028.XSHG,131900.0,中国石化
2018-08-30,7.294,5.89,2127468.0,600016.XSHG,361200.0,民生银行
2018-08-30,12.31,10.17,1451665.8,600000.XSHG,142740.0,浦发银行
2018-08-30,6.287,5.96,221116.0,601998.XSHG,37100.0,中信银行
2018-08-30,7.344,4.15,469780.0,601989.XSHG,113200.0,中国重工
2018-08-30,3.133,3.53,941804.0,601988.XSHG,266800.0,中国银行
2018-08-30,6.902,5.84,345144.0,601985.XSHG,59100.0,中国核电
2018-08-30,7.725,5.94,307098.0,601901.XSHG,51700.0,方正证券
2018-08-30,7.818,8.15,503670.0,601857.XSHG,61800.0,中国石油
2018-08-30,3.679,3.67,738404.0,601818.XSHG,201200.0,光大银行
2018-08-30,14.884,12.37,238741.0,601800.XSHG,19300.0,中国交建
2018-08-30,15.802,10.4,255840.0,601788.XSHG,24600.0,光大证券
2018-08-31,9.5,8.19,954135.0,601766.XSHG,116500.0,中国中车
2018-08-31,17.726,15.36,629760.0,601688.XSHG,41000.0,华泰证券
2018-08-31,6.041,5.4,1450008.0,601668.XSHG,268520.0,中国建筑
2018-08-31,24.661,22.1,448630.0,601628.XSHG,20300.0,中国人寿
2018-08-31,26.576,32.76,1303848.0,601601.XSHG,39800.0,中国太保
2018-08-31,3.964,5.44,1495456.0,601398.XSHG,274900.0,工商银行
2018-08-31,8.747,7.18,679228.0,601390.XSHG,94600.0,中国中铁
2018-08-31,7.476,4.53,267723.0,601377.XSHG,59100.0,兴业证券
2018-08-31,44.1,45.85,472255.0,601336.XSHG,10300.0,新华保险
2018-08-31,5.265,5.62,1962504.0,601328.XSHG,349200.0,交通银行
2018-08-31,33.501,62.98,8666048.0,601318.XSHG,137600.0,中国平安
2018-08-31,2.778,3.63,1763817.0,601288.XSHG,485900.0,农业银行
2018-08-31,17.967,14.62,849422.0,601211.XSHG,58100.0,国泰君安
2018-08-31,19.96,10.0,139000.0,601198.XSHG,13900.0,东兴证券
2018-08-31,11.684,10.6,621160.0,601186.XSHG,58600.0,中国铁建
2018-08-31,7.774,5.83,1075285.2,601169.XSHG,184440.0,北京银行
2018-08-31,15.012,15.08,2556060.0,601166.XSHG,169500.0,兴业银行
2018-08-31,13.161,18.49,465948.0,601088.XSHG,25200.0,中国神华
2018-08-31,6.504,8.63,643798.0,601006.XSHG,74600.0,大秦铁路
2018-08-31,15.998,13.1,378590.0,600999.XSHG,28900.0,招商证券
2018-08-31,15.291,8.78,346810.0,600958.XSHG,39500.0,东方证券
2018-08-31,33.32,23.59,228823.0,600893.XSHG,9700.0,航发动力
2018-08-31,16.425,24.2,1865820.0,600887.XSHG,77100.0,伊利股份
2018-08-31,15.331,8.57,886138.0,600837.XSHG,103400.0,海通证券
2018-08-31,17.39,9.91,216434.4,600637.XSHG,21840.0,东方明珠
2018-08-31,36.614,22.6,212440.0,600547.XSHG,9400.0,山东黄金
2018-08-31,317.443,659.19,4218816.0,600519.XSHG,6400.0,贵州茅台
2018-08-31,17.556,20.83,785291.0,600518.XSHG,37700.0,ST康美
2018-08-31,12.41,10.24,281600.0,600111.XSHG,27500.0,北方稀土
2018-08-31,13.247,6.77,178728.0,600109.XSHG,26400.0,国金证券
2018-08-31,20.458,29.15,1206810.0,600104.XSHG,41400.0,上汽集团
2018-08-31,13.713,9.51,213975.0,600100.XSHG,22500.0,同方股份
2018-08-31,7.435,5.61,596904.0,600050.XSHG,106400.0,中国联通
2018-08-31,8.493,12.28,1108884.0,600048.XSHG,90300.0,保利地产
2018-08-31,16.416,28.29,3652239.0,600036.XSHG,129100.0,招商银行
2018-08-31,15.472,15.98,1593206.0,600030.XSHG,99700.0,中信证券
2018-08-31,6.844,6.75,301725.0,600029.XSHG,44700.0,南方航空
2018-08-31,4.851,6.84,902196.0,600028.XSHG,131900.0,中国石化
2018-08-31,7.294,5.97,2156364.0,600016.XSHG,361200.0,民生银行
2018-08-31,12.31,10.33,1474504.2,600000.XSHG,142740.0,浦发银行
2018-08-31,6.287,5.97,221487.0,601998.XSHG,37100.0,中信银行
2018-08-31,7.344,4.13,467516.0,601989.XSHG,113200.0,中国重工
2018-08-31,3.133,3.55,947140.0,601988.XSHG,266800.0,中国银行
2018-08-31,6.902,5.85,345735.0,601985.XSHG,59100.0,中国核电
2018-08-31,7.725,5.96,308132.0,601901.XSHG,51700.0,方正证券
2018-08-31,7.818,8.04,496872.0,601857.XSHG,61800.0,中国石油
2018-08-31,3.679,3.73,750476.0,601818.XSHG,201200.0,光大银行
2018-08-31,14.884,12.54,242022.0,601800.XSHG,19300.0,中国交建
2018-08-31,15.802,10.41,256086.0,601788.XSHG,24600.0,光大证券
2018-09-03,9.5,8.12,945980.0,601766.XSHG,116500.0,中国中车
2018-09-03,17.726,15.27,626070.0,601688.XSHG,41000.0,华泰证券
2018-09-03,6.041,5.33,1431211.6,601668.XSHG,268520.0,中国建筑
2018-09-03,24.661,22.12,449036.0,601628.XSHG,20300.0,中国人寿
2018-09-03,26.576,33.17,1320166.0,601601.XSHG,39800.0,中国太保
2018-09-03,3.964,5.43,1492707.0,601398.XSHG,274900.0,工商银行
2018-09-03,8.747,7.21,682066.0,601390.XSHG,94600.0,中国中铁
2018-09-03,7.476,4.46,263586.0,601377.XSHG,59100.0,兴业证券
2018-09-03,44.1,47.03,484409.0,601336.XSHG,10300.0,新华保险
2018-09-03,5.265,5.65,1972980.0,601328.XSHG,349200.0,交通银行
2018-09-03,33.501,62.73,8631648.0,601318.XSHG,137600.0,中国平安
2018-09-03,2.778,3.64,1768676.0,601288.XSHG,485900.0,农业银行
2018-09-03,17.967,14.62,849422.0,601211.XSHG,58100.0,国泰君安
2018-09-03,19.96,10.14,140946.0,601198.XSHG,13900.0,东兴证券
2018-09-03,11.684,10.42,610612.0,601186.XSHG,58600.0,中国铁建
2018-09-03,7.774,5.79,1067907.6,601169.XSHG,184440.0,北京银行
2018-09-03,15.012,15.08,2556060.0,601166.XSHG,169500.0,兴业银行
2018-09-03,13.161,18.28,460656.0,601088.XSHG,25200.0,中国神华
2018-09-03,6.504,8.34,622164.0,601006.XSHG,74600.0,大秦铁路
2018-09-03,15.998,12.88,372232.0,600999.XSHG,28900.0,招商证券
2018-09-03,15.291,8.63,340885.0,600958.XSHG,39500.0,东方证券
2018-09-03,33.32,24.08,233576.0,600893.XSHG,9700.0,航发动力
2018-09-03,16.425,23.74,1830354.0,600887.XSHG,77100.0,伊利股份
2018-09-03,15.331,8.53,882002.0,600837.XSHG,103400.0,海通证券
2018-09-03,17.39,9.89,215997.6,600637.XSHG,21840.0,东方明珠
2018-09-03,36.614,22.31,209714.0,600547.XSHG,9400.0,山东黄金
2018-09-03,317.443,666.21,4263744.0,600519.XSHG,6400.0,贵州茅台
2018-09-03,17.556,20.66,778882.0,600518.XSHG,37700.0,ST康美
2018-09-03,12.41,10.16,279400.0,600111.XSHG,27500.0,北方稀土
2018-09-03,13.247,6.81,179784.0,600109.XSHG,26400.0,国金证券
2018-09-03,20.458,29.06,1203084.0,600104.XSHG,41400.0,上汽集团
2018-09-03,13.713,9.3,209250.0,600100.XSHG,22500.0,同方股份
2018-09-03,7.435,5.47,582008.0,600050.XSHG,106400.0,中国联通
2018-09-03,8.493,12.17,1098951.0,600048.XSHG,90300.0,保利地产
2018-09-03,16.416,28.14,3632874.0,600036.XSHG,129100.0,招商银行
2018-09-03,15.472,16.09,1604173.0,600030.XSHG,99700.0,中信证券
2018-09-03,6.844,6.62,295914.0,600029.XSHG,44700.0,南方航空
2018-09-03,4.851,6.81,898239.0,600028.XSHG,131900.0,中国石化
2018-09-03,7.294,5.98,2159976.0,600016.XSHG,361200.0,民生银行
2018-09-03,12.31,10.24,1461657.6,600000.XSHG,142740.0,浦发银行
2018-09-03,6.287,5.98,221858.0,601998.XSHG,37100.0,中信银行
2018-09-03,7.344,4.16,470912.0,601989.XSHG,113200.0,中国重工
2018-09-03,3.133,3.55,947140.0,601988.XSHG,266800.0,中国银行
2018-09-03,6.902,5.83,344553.0,601985.XSHG,59100.0,中国核电
2018-09-03,7.725,5.9,305030.0,601901.XSHG,51700.0,方正证券
2018-09-03,7.818,8.07,498726.0,601857.XSHG,61800.0,中国石油
2018-09-03,3.679,3.7,744440.0,601818.XSHG,201200.0,光大银行
2018-09-03,14.884,12.46,240478.0,601800.XSHG,19300.0,中国交建
2018-09-03,15.802,10.0,246000.0,601788.XSHG,24600.0,光大证券
2018-09-04,9.5,8.21,956465.0,601766.XSHG,116500.0,中国中车
2018-09-04,17.726,15.47,634270.0,601688.XSHG,41000.0,华泰证券
2018-09-04,6.041,5.39,1447322.8,601668.XSHG,268520.0,中国建筑
2018-09-04,24.661,22.26,451878.0,601628.XSHG,20300.0,中国人寿
2018-09-04,26.576,33.68,1340464.0,601601.XSHG,39800.0,中国太保
2018-09-04,3.964,5.44,1495456.0,601398.XSHG,274900.0,工商银行
2018-09-04,8.747,7.27,687742.0,601390.XSHG,94600.0,中国中铁
2018-09-04,7.476,4.48,264768.0,601377.XSHG,59100.0,兴业证券
2018-09-04,44.1,47.18,485954.0,601336.XSHG,10300.0,新华保险
2018-09-04,5.265,5.71,1993932.0,601328.XSHG,349200.0,交通银行
2018-09-04,33.501,64.8,8916480.0,601318.XSHG,137600.0,中国平安
2018-09-04,2.778,3.65,1773535.0,601288.XSHG,485900.0,农业银行
2018-09-04,17.967,14.81,860461.0,601211.XSHG,58100.0,国泰君安
2018-09-04,19.96,10.19,141641.0,601198.XSHG,13900.0,东兴证券
2018-09-04,11.684,10.42,610612.0,601186.XSHG,58600.0,中国铁建
2018-09-04,7.774,5.84,1077129.6,601169.XSHG,184440.0,北京银行
2018-09-04,15.012,15.24,2583180.0,601166.XSHG,169500.0,兴业银行
2018-09-04,13.161,18.5,466200.0,601088.XSHG,25200.0,中国神华
2018-09-04,6.504,8.37,624402.0,601006.XSHG,74600.0,大秦铁路
2018-09-04,15.998,12.95,374255.0,600999.XSHG,28900.0,招商证券
2018-09-04,15.291,8.78,346810.0,600958.XSHG,39500.0,东方证券
2018-09-04,33.32,24.25,235225.0,600893.XSHG,9700.0,航发动力
2018-09-04,16.425,24.01,1851171.0,600887.XSHG,77100.0,伊利股份
2018-09-04,15.331,8.63,892342.0,600837.XSHG,103400.0,海通证券
2018-09-04,17.39,10.03,219055.2,600637.XSHG,21840.0,东方明珠
2018-09-04,36.614,22.35,210090.0,600547.XSHG,9400.0,山东黄金
2018-09-04,317.443,675.04,4320256.0,600519.XSHG,6400.0,贵州茅台
2018-09-04,17.556,20.66,778882.0,600518.XSHG,37700.0,ST康美
2018-09-04,12.41,10.22,281050.0,600111.XSHG,27500.0,北方稀土
2018-09-04,13.247,6.85,180840.0,600109.XSHG,26400.0,国金证券
2018-09-04,20.458,29.05,1202670.0,600104.XSHG,41400.0,上汽集团
2018-09-04,13.713,9.82,220950.0,600100.XSHG,22500.0,同方股份
2018-09-04,7.435,5.5,585200.0,600050.XSHG,106400.0,中国联通
2018-09-04,8.493,12.36,1116108.0,600048.XSHG,90300.0,保利地产
2018-09-04,16.416,28.64,3697424.0,600036.XSHG,129100.0,招商银行
2018-09-04,15.472,16.27,1622119.0,600030.XSHG,99700.0,中信证券
2018-09-04,6.844,6.61,295467.0,600029.XSHG,44700.0,南方航空
2018-09-04,4.851,6.89,908791.0,600028.XSHG,131900.0,中国石化
2018-09-04,7.294,6.08,2196096.0,600016.XSHG,361200.0,民生银行
2018-09-04,12.31,10.37,1480213.8,600000.XSHG,142740.0,浦发银行
2018-09-04,6.287,6.04,224084.0,601998.XSHG,37100.0,中信银行
2018-09-04,7.344,4.27,483364.0,601989.XSHG,113200.0,中国重工
2018-09-04,3.133,3.58,955144.0,601988.XSHG,266800.0,中国银行
2018-09-04,6.902,5.93,350463.0,601985.XSHG,59100.0,中国核电
2018-09-04,7.725,5.95,307615.0,601901.XSHG,51700.0,方正证券
2018-09-04,7.818,8.24,509232.0,601857.XSHG,61800.0,中国石油
2018-09-04,3.679,3.76,756512.0,601818.XSHG,201200.0,光大银行
2018-09-04,14.884,12.47,240671.0,601800.XSHG,19300.0,中国交建
2018-09-04,15.802,10.01,246246.0,601788.XSHG,24600.0,光大证券
2018-09-05,9.5,8.06,938990.0,601766.XSHG,116500.0,中国中车
2018-09-05,17.726,15.04,616640.0,601688.XSHG,41000.0,华泰证券
2018-09-05,6.041,5.27,1415100.4,601668.XSHG,268520.0,中国建筑
2018-09-05,24.661,21.71,440713.0,601628.XSHG,20300.0,中国人寿
2018-09-05,26.576,32.5,1293500.0,601601.XSHG,39800.0,中国太保
2018-09-05,3.964,5.35,1470715.0,601398.XSHG,274900.0,工商银行
2018-09-05,8.747,7.09,670714.0,601390.XSHG,94600.0,中国中铁
2018-09-05,7.476,4.44,262404.0,601377.XSHG,59100.0,兴业证券
2018-09-05,44.1,46.01,473903.0,601336.XSHG,10300.0,新华保险
2018-09-05,5.265,5.58,1948536.0,601328.XSHG,349200.0,交通银行
2018-09-05,33.501,62.8,8641280.0,601318.XSHG,137600.0,中国平安
2018-09-05,2.778,3.6,1749240.0,601288.XSHG,485900.0,农业银行
2018-09-05,17.967,14.45,839545.0,601211.XSHG,58100.0,国泰君安
2018-09-05,19.96,10.06,139834.0,601198.XSHG,13900.0,东兴证券
2018-09-05,11.684,10.1,591860.0,601186.XSHG,58600.0,中国铁建
2018-09-05,7.774,5.73,1056841.2,601169.XSHG,184440.0,北京银行
2018-09-05,15.012,14.95,2534025.0,601166.XSHG,169500.0,兴业银行
2018-09-05,13.161,17.96,452592.0,601088.XSHG,25200.0,中国神华
2018-09-05,6.504,8.23,613958.0,601006.XSHG,74600.0,大秦铁路
2018-09-05,15.998,12.79,369631.0,600999.XSHG,28900.0,招商证券
2018-09-05,15.291,8.71,344045.0,600958.XSHG,39500.0,东方证券
2018-09-05,33.32,24.25,235225.0,600893.XSHG,9700.0,航发动力
2018-09-05,16.425,23.4,1804140.0,600887.XSHG,77100.0,伊利股份
2018-09-05,15.331,8.48,876832.0,600837.XSHG,103400.0,海通证券
2018-09-05,17.39,9.9,216216.0,600637.XSHG,21840.0,东方明珠
2018-09-05,36.614,22.15,208210.0,600547.XSHG,9400.0,山东黄金
2018-09-05,317.443,657.79,4209856.0,600519.XSHG,6400.0,贵州茅台
2018-09-05,17.556,20.49,772473.0,600518.XSHG,37700.0,ST康美
2018-09-05,12.41,10.08,277200.0,600111.XSHG,27500.0,北方稀土
2018-09-05,13.247,6.74,177936.0,600109.XSHG,26400.0,国金证券
2018-09-05,20.458,28.08,1162512.0,600104.XSHG,41400.0,上汽集团
2018-09-05,13.713,9.63,216675.0,600100.XSHG,22500.0,同方股份
2018-09-05,7.435,5.56,591584.0,600050.XSHG,106400.0,中国联通
2018-09-05,8.493,11.84,1069152.0,600048.XSHG,90300.0,保利地产
2018-09-05,16.416,27.69,3574779.0,600036.XSHG,129100.0,招商银行
2018-09-05,15.472,15.92,1587224.0,600030.XSHG,99700.0,中信证券
2018-09-05,6.844,6.48,289656.0,600029.XSHG,44700.0,南方航空
2018-09-05,4.851,6.7,883730.0,600028.XSHG,131900.0,中国石化
2018-09-05,7.294,6.0,2167200.0,600016.XSHG,361200.0,民生银行
2018-09-05,12.31,10.12,1444528.8,600000.XSHG,142740.0,浦发银行
2018-09-05,6.287,5.87,217777.0,601998.XSHG,37100.0,中信银行
2018-09-05,7.344,4.2,475440.0,601989.XSHG,113200.0,中国重工
2018-09-05,3.133,3.53,941804.0,601988.XSHG,266800.0,中国银行
2018-09-05,6.902,5.84,345144.0,601985.XSHG,59100.0,中国核电
2018-09-05,7.725,5.88,303996.0,601901.XSHG,51700.0,方正证券
2018-09-05,7.818,8.2,506760.0,601857.XSHG,61800.0,中国石油
2018-09-05,3.679,3.7,744440.0,601818.XSHG,201200.0,光大银行
2018-09-05,14.884,12.1,233530.0,601800.XSHG,19300.0,中国交建
2018-09-05,15.802,9.87,242802.0,601788.XSHG,24600.0,光大证券
2018-09-06,9.5,8.06,938990.0,601766.XSHG,116500.0,中国中车
2018-09-06,17.726,14.94,612540.0,601688.XSHG,41000.0,华泰证券
2018-09-06,6.041,5.18,1390933.6,601668.XSHG,268520.0,中国建筑
2018-09-06,24.661,21.63,439089.0,601628.XSHG,20300.0,中国人寿
2018-09-06,26.576,32.24,1283152.0,601601.XSHG,39800.0,中国太保
2018-09-06,3.964,5.33,1465217.0,601398.XSHG,274900.0,工商银行
2018-09-06,8.747,7.11,672606.0,601390.XSHG,94600.0,中国中铁
2018-09-06,7.476,4.43,261813.0,601377.XSHG,59100.0,兴业证券
2018-09-06,44.1,45.96,473388.0,601336.XSHG,10300.0,新华保险
2018-09-06,5.265,5.6,1955520.0,601328.XSHG,349200.0,交通银行
2018-09-06,32.881,61.32,8437632.0,601318.XSHG,137600.0,中国平安
2018-09-06,2.778,3.57,1734663.0,601288.XSHG,485900.0,农业银行
2018-09-06,17.967,14.46,840126.0,601211.XSHG,58100.0,国泰君安
2018-09-06,19.96,10.05,139695.0,601198.XSHG,13900.0,东兴证券
2018-09-06,11.684,9.85,577210.0,601186.XSHG,58600.0,中国铁建
2018-09-06,7.774,5.73,1056841.2,601169.XSHG,184440.0,北京银行
2018-09-06,15.012,14.82,2511990.0,601166.XSHG,169500.0,兴业银行
2018-09-06,13.161,18.02,454104.0,601088.XSHG,25200.0,中国神华
2018-09-06,6.504,8.23,613958.0,601006.XSHG,74600.0,大秦铁路
2018-09-06,15.998,12.66,365874.0,600999.XSHG,28900.0,招商证券
2018-09-06,15.291,8.64,341280.0,600958.XSHG,39500.0,东方证券
2018-09-06,33.32,23.99,232703.0,600893.XSHG,9700.0,航发动力
2018-09-06,16.425,22.4,1727040.0,600887.XSHG,77100.0,伊利股份
2018-09-06,15.331,8.48,876832.0,600837.XSHG,103400.0,海通证券
2018-09-06,17.39,9.88,215779.2,600637.XSHG,21840.0,东方明珠
2018-09-06,36.614,22.78,214132.0,600547.XSHG,9400.0,山东黄金
2018-09-06,317.443,644.0,4121600.0,600519.XSHG,6400.0,贵州茅台
2018-09-06,17.556,20.49,772473.0,600518.XSHG,37700.0,ST康美
2018-09-06,12.41,10.05,276375.0,600111.XSHG,27500.0,北方稀土
2018-09-06,13.247,6.74,177936.0,600109.XSHG,26400.0,国金证券
2018-09-06,20.458,28.28,1170792.0,600104.XSHG,41400.0,上汽集团
2018-09-06,13.713,9.53,214425.0,600100.XSHG,22500.0,同方股份
2018-09-06,7.435,5.81,618184.0,600050.XSHG,106400.0,中国联通
2018-09-06,8.493,11.43,1032129.0,600048.XSHG,90300.0,保利地产
2018-09-06,16.416,27.5,3550250.0,600036.XSHG,129100.0,招商银行
2018-09-06,15.472,15.86,1581242.0,600030.XSHG,99700.0,中信证券
2018-09-06,6.844,6.39,285633.0,600029.XSHG,44700.0,南方航空
2018-09-06,4.851,6.7,883730.0,600028.XSHG,131900.0,中国石化
2018-09-06,7.294,6.0,2167200.0,600016.XSHG,361200.0,民生银行
2018-09-06,12.31,10.14,1447383.6,600000.XSHG,142740.0,浦发银行
2018-09-06,6.287,5.87,217777.0,601998.XSHG,37100.0,中信银行
2018-09-06,7.344,4.19,474308.0,601989.XSHG,113200.0,中国重工
2018-09-06,3.133,3.5,933800.0,601988.XSHG,266800.0,中国银行
2018-09-06,6.902,5.74,339234.0,601985.XSHG,59100.0,中国核电
2018-09-06,7.725,5.87,303479.0,601901.XSHG,51700.0,方正证券
2018-09-06,7.818,8.25,509850.0,601857.XSHG,61800.0,中国石油
2018-09-06,3.679,3.72,748464.0,601818.XSHG,201200.0,光大银行
2018-09-06,14.884,11.54,222722.0,601800.XSHG,19300.0,中国交建
2018-09-06,15.802,9.81,241326.0,601788.XSHG,24600.0,光大证券
2018-09-07,9.5,8.06,938990.0,601766.XSHG,116500.0,中国中车
2018-09-07,17.726,14.88,610080.0,601688.XSHG,41000.0,华泰证券
2018-09-07,6.041,5.16,1385563.2,601668.XSHG,268520.0,中国建筑
2018-09-07,24.661,21.57,437871.0,601628.XSHG,20300.0,中国人寿
2018-09-07,26.576,32.71,1301858.0,601601.XSHG,39800.0,中国太保
2018-09-07,3.964,5.35,1470715.0,601398.XSHG,274900.0,工商银行
2018-09-07,8.747,7.18,679228.0,601390.XSHG,94600.0,中国中铁
2018-09-07,7.476,4.42,261222.0,601377.XSHG,59100.0,兴业证券
2018-09-07,44.1,46.57,479671.0,601336.XSHG,10300.0,新华保险
2018-09-07,5.265,5.56,1941552.0,601328.XSHG,349200.0,交通银行
2018-09-07,32.881,62.78,8638528.0,601318.XSHG,137600.0,中国平安
2018-09-07,2.778,3.59,1744381.0,601288.XSHG,485900.0,农业银行
2018-09-07,17.967,14.53,844193.0,601211.XSHG,58100.0,国泰君安
2018-09-07,19.96,10.12,140668.0,601198.XSHG,13900.0,东兴证券
2018-09-07,11.684,9.97,584242.0,601186.XSHG,58600.0,中国铁建
2018-09-07,7.774,5.74,1058685.6,601169.XSHG,184440.0,北京银行
2018-09-07,15.012,14.82,2511990.0,601166.XSHG,169500.0,兴业银行
2018-09-07,13.161,18.89,476028.0,601088.XSHG,25200.0,中国神华
