date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-02-15,48.39,59.61,352712.37,601888.XSHG,5917.0,中国国旅
2019-02-15,3.941,3.99,730848.3,601818.XSHG,183170.0,光大银行
2019-02-15,6.502,5.95,332538.36,600016.XSHG,55888.8,民生银行
2019-02-15,35.704,30.7,1339226.1,601601.XSHG,43623.0,中国太保
2019-02-15,11.129,10.95,325861.05,000001.XSHE,29759.0,平安银行
2019-02-15,6.247,6.03,1265911.668,601668.XSHG,209935.6,中国建筑
2019-02-15,20.484,26.32,5.264,600588.XSHG,0.2,用友网络
2019-02-15,6.328,6.9,67012.8,600011.XSHG,9712.0,华能国际
2019-02-15,12.801,11.12,803164.24,601800.XSHG,72227.0,中国交建
2019-02-15,16.365,16.11,230163.57,601166.XSHG,14287.0,兴业银行
2019-02-15,36.406,39.24,1482761.88,300122.XSHE,37787.0,智飞生物
2019-02-15,10.955,8.86,1192901.54,601766.XSHG,134639.0,中国中车
2019-02-15,5.978,5.52,1370461.44,600018.XSHG,248272.0,上港集团
2019-02-15,42.147,35.0,552300.0,002352.XSHE,15780.0,顺丰控股
2019-02-15,10.577,11.82,1479710.34,000688.XSHE,125187.0,国城矿业
2019-02-15,48.852,54.63,2505495.69,002032.XSHE,45863.0,苏泊尔
2019-02-15,8.537,8.46,408947.94,601006.XSHG,48339.0,大秦铁路
2019-02-15,11.022,10.37,103606.67,601186.XSHG,9991.0,中国铁建
2019-02-15,7.16,6.86,422027.2,601390.XSHG,61520.0,中国中铁
2019-02-15,6.677,8.93,8.93,002463.XSHE,1.0,沪电股份
2019-02-15,12.025,11.4,118400.4,601229.XSHG,10386.0,上海银行
2019-02-15,6.08,5.96,137425.68,601169.XSHG,23058.0,北京银行
2019-02-15,51.298,51.67,197017.71,002594.XSHE,3813.0,比亚迪
2019-02-15,17.691,18.9,168814.8,601688.XSHG,8932.0,华泰证券
2019-02-15,8.305,8.36,16686.56,601111.XSHG,1996.0,中国国航
2019-02-15,7.034,7.81,254613.81,002241.XSHE,32601.0,歌尔股份
2019-02-15,37.026,42.75,1372275.0,000651.XSHE,32100.0,格力电器
2019-02-15,25.1,26.55,1117755.0,000002.XSHE,42100.0,万科A
2019-02-15,17.657,19.21,1152580.79,001979.XSHE,59999.0,招商蛇口
2019-02-15,12.184,12.67,1103366.95,600048.XSHG,87085.0,保利地产
2019-02-15,29.078,33.66,653710.86,600585.XSHG,19421.0,海螺水泥
2019-02-15,50.338,66.4,234259.2,000858.XSHE,3528.0,五粮液
2019-02-15,37.567,45.27,2109582.0,000333.XSHE,46600.0,美的集团
2019-02-15,9.77,11.82,8652.24,002555.XSHE,732.0,三七互娱
2019-02-15,42.256,51.85,2260400.75,300033.XSHE,43595.0,同花顺
2019-02-15,616.275,724.78,129010.84,600519.XSHG,178.0,贵州茅台
2019-02-15,3.307,4.69,1940534.4,000723.XSHE,413760.0,美锦能源
2019-02-15,92.702,105.81,195219.45,002304.XSHE,1845.0,洋河股份
2019-02-15,23.286,25.42,202216.1,600887.XSHG,7955.0,伊利股份
2019-02-15,3.898,4.16,1784565.12,603993.XSHG,428982.0,洛阳钼业
2019-02-15,4.158,4.22,855816.0,600812.XSHG,202800.0,华北制药
2019-02-15,6.503,6.3,21325.5,601700.XSHG,3385.0,风范股份
2019-02-15,15.09,17.1,18810.0,002475.XSHE,1100.0,立讯精密
2019-02-15,16.322,16.3,2016310.0,600900.XSHG,123700.0,长江电力
2019-02-15,7.665,6.49,4445.65,002565.XSHE,685.0,顺灏股份
2019-02-15,6.994,8.15,415.65,300328.XSHE,51.0,宜安科技
2019-02-15,18.34,19.06,1555296.0,002733.XSHE,81600.0,雄韬股份
2019-02-15,8.637,8.98,2162384.0,002607.XSHE,240800.0,中公教育
2019-02-18,42.116,65.29,3564899.29,601318.XSHG,54601.0,中国平安
2019-02-18,4.372,5.6,2335681.6,601398.XSHG,417086.0,工商银行
2019-02-18,18.473,29.87,2891684.83,600036.XSHG,96809.0,招商银行
2019-02-18,24.667,38.13,1734221.034,600309.XSHG,45481.8,万华化学
2019-02-18,3.082,3.7,2553899.1,601288.XSHG,690243.0,农业银行
2019-02-18,53.721,76.74,3722657.4,603288.XSHG,48510.0,海天味业
2019-02-18,29.35,27.3,2052714.3,600104.XSHG,75191.0,上汽集团
2019-02-18,3.359,3.7,2297059.9,601988.XSHG,620827.0,中国银行
2019-02-18,53.677,66.83,1082381.353,600276.XSHG,16196.04,恒瑞医药
2019-02-18,47.303,44.19,2090363.76,601336.XSHG,47304.0,新华保险
2019-02-18,18.024,18.05,2004578.85,601211.XSHG,111057.0,国泰君安
2019-02-18,5.055,4.64,933308.16,601989.XSHG,201144.0,中国重工
2019-02-18,18.354,19.82,1761938.54,600030.XSHG,88897.0,中信证券
2019-02-18,7.467,6.97,281957.41,601939.XSHG,40453.0,建设银行
2019-02-18,15.635,18.57,18.57,600801.XSHG,1.0,华新水泥
2019-02-18,6.219,5.72,300809.08,601998.XSHG,52589.0,中信银行
2019-02-18,25.684,23.45,1499627.5,601628.XSHG,63950.0,中国人寿
2019-02-18,5.487,5.83,1185868.64,600050.XSHG,203408.0,中国联通
2019-02-18,8.178,7.13,759829.84,600019.XSHG,106568.0,宝钢股份
2019-02-18,25.72,31.56,3868940.4,300015.XSHE,122590.0,爱尔眼科
2019-02-18,11.097,10.84,512612.76,600000.XSHG,47289.0,浦发银行
2019-02-18,5.931,6.17,440895.86,601328.XSHG,71458.0,交通银行
2019-02-18,11.665,11.54,433580.88,002024.XSHE,37572.0,苏宁易购
2019-02-18,48.39,61.27,354630.76,601888.XSHG,5788.0,中国国旅
2019-02-18,3.944,4.02,758453.4,601818.XSHG,188670.0,光大银行
2019-02-18,6.502,6.04,337568.352,600016.XSHG,55888.8,民生银行
2019-02-18,35.704,31.73,1384157.79,601601.XSHG,43623.0,中国太保
2019-02-18,11.129,11.36,338062.24,000001.XSHE,29759.0,平安银行
2019-02-18,6.247,6.13,1286751.978,601668.XSHG,209910.6,中国建筑
2019-02-18,20.484,27.33,5.466,600588.XSHG,0.2,用友网络
2019-02-18,6.328,7.03,64584.61,600011.XSHG,9187.0,华能国际
2019-02-18,12.801,11.43,825554.61,601800.XSHG,72227.0,中国交建
2019-02-18,16.386,16.45,286016.15,601166.XSHG,17387.0,兴业银行
2019-02-18,36.406,41.03,1550400.61,300122.XSHE,37787.0,智飞生物
2019-02-18,10.955,9.05,1218482.95,601766.XSHG,134639.0,中国中车
2019-02-18,5.978,5.63,1397608.09,600018.XSHG,248243.0,上港集团
2019-02-18,42.147,35.45,559401.0,002352.XSHE,15780.0,顺丰控股
2019-02-18,10.577,11.95,1495984.65,000688.XSHE,125187.0,国城矿业
2019-02-18,48.852,54.9,2517878.7,002032.XSHE,45863.0,苏泊尔
2019-02-18,8.537,8.56,413739.04,601006.XSHG,48334.0,大秦铁路
2019-02-18,11.022,10.7,106903.7,601186.XSHG,9991.0,中国铁建
2019-02-18,7.16,7.01,431213.14,601390.XSHG,61514.0,中国中铁
2019-02-18,6.677,9.82,9.82,002463.XSHE,1.0,沪电股份
2019-02-18,12.025,11.57,120154.45,601229.XSHG,10385.0,上海银行
2019-02-18,6.08,6.03,139039.74,601169.XSHG,23058.0,北京银行
2019-02-18,51.298,52.45,199991.85,002594.XSHE,3813.0,比亚迪
2019-02-18,18.199,20.05,227206.6,601688.XSHG,11332.0,华泰证券
2019-02-18,8.305,8.56,2482.4,601111.XSHG,290.0,中国国航
2019-02-18,7.034,8.4,273848.4,002241.XSHE,32601.0,歌尔股份
2019-02-18,37.071,44.09,1424107.0,000651.XSHE,32300.0,格力电器
2019-02-18,25.169,27.2,1183200.0,000002.XSHE,43500.0,万科A
2019-02-18,17.657,20.05,1202979.95,001979.XSHE,59999.0,招商蛇口
2019-02-18,12.184,12.95,1127750.75,600048.XSHG,87085.0,保利地产
2019-02-18,29.078,34.88,677334.72,600585.XSHG,19419.0,海螺水泥
2019-02-18,50.338,69.87,246501.36,000858.XSHE,3528.0,五粮液
2019-02-18,37.567,46.4,2162240.0,000333.XSHE,46600.0,美的集团
2019-02-18,9.77,12.36,395.52,002555.XSHE,32.0,三七互娱
2019-02-18,42.256,56.93,2250215.18,300033.XSHE,39526.0,同花顺
2019-02-18,616.275,740.0,131720.0,600519.XSHG,178.0,贵州茅台
2019-02-18,3.307,5.0,1986220.0,000723.XSHE,397244.0,美锦能源
2019-02-18,92.702,109.08,201252.6,002304.XSHE,1845.0,洋河股份
2019-02-18,23.286,25.82,205398.1,600887.XSHG,7955.0,伊利股份
2019-02-18,3.898,4.32,1784298.24,603993.XSHG,413032.0,洛阳钼业
2019-02-18,4.158,4.31,853375.69,600812.XSHG,197999.0,华北制药
2019-02-18,6.503,6.59,22307.15,601700.XSHG,3385.0,风范股份
2019-02-18,15.09,18.25,20075.0,002475.XSHE,1100.0,立讯精密
2019-02-18,16.322,16.34,2021029.24,600900.XSHG,123686.0,长江电力
2019-02-18,7.665,7.14,449.82,002565.XSHE,63.0,顺灏股份
2019-02-18,6.994,8.42,16.84,300328.XSHE,2.0,宜安科技
2019-02-18,18.34,20.26,1639358.16,002733.XSHE,80916.0,雄韬股份
2019-02-18,8.637,9.21,2217768.0,002607.XSHE,240800.0,中公教育
2019-02-18,12.325,12.3,79950.0,002568.XSHE,6500.0,百润股份
2019-02-19,42.116,65.68,3586193.68,601318.XSHG,54601.0,中国平安
2019-02-19,4.372,5.57,2323169.02,601398.XSHG,417086.0,工商银行
2019-02-19,18.473,29.88,2892652.92,600036.XSHG,96809.0,招商银行
2019-02-19,24.667,37.92,1724669.856,600309.XSHG,45481.8,万华化学
2019-02-19,3.082,3.69,2546996.67,601288.XSHG,690243.0,农业银行
2019-02-19,53.721,75.89,3681423.9,603288.XSHG,48510.0,海天味业
2019-02-19,29.35,27.62,2076775.42,600104.XSHG,75191.0,上汽集团
2019-02-19,3.359,3.68,2284643.36,601988.XSHG,620827.0,中国银行
2019-02-19,53.677,65.93,1067804.917,600276.XSHG,16196.04,恒瑞医药
2019-02-19,47.303,44.56,2107866.24,601336.XSHG,47304.0,新华保险
2019-02-19,18.024,17.89,1986809.73,601211.XSHG,111057.0,国泰君安
2019-02-19,5.055,4.7,945376.8,601989.XSHG,201144.0,中国重工
2019-02-19,18.354,19.78,1758382.66,600030.XSHG,88897.0,中信证券
2019-02-19,7.467,6.97,281957.41,601939.XSHG,40453.0,建设银行
2019-02-19,15.635,18.4,18.4,600801.XSHG,1.0,华新水泥
2019-02-19,6.219,5.77,303438.53,601998.XSHG,52589.0,中信银行
2019-02-19,25.684,24.2,1547590.0,601628.XSHG,63950.0,中国人寿
2019-02-19,5.487,5.76,1171630.08,600050.XSHG,203408.0,中国联通
2019-02-19,8.178,7.14,760895.52,600019.XSHG,106568.0,宝钢股份
2019-02-19,25.72,31.82,3900813.8,300015.XSHE,122590.0,爱尔眼科
2019-02-19,11.097,10.8,510721.2,600000.XSHG,47289.0,浦发银行
2019-02-19,5.931,6.13,438037.54,601328.XSHG,71458.0,交通银行
2019-02-19,11.665,11.37,427193.64,002024.XSHE,37572.0,苏宁易购
2019-02-19,48.39,61.5,355962.0,601888.XSHG,5788.0,中国国旅
2019-02-19,3.944,4.03,760340.1,601818.XSHG,188670.0,光大银行
2019-02-19,6.502,6.03,337009.464,600016.XSHG,55888.8,民生银行
2019-02-19,35.704,32.21,1405096.83,601601.XSHG,43623.0,中国太保
2019-02-19,11.129,11.27,335383.93,000001.XSHE,29759.0,平安银行
2019-02-19,6.247,6.07,1274157.342,601668.XSHG,209910.6,中国建筑
2019-02-19,20.484,27.3,5.46,600588.XSHG,0.2,用友网络
2019-02-19,6.328,6.96,63941.52,600011.XSHG,9187.0,华能国际
2019-02-19,12.801,11.39,822665.53,601800.XSHG,72227.0,中国交建
2019-02-19,16.386,16.55,287754.85,601166.XSHG,17387.0,兴业银行
2019-02-19,36.406,40.35,1524705.45,300122.XSHE,37787.0,智飞生物
2019-02-19,10.955,8.93,1202326.27,601766.XSHG,134639.0,中国中车
2019-02-19,5.978,5.66,1405055.38,600018.XSHG,248243.0,上港集团
2019-02-19,42.147,35.73,563819.4,002352.XSHE,15780.0,顺丰控股
2019-02-19,10.577,11.89,1488473.43,000688.XSHE,125187.0,国城矿业
2019-02-19,48.852,54.08,2480271.04,002032.XSHE,45863.0,苏泊尔
2019-02-19,8.537,8.74,422439.16,601006.XSHG,48334.0,大秦铁路
2019-02-19,11.022,10.66,106504.06,601186.XSHG,9991.0,中国铁建
2019-02-19,7.16,7.0,430598.0,601390.XSHG,61514.0,中国中铁
2019-02-19,6.677,10.1,10.1,002463.XSHE,1.0,沪电股份
2019-02-19,12.025,11.51,119531.35,601229.XSHG,10385.0,上海银行
2019-02-19,6.08,6.02,138809.16,601169.XSHG,23058.0,北京银行
2019-02-19,51.298,51.74,197284.62,002594.XSHE,3813.0,比亚迪
2019-02-19,18.199,19.91,225620.12,601688.XSHG,11332.0,华泰证券
2019-02-19,8.305,8.4,2436.0,601111.XSHG,290.0,中国国航
2019-02-19,7.034,8.29,270262.29,002241.XSHE,32601.0,歌尔股份
2019-02-19,37.071,44.62,1441226.0,000651.XSHE,32300.0,格力电器
2019-02-19,25.169,27.03,1175805.0,000002.XSHE,43500.0,万科A
2019-02-19,17.657,20.12,1207179.88,001979.XSHE,59999.0,招商蛇口
2019-02-19,12.184,12.79,1113817.15,600048.XSHG,87085.0,保利地产
2019-02-19,29.078,35.07,681024.33,600585.XSHG,19419.0,海螺水泥
2019-02-19,50.338,69.67,245795.76,000858.XSHE,3528.0,五粮液
2019-02-19,37.567,46.08,2147328.0,000333.XSHE,46600.0,美的集团
2019-02-19,9.77,12.17,389.44,002555.XSHE,32.0,三七互娱
2019-02-19,42.256,58.8,2324128.8,300033.XSHE,39526.0,同花顺
2019-02-19,616.275,730.76,130075.28,600519.XSHG,178.0,贵州茅台
2019-02-19,3.307,4.98,1978275.12,000723.XSHE,397244.0,美锦能源
2019-02-19,92.702,107.82,198927.9,002304.XSHE,1845.0,洋河股份
2019-02-19,23.286,25.43,202295.65,600887.XSHG,7955.0,伊利股份
2019-02-19,3.898,4.31,1780167.92,603993.XSHG,413032.0,洛阳钼业
2019-02-19,4.158,4.29,849415.71,600812.XSHG,197999.0,华北制药
2019-02-19,6.503,7.25,24541.25,601700.XSHG,3385.0,风范股份
2019-02-19,15.09,18.31,20141.0,002475.XSHE,1100.0,立讯精密
2019-02-19,16.322,16.25,2009897.5,600900.XSHG,123686.0,长江电力
2019-02-19,7.665,7.85,494.55,002565.XSHE,63.0,顺灏股份
2019-02-19,6.994,8.3,16.6,300328.XSHE,2.0,宜安科技
2019-02-19,18.34,22.29,1803617.64,002733.XSHE,80916.0,雄韬股份
2019-02-19,8.637,9.7,2335760.0,002607.XSHE,240800.0,中公教育
2019-02-19,12.325,12.0,78000.0,002568.XSHE,6500.0,百润股份
2019-02-20,42.116,65.88,3597113.88,601318.XSHG,54601.0,中国平安
2019-02-20,4.372,5.57,2323169.02,601398.XSHG,417086.0,工商银行
2019-02-20,18.473,30.15,2918791.35,600036.XSHG,96809.0,招商银行
2019-02-20,24.667,37.14,1689194.052,600309.XSHG,45481.8,万华化学
2019-02-20,3.082,3.7,2553899.1,601288.XSHG,690243.0,农业银行
2019-02-20,53.721,74.3,3604293.0,603288.XSHG,48510.0,海天味业
2019-02-20,29.35,28.22,2121890.02,600104.XSHG,75191.0,上汽集团
2019-02-20,3.359,3.68,2284643.36,601988.XSHG,620827.0,中国银行
2019-02-20,53.677,64.95,1051932.798,600276.XSHG,16196.04,恒瑞医药
2019-02-20,47.303,45.0,2128680.0,601336.XSHG,47304.0,新华保险
2019-02-20,18.024,17.81,1977925.17,601211.XSHG,111057.0,国泰君安
2019-02-20,5.055,4.79,963479.76,601989.XSHG,201144.0,中国重工
2019-02-20,18.354,20.08,1785051.76,600030.XSHG,88897.0,中信证券
2019-02-20,7.467,6.97,281957.41,601939.XSHG,40453.0,建设银行
2019-02-20,15.635,18.43,18.43,600801.XSHG,1.0,华新水泥
2019-02-20,6.219,5.76,302912.64,601998.XSHG,52589.0,中信银行
2019-02-20,25.684,25.18,1610261.0,601628.XSHG,63950.0,中国人寿
2019-02-20,5.487,5.83,1185868.64,600050.XSHG,203408.0,中国联通
2019-02-20,8.178,7.18,765158.24,600019.XSHG,106568.0,宝钢股份
2019-02-20,25.72,31.28,3834615.2,300015.XSHE,122590.0,爱尔眼科
2019-02-20,11.097,10.83,512139.87,600000.XSHG,47289.0,浦发银行
2019-02-20,5.931,6.14,438752.12,601328.XSHG,71458.0,交通银行
2019-02-20,11.665,11.31,424939.32,002024.XSHE,37572.0,苏宁易购
2019-02-20,48.39,62.45,361460.6,601888.XSHG,5788.0,中国国旅
2019-02-20,3.944,4.05,764113.5,601818.XSHG,188670.0,光大银行
2019-02-20,6.502,6.03,337009.464,600016.XSHG,55888.8,民生银行
2019-02-20,35.704,33.09,1443485.07,601601.XSHG,43623.0,中国太保
2019-02-20,11.129,11.41,339550.19,000001.XSHE,29759.0,平安银行
2019-02-20,6.247,6.09,1278355.554,601668.XSHG,209910.6,中国建筑
2019-02-20,20.484,27.5,5.5,600588.XSHG,0.2,用友网络
2019-02-20,6.328,7.09,65135.83,600011.XSHG,9187.0,华能国际
2019-02-20,12.801,11.39,822665.53,601800.XSHG,72227.0,中国交建
2019-02-20,16.386,16.53,287407.11,601166.XSHG,17387.0,兴业银行
2019-02-20,36.406,39.9,1507701.3,300122.XSHE,37787.0,智飞生物
2019-02-20,10.955,8.9,1198287.1,601766.XSHG,134639.0,中国中车
2019-02-20,5.978,5.66,1405055.38,600018.XSHG,248243.0,上港集团
2019-02-20,42.147,37.28,588278.4,002352.XSHE,15780.0,顺丰控股
2019-02-20,10.577,12.04,1507251.48,000688.XSHE,125187.0,国城矿业
2019-02-20,48.852,53.85,2469722.55,002032.XSHE,45863.0,苏泊尔
2019-02-20,8.537,8.74,422439.16,601006.XSHG,48334.0,大秦铁路
2019-02-20,11.022,10.74,107303.34,601186.XSHG,9991.0,中国铁建
2019-02-20,7.16,7.01,431213.14,601390.XSHG,61514.0,中国中铁
2019-02-20,6.677,10.56,10.56,002463.XSHE,1.0,沪电股份
2019-02-20,12.025,11.5,119427.5,601229.XSHG,10385.0,上海银行
2019-02-20,6.08,6.0,138348.0,601169.XSHG,23058.0,北京银行
2019-02-20,51.298,52.36,199648.68,002594.XSHE,3813.0,比亚迪
2019-02-20,18.199,20.15,228339.8,601688.XSHG,11332.0,华泰证券
2019-02-20,8.305,8.77,2543.3,601111.XSHG,290.0,中国国航
2019-02-20,7.034,8.29,270262.29,002241.XSHE,32601.0,歌尔股份
2019-02-20,37.071,44.99,1453177.0,000651.XSHE,32300.0,格力电器
2019-02-20,25.169,27.63,1201905.0,000002.XSHE,43500.0,万科A
2019-02-20,17.657,21.25,1274978.75,001979.XSHE,59999.0,招商蛇口
2019-02-20,12.184,13.14,1144296.9,600048.XSHG,87085.0,保利地产
2019-02-20,29.078,35.03,680247.57,600585.XSHG,19419.0,海螺水泥
2019-02-20,50.338,69.01,243467.28,000858.XSHE,3528.0,五粮液
2019-02-20,37.567,46.08,2147328.0,000333.XSHE,46600.0,美的集团
2019-02-20,9.77,11.82,378.24,002555.XSHE,32.0,三七互娱
2019-02-20,42.256,60.51,2391718.26,300033.XSHE,39526.0,同花顺
2019-02-20,616.275,722.0,128516.0,600519.XSHG,178.0,贵州茅台
2019-02-20,3.307,5.04,2002109.76,000723.XSHE,397244.0,美锦能源
2019-02-20,92.702,107.92,199112.4,002304.XSHE,1845.0,洋河股份
2019-02-20,23.286,25.55,203250.25,600887.XSHG,7955.0,伊利股份
2019-02-20,3.898,4.42,1825601.44,603993.XSHG,413032.0,洛阳钼业
2019-02-20,4.158,4.29,849415.71,600812.XSHG,197999.0,华北制药
2019-02-20,6.503,7.98,27012.3,601700.XSHG,3385.0,风范股份
2019-02-20,15.09,19.49,21439.0,002475.XSHE,1100.0,立讯精密
2019-02-20,16.322,16.24,2008660.64,600900.XSHG,123686.0,长江电力
2019-02-20,7.665,8.64,544.32,002565.XSHE,63.0,顺灏股份
2019-02-20,6.994,8.61,17.22,300328.XSHE,2.0,宜安科技
2019-02-20,18.34,22.13,1790671.08,002733.XSHE,80916.0,雄韬股份
2019-02-20,8.637,9.72,2340576.0,002607.XSHE,240800.0,中公教育
2019-02-20,12.325,12.18,79170.0,002568.XSHE,6500.0,百润股份
2019-02-21,42.116,65.39,3570359.39,601318.XSHG,54601.0,中国平安
2019-02-21,4.372,5.56,2318998.16,601398.XSHG,417086.0,工商银行
2019-02-21,18.473,30.08,2912014.72,600036.XSHG,96809.0,招商银行
2019-02-21,24.667,37.25,1694197.05,600309.XSHG,45481.8,万华化学
2019-02-21,3.082,3.68,2540094.24,601288.XSHG,690243.0,农业银行
2019-02-21,53.721,75.27,3651347.7,603288.XSHG,48510.0,海天味业
2019-02-21,29.35,28.63,2152718.33,600104.XSHG,75191.0,上汽集团
2019-02-21,3.359,3.67,2278435.09,601988.XSHG,620827.0,中国银行
2019-02-21,53.677,65.44,1059868.858,600276.XSHG,16196.04,恒瑞医药
2019-02-21,47.303,44.55,2107393.2,601336.XSHG,47304.0,新华保险
2019-02-21,18.024,17.89,1986809.73,601211.XSHG,111057.0,国泰君安
2019-02-21,5.055,4.62,929285.28,601989.XSHG,201144.0,中国重工
2019-02-21,18.354,20.39,1812609.83,600030.XSHG,88897.0,中信证券
2019-02-21,7.467,6.94,280743.82,601939.XSHG,40453.0,建设银行
2019-02-21,15.635,18.24,18.24,600801.XSHG,1.0,华新水泥
2019-02-21,6.219,5.75,302386.75,601998.XSHG,52589.0,中信银行
2019-02-21,25.684,24.45,1563577.5,601628.XSHG,63950.0,中国人寿
2019-02-21,5.487,5.79,1177732.32,600050.XSHG,203408.0,中国联通
2019-02-21,8.178,7.11,757698.48,600019.XSHG,106568.0,宝钢股份
2019-02-21,25.72,31.3,3837067.0,300015.XSHE,122590.0,爱尔眼科
2019-02-21,11.097,10.79,510248.31,600000.XSHG,47289.0,浦发银行
2019-02-21,5.931,6.12,437322.96,601328.XSHG,71458.0,交通银行
2019-02-21,11.665,11.16,419303.52,002024.XSHE,37572.0,苏宁易购
2019-02-21,48.39,62.52,361865.76,601888.XSHG,5788.0,中国国旅
2019-02-21,3.944,4.02,758453.4,601818.XSHG,188670.0,光大银行
2019-02-21,6.502,6.0,335332.8,600016.XSHG,55888.8,民生银行
2019-02-21,35.704,32.8,1430834.4,601601.XSHG,43623.0,中国太保
2019-02-21,11.129,11.36,338062.24,000001.XSHE,29759.0,平安银行
2019-02-21,6.247,6.0,1259463.6,601668.XSHG,209910.6,中国建筑
2019-02-21,20.484,26.9,5.38,600588.XSHG,0.2,用友网络
2019-02-21,6.328,6.92,63574.04,600011.XSHG,9187.0,华能国际
2019-02-21,12.801,11.26,813276.02,601800.XSHG,72227.0,中国交建
2019-02-21,16.386,16.4,285146.8,601166.XSHG,17387.0,兴业银行
2019-02-21,36.406,39.86,1506189.82,300122.XSHE,37787.0,智飞生物
2019-02-21,10.955,8.81,1186169.59,601766.XSHG,134639.0,中国中车
2019-02-21,5.978,5.59,1387678.37,600018.XSHG,248243.0,上港集团
2019-02-21,42.147,36.9,582282.0,002352.XSHE,15780.0,顺丰控股
2019-02-21,10.577,12.01,1503495.87,000688.XSHE,125187.0,国城矿业
2019-02-21,48.852,53.1,2435325.3,002032.XSHE,45863.0,苏泊尔
2019-02-21,8.537,8.67,419055.78,601006.XSHG,48334.0,大秦铁路
2019-02-21,11.022,10.59,105804.69,601186.XSHG,9991.0,中国铁建
2019-02-21,7.16,7.01,431213.14,601390.XSHG,61514.0,中国中铁
2019-02-21,6.677,10.26,10.26,002463.XSHE,1.0,沪电股份
2019-02-21,12.025,11.48,119219.8,601229.XSHG,10385.0,上海银行
2019-02-21,6.08,5.97,137656.26,601169.XSHG,23058.0,北京银行
2019-02-21,51.298,51.94,198047.22,002594.XSHE,3813.0,比亚迪
2019-02-21,18.199,20.35,230606.2,601688.XSHG,11332.0,华泰证券
2019-02-21,8.305,9.04,2621.6,601111.XSHG,290.0,中国国航
2019-02-21,7.034,8.31,270914.31,002241.XSHE,32601.0,歌尔股份
2019-02-21,37.071,44.84,1448332.0,000651.XSHE,32300.0,格力电器
2019-02-21,25.169,26.95,1172325.0,000002.XSHE,43500.0,万科A
2019-02-21,17.657,21.05,1262978.95,001979.XSHE,59999.0,招商蛇口
2019-02-21,12.184,12.86,1119913.1,600048.XSHG,87085.0,保利地产
2019-02-21,29.078,34.87,677140.53,600585.XSHG,19419.0,海螺水泥
2019-02-21,50.338,68.05,240080.4,000858.XSHE,3528.0,五粮液
2019-02-21,37.567,45.86,2137076.0,000333.XSHE,46600.0,美的集团
2019-02-21,9.77,11.98,383.36,002555.XSHE,32.0,三七互娱
2019-02-21,42.256,62.39,2466027.14,300033.XSHE,39526.0,同花顺
2019-02-21,616.275,720.25,128204.5,600519.XSHG,178.0,贵州茅台
2019-02-21,3.307,4.88,1938550.72,000723.XSHE,397244.0,美锦能源
2019-02-21,92.702,106.0,195570.0,002304.XSHE,1845.0,洋河股份
2019-02-21,23.286,25.5,202852.5,600887.XSHG,7955.0,伊利股份
2019-02-21,3.898,4.34,1792558.88,603993.XSHG,413032.0,洛阳钼业
2019-02-21,4.158,4.28,847435.72,600812.XSHG,197999.0,华北制药
2019-02-21,6.503,8.78,29720.3,601700.XSHG,3385.0,风范股份
2019-02-21,15.09,19.39,21329.0,002475.XSHE,1100.0,立讯精密
2019-02-21,16.322,16.1,1991344.6,600900.XSHG,123686.0,长江电力
2019-02-21,7.665,9.5,598.5,002565.XSHE,63.0,顺灏股份
2019-02-21,6.994,8.74,17.48,300328.XSHE,2.0,宜安科技
2019-02-21,18.34,22.74,1840029.84,002733.XSHE,80916.0,雄韬股份
2019-02-21,8.637,9.19,2212952.0,002607.XSHE,240800.0,中公教育
2019-02-21,12.325,12.8,83200.0,002568.XSHE,6500.0,百润股份
2019-02-22,42.116,67.02,3659359.02,601318.XSHG,54601.0,中国平安
2019-02-22,4.372,5.55,2314827.3,601398.XSHG,417086.0,工商银行
2019-02-22,18.473,30.63,2965259.67,600036.XSHG,96809.0,招商银行
2019-02-22,24.667,37.5,1705567.5,600309.XSHG,45481.8,万华化学
2019-02-22,3.082,3.68,2540094.24,601288.XSHG,690243.0,农业银行
2019-02-22,53.721,75.88,3680938.8,603288.XSHG,48510.0,海天味业
2019-02-22,29.35,28.41,2136176.31,600104.XSHG,75191.0,上汽集团
2019-02-22,3.359,3.69,2290851.63,601988.XSHG,620827.0,中国银行
2019-02-22,53.677,66.3,1073797.452,600276.XSHG,16196.04,恒瑞医药
2019-02-22,47.303,45.8,2166523.2,601336.XSHG,47304.0,新华保险
2019-02-22,18.024,19.5,2165611.5,601211.XSHG,111057.0,国泰君安
2019-02-22,5.055,4.72,949399.68,601989.XSHG,201144.0,中国重工
2019-02-22,18.354,22.43,1993959.71,600030.XSHG,88897.0,中信证券
2019-02-22,7.467,6.95,281148.35,601939.XSHG,40453.0,建设银行
2019-02-22,15.635,18.16,18.16,600801.XSHG,1.0,华新水泥
2019-02-22,6.219,5.91,310800.99,601998.XSHG,52589.0,中信银行
2019-02-22,25.684,25.96,1660142.0,601628.XSHG,63950.0,中国人寿
2019-02-22,5.487,5.96,1212311.68,600050.XSHG,203408.0,中国联通
2019-02-22,8.178,7.15,761961.2,600019.XSHG,106568.0,宝钢股份
2019-02-22,25.72,31.58,3871392.2,300015.XSHE,122590.0,爱尔眼科
2019-02-22,11.097,11.01,520651.89,600000.XSHG,47289.0,浦发银行
2019-02-22,5.931,6.2,443039.6,601328.XSHG,71458.0,交通银行
