date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2017-07-11,7.162,7.89,1068408.57,601985.XSHG,135413.0,中国核电
2017-07-11,7.91,9.71,1075528.15,601901.XSHG,110765.0,方正证券
2017-07-11,7.945,7.84,1072543.36,601857.XSHG,136804.0,中国石油
2017-07-11,3.869,4.02,1085777.88,601818.XSHG,270094.0,光大银行
2017-07-11,15.553,16.37,1105024.11,601800.XSHG,67503.0,中国交建
2017-07-11,16.062,15.08,1072896.76,601788.XSHG,71147.0,光大证券
2017-07-12,9.923,10.0,1058740.0,601766.XSHG,105874.0,中国中车
2017-07-12,18.099,18.59,1109953.13,601688.XSHG,59707.0,华泰证券
2017-07-12,8.791,9.78,1108347.84,601668.XSHG,113328.0,中国建筑
2017-07-12,25.317,27.98,1088142.2,601628.XSHG,38890.0,中国人寿
2017-07-12,28.031,34.49,1060636.48,601601.XSHG,30752.0,中国太保
2017-07-12,4.265,5.08,1040257.0,601398.XSHG,204775.0,工商银行
2017-07-12,8.936,8.66,1069484.02,601390.XSHG,123497.0,中国中铁
2017-07-12,7.737,7.68,1087088.64,601377.XSHG,141548.0,兴业证券
2017-07-12,45.496,54.26,1035660.62,601336.XSHG,19087.0,新华保险
2017-07-12,5.603,6.04,1092382.32,601328.XSHG,180858.0,交通银行
2017-07-12,35.518,50.61,1058862.42,601318.XSHG,20922.0,中国平安
2017-07-12,3.152,3.59,1081918.3,601288.XSHG,301370.0,农业银行
2017-07-12,18.413,20.72,1087489.2,601211.XSHG,52485.0,国泰君安
2017-07-12,19.43,17.3,1039418.6,601198.XSHG,60082.0,东兴证券
2017-07-12,12.134,12.17,1091308.24,601186.XSHG,89672.0,中国铁建
2017-07-12,7.932,7.65,1067679.9,601169.XSHG,139566.0,北京银行
2017-07-12,15.656,17.62,1100298.52,601166.XSHG,62446.0,兴业银行
2017-07-12,13.391,19.32,922723.2,601088.XSHG,47760.0,中国神华
2017-07-12,7.051,8.81,1061384.75,601006.XSHG,120475.0,大秦铁路
2017-07-12,16.539,17.17,1060333.35,600999.XSHG,61755.0,招商证券
2017-07-12,15.427,14.5,1102188.5,600958.XSHG,76013.0,东方证券
2017-07-12,30.959,29.51,1148322.63,600893.XSHG,38913.0,航发动力
2017-07-12,17.508,20.84,1087931.36,600887.XSHG,52204.0,伊利股份
2017-07-12,15.653,14.93,1074228.43,600837.XSHG,71951.0,海通证券
2017-07-12,22.859,20.98,1040104.48,600637.XSHG,49576.0,东方明珠
2017-07-12,34.906,29.45,1051747.85,600547.XSHG,35713.0,山东黄金
2017-07-12,334.305,457.47,1063160.28,600519.XSHG,2324.0,贵州茅台
2017-07-12,18.051,20.46,1006918.44,600518.XSHG,49214.0,ST康美
2017-07-12,12.174,13.12,1045519.68,600111.XSHG,79689.0,北方稀土
2017-07-12,12.892,11.22,1060166.58,600109.XSHG,94489.0,国金证券
2017-07-12,22.691,31.66,1053644.8,600104.XSHG,33280.0,上汽集团
2017-07-12,13.716,13.87,942854.86,600100.XSHG,67978.0,同方股份
2017-07-12,7.267,7.47,997947.18,600050.XSHG,133594.0,中国联通
2017-07-12,8.956,10.37,1081860.62,600048.XSHG,104326.0,保利地产
2017-07-12,17.911,24.34,1115696.92,600036.XSHG,45838.0,招商银行
2017-07-12,16.223,17.23,1083232.87,600030.XSHG,62869.0,中信证券
2017-07-12,7.213,8.3,1032594.7,600029.XSHG,124409.0,南方航空
2017-07-12,5.591,6.08,1074287.36,600028.XSHG,176692.0,中国石化
2017-07-12,8.803,8.2,1089312.6,600016.XSHG,132843.0,民生银行
2017-07-12,12.371,12.86,1088660.728,600000.XSHG,84654.8,浦发银行
2017-07-12,6.663,6.43,1104294.63,601998.XSHG,171741.0,中信银行
2017-07-12,7.244,6.21,984825.27,601989.XSHG,158587.0,中国重工
2017-07-12,3.497,3.75,1084181.25,601988.XSHG,289115.0,中国银行
2017-07-12,7.162,7.79,1054867.27,601985.XSHG,135413.0,中国核电
2017-07-12,7.91,9.22,1021253.3,601901.XSHG,110765.0,方正证券
2017-07-12,7.945,7.79,1065703.16,601857.XSHG,136804.0,中国石油
2017-07-12,3.869,4.07,1099282.58,601818.XSHG,270094.0,光大银行
2017-07-12,15.553,16.5,1113799.5,601800.XSHG,67503.0,中国交建
2017-07-12,16.062,15.0,1067205.0,601788.XSHG,71147.0,光大证券
2017-07-13,9.923,10.11,1070386.14,601766.XSHG,105874.0,中国中车
2017-07-13,18.099,19.12,1141597.84,601688.XSHG,59707.0,华泰证券
2017-07-13,8.791,10.02,1135546.56,601668.XSHG,113328.0,中国建筑
2017-07-13,25.317,28.8,1120032.0,601628.XSHG,38890.0,中国人寿
2017-07-13,28.031,35.14,1080625.28,601601.XSHG,30752.0,中国太保
2017-07-13,4.265,5.16,1056639.0,601398.XSHG,204775.0,工商银行
2017-07-13,8.936,8.8,1086773.6,601390.XSHG,123497.0,中国中铁
2017-07-13,7.737,7.85,1111151.8,601377.XSHG,141548.0,兴业证券
2017-07-13,45.496,57.16,1091012.92,601336.XSHG,19087.0,新华保险
2017-07-13,5.603,6.13,1108659.54,601328.XSHG,180858.0,交通银行
2017-07-13,35.518,51.63,1080202.86,601318.XSHG,20922.0,中国平安
2017-07-13,2.982,3.47,1045753.9,601288.XSHG,301370.0,农业银行
2017-07-13,18.413,20.98,1101135.3,601211.XSHG,52485.0,国泰君安
2017-07-13,19.43,17.73,1065253.86,601198.XSHG,60082.0,东兴证券
2017-07-13,12.134,12.56,1126280.32,601186.XSHG,89672.0,中国铁建
2017-07-13,7.932,7.8,1088614.8,601169.XSHG,139566.0,北京银行
2017-07-13,15.656,17.82,1112787.72,601166.XSHG,62446.0,兴业银行
2017-07-13,13.391,19.32,922723.2,601088.XSHG,47760.0,中国神华
2017-07-13,7.051,9.0,1084275.0,601006.XSHG,120475.0,大秦铁路
2017-07-13,16.539,17.72,1094298.6,600999.XSHG,61755.0,招商证券
2017-07-13,15.427,14.71,1118151.23,600958.XSHG,76013.0,东方证券
2017-07-13,30.959,30.28,1178285.64,600893.XSHG,38913.0,航发动力
2017-07-13,17.508,20.53,1071748.12,600887.XSHG,52204.0,伊利股份
2017-07-13,15.653,15.23,1095813.73,600837.XSHG,71951.0,海通证券
2017-07-13,22.859,21.13,1047540.88,600637.XSHG,49576.0,东方明珠
2017-07-13,34.906,30.88,1102817.44,600547.XSHG,35713.0,山东黄金
2017-07-13,334.305,456.16,1060115.84,600519.XSHG,2324.0,贵州茅台
2017-07-13,18.051,20.73,1020206.22,600518.XSHG,49214.0,ST康美
2017-07-13,12.174,14.19,1130786.91,600111.XSHG,79689.0,北方稀土
2017-07-13,12.892,11.35,1072450.15,600109.XSHG,94489.0,国金证券
2017-07-13,22.691,31.2,1038336.0,600104.XSHG,33280.0,上汽集团
2017-07-13,13.716,13.87,942854.86,600100.XSHG,67978.0,同方股份
2017-07-13,7.267,7.47,997947.18,600050.XSHG,133594.0,中国联通
2017-07-13,8.956,10.48,1093336.48,600048.XSHG,104326.0,保利地产
2017-07-13,17.911,24.9,1141366.2,600036.XSHG,45838.0,招商银行
2017-07-13,16.223,17.49,1099578.81,600030.XSHG,62869.0,中信证券
2017-07-13,7.213,8.42,1047523.78,600029.XSHG,124409.0,南方航空
2017-07-13,5.591,6.18,1091956.56,600028.XSHG,176692.0,中国石化
2017-07-13,8.803,8.41,1117209.63,600016.XSHG,132843.0,民生银行
2017-07-13,12.371,13.27,1123369.196,600000.XSHG,84654.8,浦发银行
2017-07-13,6.663,6.54,1123186.14,601998.XSHG,171741.0,中信银行
2017-07-13,7.244,6.21,984825.27,601989.XSHG,158587.0,中国重工
2017-07-13,3.497,3.81,1101528.15,601988.XSHG,289115.0,中国银行
2017-07-13,7.162,7.86,1064346.18,601985.XSHG,135413.0,中国核电
2017-07-13,7.91,9.3,1030114.5,601901.XSHG,110765.0,方正证券
2017-07-13,7.945,7.89,1079383.56,601857.XSHG,136804.0,中国石油
2017-07-13,3.869,4.12,1112787.28,601818.XSHG,270094.0,光大银行
2017-07-13,15.553,16.7,1127300.1,601800.XSHG,67503.0,中国交建
2017-07-13,16.062,15.25,1084991.75,601788.XSHG,71147.0,光大证券
2017-07-14,9.923,10.22,1082032.28,601766.XSHG,105874.0,中国中车
2017-07-14,18.099,19.16,1143986.12,601688.XSHG,59707.0,华泰证券
2017-07-14,8.791,10.15,1150279.2,601668.XSHG,113328.0,中国建筑
2017-07-14,25.317,29.05,1129754.5,601628.XSHG,38890.0,中国人寿
2017-07-14,28.031,35.3,1085545.6,601601.XSHG,30752.0,中国太保
2017-07-14,4.265,5.17,1058686.75,601398.XSHG,204775.0,工商银行
2017-07-14,8.936,8.82,1089243.54,601390.XSHG,123497.0,中国中铁
2017-07-14,7.737,7.78,1101243.44,601377.XSHG,141548.0,兴业证券
2017-07-14,45.496,57.67,1100747.29,601336.XSHG,19087.0,新华保险
2017-07-14,5.603,6.19,1119511.02,601328.XSHG,180858.0,交通银行
2017-07-14,35.518,52.77,1104053.94,601318.XSHG,20922.0,中国平安
2017-07-14,2.982,3.49,1051781.3,601288.XSHG,301370.0,农业银行
2017-07-14,18.413,21.19,1112157.15,601211.XSHG,52485.0,国泰君安
2017-07-14,19.43,17.69,1062850.58,601198.XSHG,60082.0,东兴证券
2017-07-14,12.134,12.82,1149595.04,601186.XSHG,89672.0,中国铁建
2017-07-14,7.932,7.85,1095593.1,601169.XSHG,139566.0,北京银行
2017-07-14,15.656,17.9,1117783.4,601166.XSHG,62446.0,兴业银行
2017-07-14,13.391,19.32,922723.2,601088.XSHG,47760.0,中国神华
2017-07-14,7.051,9.04,1089094.0,601006.XSHG,120475.0,大秦铁路
2017-07-14,16.539,17.82,1100474.1,600999.XSHG,61755.0,招商证券
2017-07-14,15.427,14.75,1121191.75,600958.XSHG,76013.0,东方证券
2017-07-14,30.959,30.18,1174394.34,600893.XSHG,38913.0,航发动力
2017-07-14,17.508,20.9,1091063.6,600887.XSHG,52204.0,伊利股份
2017-07-14,15.653,15.23,1095813.73,600837.XSHG,71951.0,海通证券
2017-07-14,22.859,20.81,1031676.56,600637.XSHG,49576.0,东方明珠
2017-07-14,34.906,30.62,1093532.06,600547.XSHG,35713.0,山东黄金
2017-07-14,334.305,456.41,1060696.84,600519.XSHG,2324.0,贵州茅台
2017-07-14,18.051,20.5,1008887.0,600518.XSHG,49214.0,ST康美
2017-07-14,12.174,13.76,1096520.64,600111.XSHG,79689.0,北方稀土
2017-07-14,12.892,11.29,1066780.81,600109.XSHG,94489.0,国金证券
2017-07-14,22.691,31.83,1059302.4,600104.XSHG,33280.0,上汽集团
2017-07-14,13.716,13.87,942854.86,600100.XSHG,67978.0,同方股份
2017-07-14,7.267,7.47,997947.18,600050.XSHG,133594.0,中国联通
2017-07-14,8.956,10.88,1135066.88,600048.XSHG,104326.0,保利地产
2017-07-14,17.911,25.18,1154200.84,600036.XSHG,45838.0,招商银行
2017-07-14,16.223,17.38,1092663.22,600030.XSHG,62869.0,中信证券
2017-07-14,7.213,8.55,1063696.95,600029.XSHG,124409.0,南方航空
2017-07-14,5.591,6.22,1099024.24,600028.XSHG,176692.0,中国石化
2017-07-14,8.803,8.55,1135807.65,600016.XSHG,132843.0,民生银行
2017-07-14,12.371,13.59,1150458.732,600000.XSHG,84654.8,浦发银行
2017-07-14,6.663,6.68,1147229.88,601998.XSHG,171741.0,中信银行
2017-07-14,7.244,6.21,984825.27,601989.XSHG,158587.0,中国重工
2017-07-14,3.329,3.68,1063943.2,601988.XSHG,289115.0,中国银行
2017-07-14,7.162,7.9,1069762.7,601985.XSHG,135413.0,中国核电
2017-07-14,7.91,9.26,1025683.9,601901.XSHG,110765.0,方正证券
2017-07-14,7.945,7.89,1079383.56,601857.XSHG,136804.0,中国石油
2017-07-14,3.869,4.18,1128992.92,601818.XSHG,270094.0,光大银行
2017-07-14,15.553,16.98,1146200.94,601800.XSHG,67503.0,中国交建
2017-07-14,16.062,15.25,1084991.75,601788.XSHG,71147.0,光大证券
2017-07-17,9.924,10.01,1074813.74,601766.XSHG,107374.0,中国中车
2017-07-17,18.099,18.58,1062460.14,601688.XSHG,57183.0,华泰证券
2017-07-17,8.791,9.94,1073251.62,601668.XSHG,107973.0,中国建筑
2017-07-17,25.317,29.5,1114539.5,601628.XSHG,37781.0,中国人寿
2017-07-17,28.106,35.66,1107314.32,601601.XSHG,31052.0,中国太保
2017-07-17,4.301,5.34,1131412.5,601398.XSHG,211875.0,工商银行
2017-07-17,8.935,8.72,1083869.84,601390.XSHG,124297.0,中国中铁
2017-07-17,7.737,7.62,1074351.42,601377.XSHG,140991.0,兴业证券
2017-07-17,45.496,60.43,1149680.75,601336.XSHG,19025.0,新华保险
2017-07-17,5.603,6.37,1129553.88,601328.XSHG,177324.0,交通银行
2017-07-17,35.518,53.9,1120688.8,601318.XSHG,20792.0,中国平安
2017-07-17,3.007,3.6,1129932.0,601288.XSHG,313870.0,农业银行
2017-07-17,18.413,20.75,1073895.5,601211.XSHG,51754.0,国泰君安
2017-07-17,19.371,17.48,1083445.36,601198.XSHG,61982.0,东兴证券
2017-07-17,12.134,12.89,1103267.99,601186.XSHG,85591.0,中国铁建
2017-07-17,7.932,7.92,1106154.72,601169.XSHG,139666.0,北京银行
2017-07-17,15.656,18.16,1113226.16,601166.XSHG,61301.0,兴业银行
2017-07-17,13.391,19.32,922723.2,601088.XSHG,47760.0,中国神华
2017-07-17,7.064,9.07,1099964.25,601006.XSHG,121275.0,大秦铁路
2017-07-17,16.539,17.38,1069825.9,600999.XSHG,61555.0,招商证券
2017-07-17,15.427,14.15,1051387.45,600958.XSHG,74303.0,东方证券
2017-07-17,30.959,29.14,1056499.84,600893.XSHG,36256.0,航发动力
2017-07-17,17.521,20.81,1090527.24,600887.XSHG,52404.0,伊利股份
2017-07-17,15.653,14.89,1071350.39,600837.XSHG,71951.0,海通证券
2017-07-17,22.693,20.07,1059214.32,600637.XSHG,52776.0,东方明珠
2017-07-17,34.896,31.33,1122021.29,600547.XSHG,35813.0,山东黄金
2017-07-17,334.305,450.07,1045962.68,600519.XSHG,2324.0,贵州茅台
2017-07-17,18.245,20.48,1093918.72,600518.XSHG,53414.0,ST康美
2017-07-17,12.174,13.49,1075004.61,600111.XSHG,79689.0,北方稀土
2017-07-17,12.839,10.96,1065191.44,600109.XSHG,97189.0,国金证券
2017-07-17,22.995,32.14,1104973.2,600104.XSHG,34380.0,上汽集团
2017-07-17,13.716,13.87,942854.86,600100.XSHG,67978.0,同方股份
2017-07-17,7.267,7.47,997947.18,600050.XSHG,133594.0,中国联通
2017-07-17,8.956,10.66,1073995.0,600048.XSHG,100750.0,保利地产
2017-07-17,17.911,25.11,1093741.38,600036.XSHG,43558.0,招商银行
2017-07-17,16.226,17.0,1072173.0,600030.XSHG,63069.0,中信证券
2017-07-17,7.253,8.54,1094904.86,600029.XSHG,128209.0,南方航空
2017-07-17,5.591,6.32,1114595.2,600028.XSHG,176360.0,中国石化
2017-07-17,8.803,8.59,1102234.44,600016.XSHG,128316.0,民生银行
2017-07-17,12.371,13.76,1111323.648,600000.XSHG,80764.8,浦发银行
2017-07-17,6.663,7.09,1167347.23,601998.XSHG,164647.0,中信银行
2017-07-17,7.244,6.21,984825.27,601989.XSHG,158587.0,中国重工
2017-07-17,3.342,3.79,1128718.85,601988.XSHG,297815.0,中国银行
2017-07-17,7.18,7.87,1092458.31,601985.XSHG,138813.0,中国核电
2017-07-17,7.991,9.14,1082770.1,601901.XSHG,118465.0,方正证券
2017-07-17,7.948,8.13,1129289.52,601857.XSHG,138904.0,中国石油
2017-07-17,3.869,4.33,1137482.34,601818.XSHG,262698.0,光大银行
2017-07-17,15.553,16.49,1063918.31,601800.XSHG,64519.0,中国交建
2017-07-17,16.05,14.94,1074888.18,601788.XSHG,71947.0,光大证券
2017-07-18,9.924,10.1,1084477.4,601766.XSHG,107374.0,中国中车
2017-07-18,18.099,18.43,1053882.69,601688.XSHG,57183.0,华泰证券
2017-07-18,8.791,10.43,1126158.39,601668.XSHG,107973.0,中国建筑
2017-07-18,25.317,29.21,1103583.01,601628.XSHG,37781.0,中国人寿
2017-07-18,28.106,35.98,1117250.96,601601.XSHG,31052.0,中国太保
2017-07-18,4.301,5.28,1118700.0,601398.XSHG,211875.0,工商银行
2017-07-18,8.935,8.98,1116187.06,601390.XSHG,124297.0,中国中铁
2017-07-18,7.737,7.55,1064482.05,601377.XSHG,140991.0,兴业证券
2017-07-18,45.496,61.56,1171179.0,601336.XSHG,19025.0,新华保险
2017-07-18,5.603,6.36,1127780.64,601328.XSHG,177324.0,交通银行
2017-07-18,35.518,53.47,1111748.24,601318.XSHG,20792.0,中国平安
2017-07-18,3.007,3.57,1120515.9,601288.XSHG,313870.0,农业银行
2017-07-18,18.413,20.35,1053193.9,601211.XSHG,51754.0,国泰君安
2017-07-18,19.371,17.39,1077866.98,601198.XSHG,61982.0,东兴证券
2017-07-18,12.134,13.37,1144351.67,601186.XSHG,85591.0,中国铁建
2017-07-18,7.932,7.82,1092188.12,601169.XSHG,139666.0,北京银行
2017-07-18,15.656,18.03,1105257.03,601166.XSHG,61301.0,兴业银行
2017-07-18,13.391,19.32,922723.2,601088.XSHG,47760.0,中国神华
2017-07-18,7.064,8.98,1089049.5,601006.XSHG,121275.0,大秦铁路
2017-07-18,16.539,17.1,1052590.5,600999.XSHG,61555.0,招商证券
2017-07-18,15.427,14.27,1060303.81,600958.XSHG,74303.0,东方证券
2017-07-18,30.959,30.38,1101457.28,600893.XSHG,36256.0,航发动力
2017-07-18,17.521,20.44,1071137.76,600887.XSHG,52404.0,伊利股份
2017-07-18,15.653,14.74,1060557.74,600837.XSHG,71951.0,海通证券
2017-07-18,22.693,20.24,1068186.24,600637.XSHG,52776.0,东方明珠
2017-07-18,34.896,31.65,1133481.45,600547.XSHG,35813.0,山东黄金
2017-07-18,334.305,452.55,1051726.2,600519.XSHG,2324.0,贵州茅台
2017-07-18,18.245,20.29,1083770.06,600518.XSHG,53414.0,ST康美
2017-07-18,12.174,14.0,1115646.0,600111.XSHG,79689.0,北方稀土
2017-07-18,12.839,10.7,1039922.3,600109.XSHG,97189.0,国金证券
2017-07-18,22.995,31.52,1083657.6,600104.XSHG,34380.0,上汽集团
2017-07-18,13.716,13.87,942854.86,600100.XSHG,67978.0,同方股份
2017-07-18,7.267,7.47,997947.18,600050.XSHG,133594.0,中国联通
2017-07-18,8.956,10.89,1097167.5,600048.XSHG,100750.0,保利地产
2017-07-18,17.911,24.52,1068042.16,600036.XSHG,43558.0,招商银行
2017-07-18,16.226,16.82,1060820.58,600030.XSHG,63069.0,中信证券
2017-07-18,7.253,8.59,1101315.31,600029.XSHG,128209.0,南方航空
2017-07-18,5.591,6.28,1107540.8,600028.XSHG,176360.0,中国石化
2017-07-18,8.803,8.55,1097101.8,600016.XSHG,128316.0,民生银行
2017-07-18,12.371,13.55,1094363.04,600000.XSHG,80764.8,浦发银行
2017-07-18,6.663,7.03,1157468.41,601998.XSHG,164647.0,中信银行
2017-07-18,7.244,6.21,984825.27,601989.XSHG,158587.0,中国重工
2017-07-18,3.342,3.76,1119784.4,601988.XSHG,297815.0,中国银行
2017-07-18,7.18,8.02,1113280.26,601985.XSHG,138813.0,中国核电
2017-07-18,7.991,9.12,1080400.8,601901.XSHG,118465.0,方正证券
2017-07-18,7.948,8.06,1119566.24,601857.XSHG,138904.0,中国石油
2017-07-18,3.869,4.3,1129601.4,601818.XSHG,262698.0,光大银行
2017-07-18,15.553,17.25,1112952.75,601800.XSHG,64519.0,中国交建
2017-07-18,16.05,14.82,1066254.54,601788.XSHG,71947.0,光大证券
2017-07-19,9.924,10.24,1099509.76,601766.XSHG,107374.0,中国中车
2017-07-19,18.099,19.82,1133367.06,601688.XSHG,57183.0,华泰证券
2017-07-19,8.791,10.42,1125078.66,601668.XSHG,107973.0,中国建筑
2017-07-19,25.317,29.37,1109627.97,601628.XSHG,37781.0,中国人寿
2017-07-19,28.106,35.6,1105451.2,601601.XSHG,31052.0,中国太保
2017-07-19,4.301,5.27,1116581.25,601398.XSHG,211875.0,工商银行
2017-07-19,8.935,9.0,1118673.0,601390.XSHG,124297.0,中国中铁
2017-07-19,7.737,8.12,1144846.92,601377.XSHG,140991.0,兴业证券
2017-07-19,45.496,60.93,1159193.25,601336.XSHG,19025.0,新华保险
2017-07-19,5.603,6.39,1133100.36,601328.XSHG,177324.0,交通银行
2017-07-19,35.518,53.84,1119441.28,601318.XSHG,20792.0,中国平安
2017-07-19,3.007,3.56,1117377.2,601288.XSHG,313870.0,农业银行
2017-07-19,18.413,21.44,1109605.76,601211.XSHG,51754.0,国泰君安
2017-07-19,19.371,18.63,1154724.66,601198.XSHG,61982.0,东兴证券
2017-07-19,11.974,13.34,1141783.94,601186.XSHG,85591.0,中国铁建
2017-07-19,7.932,8.05,1124311.3,601169.XSHG,139666.0,北京银行
2017-07-19,15.656,18.1,1109548.1,601166.XSHG,61301.0,兴业银行
2017-07-19,13.391,19.32,922723.2,601088.XSHG,47760.0,中国神华
2017-07-19,7.064,9.05,1097538.75,601006.XSHG,121275.0,大秦铁路
2017-07-19,16.539,18.22,1121532.1,600999.XSHG,61555.0,招商证券
2017-07-19,15.427,15.7,1166557.1,600958.XSHG,74303.0,东方证券
2017-07-19,30.959,30.83,1117772.48,600893.XSHG,36256.0,航发动力
2017-07-19,17.521,20.46,1072185.84,600887.XSHG,52404.0,伊利股份
2017-07-19,15.653,15.43,1110203.93,600837.XSHG,71951.0,海通证券
2017-07-19,22.693,20.4,1076630.4,600637.XSHG,52776.0,东方明珠
2017-07-19,34.896,32.43,1161415.59,600547.XSHG,35813.0,山东黄金
2017-07-19,334.305,456.86,1061742.64,600519.XSHG,2324.0,贵州茅台
2017-07-19,18.245,20.36,1087509.04,600518.XSHG,53414.0,ST康美
2017-07-19,12.174,14.36,1144334.04,600111.XSHG,79689.0,北方稀土
2017-07-19,12.839,11.21,1089488.69,600109.XSHG,97189.0,国金证券
2017-07-19,22.995,31.33,1077125.4,600104.XSHG,34380.0,上汽集团
2017-07-19,13.716,13.87,942854.86,600100.XSHG,67978.0,同方股份
2017-07-19,7.267,7.47,997947.18,600050.XSHG,133594.0,中国联通
2017-07-19,8.956,10.83,1091122.5,600048.XSHG,100750.0,保利地产
2017-07-19,17.911,25.22,1098532.76,600036.XSHG,43558.0,招商银行
2017-07-19,16.226,17.78,1121366.82,600030.XSHG,63069.0,中信证券
2017-07-19,7.253,8.63,1106443.67,600029.XSHG,128209.0,南方航空
2017-07-19,5.421,6.1,1075796.0,600028.XSHG,176360.0,中国石化
2017-07-19,8.803,8.67,1112499.72,600016.XSHG,128316.0,民生银行
2017-07-19,12.371,13.69,1105670.112,600000.XSHG,80764.8,浦发银行
2017-07-19,6.663,6.99,1150882.53,601998.XSHG,164647.0,中信银行
2017-07-19,7.244,6.21,984825.27,601989.XSHG,158587.0,中国重工
2017-07-19,3.342,3.76,1119784.4,601988.XSHG,297815.0,中国银行
2017-07-19,7.18,8.02,1113280.26,601985.XSHG,138813.0,中国核电
2017-07-19,7.991,9.54,1130156.1,601901.XSHG,118465.0,方正证券
2017-07-19,7.948,8.11,1126511.44,601857.XSHG,138904.0,中国石油
2017-07-19,3.869,4.3,1129601.4,601818.XSHG,262698.0,光大银行
2017-07-19,15.553,17.34,1118759.46,601800.XSHG,64519.0,中国交建
2017-07-19,15.85,15.43,1110142.21,601788.XSHG,71947.0,光大证券
2017-07-20,9.924,10.21,1096288.54,601766.XSHG,107374.0,中国中车
2017-07-20,18.099,19.95,1140800.85,601688.XSHG,57183.0,华泰证券
2017-07-20,8.791,10.45,1128317.85,601668.XSHG,107973.0,中国建筑
2017-07-20,25.317,29.29,1106605.49,601628.XSHG,37781.0,中国人寿
2017-07-20,28.106,35.34,1097377.68,601601.XSHG,31052.0,中国太保
2017-07-20,4.301,5.29,1120818.75,601398.XSHG,211875.0,工商银行
2017-07-20,8.935,9.08,1128616.76,601390.XSHG,124297.0,中国中铁
2017-07-20,7.737,8.04,1133567.64,601377.XSHG,140991.0,兴业证券
2017-07-20,45.496,61.05,1161476.25,601336.XSHG,19025.0,新华保险
2017-07-20,5.603,6.37,1129553.88,601328.XSHG,177324.0,交通银行
2017-07-20,35.518,54.01,1122975.92,601318.XSHG,20792.0,中国平安
2017-07-20,3.007,3.59,1126793.3,601288.XSHG,313870.0,农业银行
2017-07-20,18.413,21.34,1104430.36,601211.XSHG,51754.0,国泰君安
2017-07-20,19.371,18.36,1137989.52,601198.XSHG,61982.0,东兴证券
2017-07-20,11.974,13.38,1145207.58,601186.XSHG,85591.0,中国铁建
2017-07-20,7.932,8.05,1124311.3,601169.XSHG,139666.0,北京银行
