date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-02-22,3.102,3.68,2947039.68,601288.XSHG,800826.0,农业银行
2019-02-22,26.87,28.41,1284245.64,600104.XSHG,45204.0,上汽集团
2019-02-22,3.888,4.06,1961800.12,601818.XSHG,483202.0,光大银行
2019-02-22,17.263,22.43,3692090.15,600030.XSHG,164605.0,中信证券
2019-02-22,3.38,3.69,2955553.47,601988.XSHG,800963.0,中国银行
2019-02-22,6.242,5.91,1775115.78,601998.XSHG,300358.0,中信银行
2019-02-22,53.737,66.3,2219476.038,600276.XSHG,33476.26,恒瑞医药
2019-02-22,450.614,726.01,1389583.14,600519.XSHG,1914.0,贵州茅台
2019-02-22,26.815,25.96,3296842.12,601628.XSHG,126997.0,中国人寿
2019-02-22,48.183,45.8,2385309.8,601336.XSHG,52081.0,新华保险
2019-02-22,6.886,6.07,1358898.184,600016.XSHG,223871.2,民生银行
2019-02-22,15.951,16.61,1357053.61,601166.XSHG,81701.0,兴业银行
2019-02-22,17.763,19.5,1800240.0,601211.XSHG,92320.0,国泰君安
2019-02-22,10.204,8.91,1070554.32,601766.XSHG,120152.0,中国中车
2019-02-22,30.923,37.5,988507.5,600309.XSHG,26360.2,万华化学
2019-02-22,6.197,6.03,1071826.47,601668.XSHG,177749.0,中国建筑
2019-02-22,12.803,11.37,1536166.59,601800.XSHG,135107.0,中国交建
2019-02-22,7.327,7.57,578446.41,601857.XSHG,76413.0,中国石油
2019-02-22,109.132,106.32,383496.24,002304.XSHE,3607.0,洋河股份
2019-02-22,23.741,25.5,234294.0,600887.XSHG,9188.0,伊利股份
2019-02-22,8.451,7.15,762039.85,600019.XSHG,106579.0,宝钢股份
2019-02-22,5.604,4.39,390894.38,603993.XSHG,89042.0,洛阳钼业
2019-02-22,59.251,75.88,3205398.84,603288.XSHG,42243.0,海天味业
2019-02-22,26.172,28.5,5.7,600588.XSHG,0.2,用友网络
2019-02-22,49.867,62.93,128817.71,601888.XSHG,2047.0,中国国旅
2019-02-22,5.056,4.72,336493.52,601989.XSHG,71291.0,中国重工
2019-02-22,27.821,31.58,3043869.88,300015.XSHE,96386.0,爱尔眼科
2019-02-22,5.807,5.96,623416.0,600050.XSHG,104600.0,中国联通
2019-02-22,50.719,53.5,53.5,002032.XSHE,1.0,苏泊尔
2019-02-22,6.115,5.88,238063.56,600028.XSHG,40487.0,中国石化
2019-02-22,8.741,8.71,959075.52,601006.XSHG,110112.0,大秦铁路
2019-02-22,10.52,10.67,377067.13,601186.XSHG,35339.0,中国铁建
2019-02-22,34.164,34.7,839219.5,600585.XSHG,24185.0,海螺水泥
2019-02-22,7.113,7.05,287315.7,601390.XSHG,40754.0,中国中铁
2019-02-22,6.056,6.08,170908.8,601169.XSHG,28110.0,北京银行
2019-02-22,11.927,11.76,116130.0,601229.XSHG,9875.0,上海银行
2019-02-22,17.305,22.39,243894.27,601688.XSHG,10893.0,华泰证券
2019-02-22,13.447,15.96,565462.8,600690.XSHG,35430.0,海尔智家
2019-02-22,13.737,20.47,1584644.11,002475.XSHE,77413.0,立讯精密
2019-02-22,9.77,12.22,36.66,002555.XSHE,3.0,三七互娱
2019-02-22,42.254,68.63,364493.93,300033.XSHE,5311.0,同花顺
2019-02-22,11.931,12.89,52823.22,600048.XSHG,4098.0,保利地产
2019-02-22,18.657,19.61,585966.41,601088.XSHG,29881.0,中国神华
2019-02-22,6.9,6.95,101393.55,601939.XSHG,14589.0,建设银行
2019-02-22,4.319,4.89,2934.0,000723.XSHE,600.0,美锦能源
2019-02-22,8.652,10.11,629853.0,002607.XSHE,62300.0,中公教育
2019-02-25,33.867,36.8,3008473.6,601601.XSHG,81752.0,中国太保
2019-02-25,11.984,11.92,1523542.88,600000.XSHG,127814.0,浦发银行
2019-02-25,40.529,73.0,2910583.0,601318.XSHG,39871.0,中国平安
2019-02-25,19.637,32.52,3435445.32,600036.XSHG,105641.0,招商银行
2019-02-25,4.545,5.9,2972054.2,601398.XSHG,503738.0,工商银行
2019-02-25,48.933,71.26,1367906.96,000858.XSHE,19196.0,五粮液
2019-02-25,5.834,6.54,1900301.64,601328.XSHG,290566.0,交通银行
2019-02-25,3.102,3.88,3107201.0,601288.XSHG,800825.0,农业银行
2019-02-25,26.87,29.31,1300689.87,600104.XSHG,44377.0,上汽集团
2019-02-25,3.9,4.29,2131709.58,601818.XSHG,496902.0,光大银行
2019-02-25,17.263,24.67,3666800.78,600030.XSHG,148634.0,中信证券
2019-02-25,3.388,3.88,3161280.44,601988.XSHG,814763.0,中国银行
2019-02-25,6.249,6.47,2002840.26,601998.XSHG,309558.0,中信银行
2019-02-25,53.737,68.5,2293123.81,600276.XSHG,33476.26,恒瑞医药
2019-02-25,450.614,742.33,1420819.62,600519.XSHG,1914.0,贵州茅台
2019-02-25,26.815,28.56,3508367.52,601628.XSHG,122842.0,中国人寿
2019-02-25,48.183,50.38,2543383.92,601336.XSHG,50484.0,新华保险
2019-02-25,6.87,6.48,1511597.376,600016.XSHG,233271.2,民生银行
2019-02-25,16.022,17.69,1505436.69,601166.XSHG,85101.0,兴业银行
2019-02-25,17.763,21.45,1902722.25,601211.XSHG,88705.0,国泰君安
2019-02-25,10.204,9.55,1147451.6,601766.XSHG,120152.0,中国中车
2019-02-25,30.923,39.96,1053353.592,600309.XSHG,26360.2,万华化学
2019-02-25,6.197,6.32,1123367.36,601668.XSHG,177748.0,中国建筑
2019-02-25,12.8,12.23,1662142.61,601800.XSHG,135907.0,中国交建
2019-02-25,7.327,7.85,598947.15,601857.XSHG,76299.0,中国石油
2019-02-25,109.229,110.18,430473.26,002304.XSHE,3907.0,洋河股份
2019-02-25,24.043,26.51,272734.88,600887.XSHG,10288.0,伊利股份
2019-02-25,8.451,7.57,806795.46,600019.XSHG,106578.0,宝钢股份
2019-02-25,5.604,4.78,425615.98,603993.XSHG,89041.0,洛阳钼业
2019-02-25,59.251,78.4,3311851.2,603288.XSHG,42243.0,海天味业
2019-02-25,26.172,31.35,6.27,600588.XSHG,0.2,用友网络
2019-02-25,49.867,64.77,123063.0,601888.XSHG,1900.0,中国国旅
2019-02-25,5.056,5.07,353505.75,601989.XSHG,69725.0,中国重工
2019-02-25,27.821,32.49,3131581.14,300015.XSHE,96386.0,爱尔眼科
2019-02-25,5.807,6.23,650910.4,600050.XSHG,104480.0,中国联通
2019-02-25,50.719,58.85,58.85,002032.XSHE,1.0,苏泊尔
2019-02-25,6.111,6.07,286425.09,600028.XSHG,47187.0,中国石化
2019-02-25,8.741,8.96,986603.52,601006.XSHG,110112.0,大秦铁路
2019-02-25,10.54,11.37,410900.43,601186.XSHG,36139.0,中国铁建
2019-02-25,34.164,35.82,866306.7,600585.XSHG,24185.0,海螺水泥
2019-02-25,7.122,7.38,310358.52,601390.XSHG,42054.0,中国中铁
2019-02-25,6.056,6.48,182152.8,601169.XSHG,28110.0,北京银行
2019-02-25,11.927,12.64,124820.0,601229.XSHG,9875.0,上海银行
2019-02-25,17.305,24.63,212606.16,601688.XSHG,8632.0,华泰证券
2019-02-25,13.447,16.7,591681.0,600690.XSHG,35430.0,海尔智家
2019-02-25,13.737,21.2,1549783.6,002475.XSHE,73103.0,立讯精密
2019-02-25,9.77,13.25,13.25,002555.XSHE,1.0,三七互娱
2019-02-25,42.254,75.49,400927.39,300033.XSHE,5311.0,同花顺
2019-02-25,12.118,13.62,62624.76,600048.XSHG,4598.0,保利地产
2019-02-25,18.657,20.6,614992.4,601088.XSHG,29854.0,中国神华
2019-02-25,7.12,7.38,194012.82,601939.XSHG,26289.0,建设银行
2019-02-25,5.205,5.25,53550.0,000723.XSHE,10200.0,美锦能源
2019-02-25,8.652,11.12,692776.0,002607.XSHE,62300.0,中公教育
2019-02-26,33.867,35.47,2899743.44,601601.XSHG,81752.0,中国太保
2019-02-26,11.984,11.65,1489033.1,600000.XSHG,127814.0,浦发银行
2019-02-26,40.529,70.01,2791368.71,601318.XSHG,39871.0,中国平安
2019-02-26,19.637,31.49,3326635.09,600036.XSHG,105641.0,招商银行
2019-02-26,4.545,5.77,2906568.26,601398.XSHG,503738.0,工商银行
2019-02-26,48.933,68.92,1322988.32,000858.XSHE,19196.0,五粮液
2019-02-26,5.834,6.35,1845094.1,601328.XSHG,290566.0,交通银行
2019-02-26,3.102,3.79,3035126.75,601288.XSHG,800825.0,农业银行
2019-02-26,26.87,28.45,1262525.65,600104.XSHG,44377.0,上汽集团
2019-02-26,3.9,4.17,2072081.34,601818.XSHG,496902.0,光大银行
2019-02-26,17.263,24.5,3641533.0,600030.XSHG,148634.0,中信证券
2019-02-26,3.388,3.84,3128689.92,601988.XSHG,814763.0,中国银行
2019-02-26,6.249,6.3,1950215.4,601998.XSHG,309558.0,中信银行
2019-02-26,53.737,68.0,2276385.68,600276.XSHG,33476.26,恒瑞医药
2019-02-26,450.614,727.35,1392147.9,600519.XSHG,1914.0,贵州茅台
2019-02-26,26.815,28.55,3507139.1,601628.XSHG,122842.0,中国人寿
2019-02-26,48.183,50.51,2549946.84,601336.XSHG,50484.0,新华保险
2019-02-26,6.87,6.46,1506931.952,600016.XSHG,233271.2,民生银行
2019-02-26,16.022,17.37,1478204.37,601166.XSHG,85101.0,兴业银行
2019-02-26,17.763,20.57,1824661.85,601211.XSHG,88705.0,国泰君安
2019-02-26,10.204,9.5,1141444.0,601766.XSHG,120152.0,中国中车
2019-02-26,30.923,40.04,1055462.408,600309.XSHG,26360.2,万华化学
2019-02-26,6.197,6.3,1119812.4,601668.XSHG,177748.0,中国建筑
2019-02-26,12.8,12.48,1696119.36,601800.XSHG,135907.0,中国交建
2019-02-26,7.327,7.8,595132.2,601857.XSHG,76299.0,中国石油
2019-02-26,109.229,108.21,422776.47,002304.XSHE,3907.0,洋河股份
2019-02-26,24.043,26.27,270265.76,600887.XSHG,10288.0,伊利股份
2019-02-26,8.451,7.64,814255.92,600019.XSHG,106578.0,宝钢股份
2019-02-26,5.604,4.92,438081.72,603993.XSHG,89041.0,洛阳钼业
2019-02-26,59.251,76.47,3230322.21,603288.XSHG,42243.0,海天味业
2019-02-26,26.172,31.8,6.36,600588.XSHG,0.2,用友网络
2019-02-26,49.867,62.35,118465.0,601888.XSHG,1900.0,中国国旅
2019-02-26,5.056,5.12,356992.0,601989.XSHG,69725.0,中国重工
2019-02-26,27.821,32.16,3099773.76,300015.XSHE,96386.0,爱尔眼科
2019-02-26,5.807,6.12,639417.6,600050.XSHG,104480.0,中国联通
2019-02-26,50.719,59.55,59.55,002032.XSHE,1.0,苏泊尔
2019-02-26,6.111,6.0,283122.0,600028.XSHG,47187.0,中国石化
2019-02-26,8.741,8.85,974491.2,601006.XSHG,110112.0,大秦铁路
2019-02-26,10.54,11.56,417766.84,601186.XSHG,36139.0,中国铁建
2019-02-26,34.164,35.36,855181.6,600585.XSHG,24185.0,海螺水泥
2019-02-26,7.122,7.47,314143.38,601390.XSHG,42054.0,中国中铁
2019-02-26,6.056,6.36,178779.6,601169.XSHG,28110.0,北京银行
2019-02-26,11.927,12.23,120771.25,601229.XSHG,9875.0,上海银行
2019-02-26,17.305,24.1,208031.2,601688.XSHG,8632.0,华泰证券
2019-02-26,13.447,16.45,582823.5,600690.XSHG,35430.0,海尔智家
2019-02-26,13.737,21.48,1570252.44,002475.XSHE,73103.0,立讯精密
2019-02-26,9.77,13.8,13.8,002555.XSHE,1.0,三七互娱
2019-02-26,42.254,77.81,413248.91,300033.XSHE,5311.0,同花顺
2019-02-26,12.118,13.23,60831.54,600048.XSHG,4598.0,保利地产
2019-02-26,18.657,20.81,621261.74,601088.XSHG,29854.0,中国神华
2019-02-26,7.12,7.19,189017.91,601939.XSHG,26289.0,建设银行
2019-02-26,5.205,5.32,54264.0,000723.XSHE,10200.0,美锦能源
2019-02-26,8.652,10.72,667856.0,002607.XSHE,62300.0,中公教育
2019-02-27,33.867,34.85,2849057.2,601601.XSHG,81752.0,中国太保
2019-02-27,11.984,11.83,1512039.62,600000.XSHG,127814.0,浦发银行
2019-02-27,40.529,69.98,2790172.58,601318.XSHG,39871.0,中国平安
2019-02-27,19.637,31.71,3349876.11,600036.XSHG,105641.0,招商银行
2019-02-27,4.545,5.81,2926717.78,601398.XSHG,503738.0,工商银行
2019-02-27,48.933,70.06,1344871.76,000858.XSHE,19196.0,五粮液
2019-02-27,5.834,6.43,1868339.38,601328.XSHG,290566.0,交通银行
2019-02-27,3.102,3.82,3059151.5,601288.XSHG,800825.0,农业银行
2019-02-27,26.87,28.29,1255425.33,600104.XSHG,44377.0,上汽集团
2019-02-27,3.9,4.26,2116802.52,601818.XSHG,496902.0,光大银行
2019-02-27,17.263,24.05,3574647.7,600030.XSHG,148634.0,中信证券
2019-02-27,3.388,3.88,3161280.44,601988.XSHG,814763.0,中国银行
2019-02-27,6.249,6.45,1996649.1,601998.XSHG,309558.0,中信银行
2019-02-27,53.737,68.8,2303166.688,600276.XSHG,33476.26,恒瑞医药
2019-02-27,450.614,740.7,1417699.8,600519.XSHG,1914.0,贵州茅台
2019-02-27,26.815,29.3,3599270.6,601628.XSHG,122842.0,中国人寿
2019-02-27,48.183,51.22,2585790.48,601336.XSHG,50484.0,新华保险
2019-02-27,6.87,6.56,1530259.072,600016.XSHG,233271.2,民生银行
2019-02-27,16.022,17.73,1508840.73,601166.XSHG,85101.0,兴业银行
2019-02-27,17.763,20.09,1782083.45,601211.XSHG,88705.0,国泰君安
2019-02-27,10.204,9.57,1149854.64,601766.XSHG,120152.0,中国中车
2019-02-27,30.923,40.01,1054671.602,600309.XSHG,26360.2,万华化学
2019-02-27,6.197,6.25,1110925.0,601668.XSHG,177748.0,中国建筑
2019-02-27,12.8,12.67,1721941.69,601800.XSHG,135907.0,中国交建
2019-02-27,7.327,7.83,597421.17,601857.XSHG,76299.0,中国石油
2019-02-27,109.229,109.9,429379.3,002304.XSHE,3907.0,洋河股份
2019-02-27,24.043,26.63,273969.44,600887.XSHG,10288.0,伊利股份
2019-02-27,8.451,7.53,802532.34,600019.XSHG,106578.0,宝钢股份
2019-02-27,5.604,4.8,427396.8,603993.XSHG,89041.0,洛阳钼业
2019-02-27,59.251,76.34,3224830.62,603288.XSHG,42243.0,海天味业
2019-02-27,26.172,30.81,6.162,600588.XSHG,0.2,用友网络
2019-02-27,49.867,63.08,119852.0,601888.XSHG,1900.0,中国国旅
2019-02-27,5.056,5.26,366753.5,601989.XSHG,69725.0,中国重工
2019-02-27,27.821,31.0,2987966.0,300015.XSHE,96386.0,爱尔眼科
2019-02-27,5.807,6.69,698971.2,600050.XSHG,104480.0,中国联通
2019-02-27,50.719,61.16,61.16,002032.XSHE,1.0,苏泊尔
2019-02-27,6.111,6.04,285009.48,600028.XSHG,47187.0,中国石化
2019-02-27,8.741,8.85,974491.2,601006.XSHG,110112.0,大秦铁路
2019-02-27,10.54,11.52,416321.28,601186.XSHG,36139.0,中国铁建
2019-02-27,34.164,35.17,850586.45,600585.XSHG,24185.0,海螺水泥
2019-02-27,7.122,7.44,312881.76,601390.XSHG,42054.0,中国中铁
2019-02-27,6.056,6.5,182715.0,601169.XSHG,28110.0,北京银行
2019-02-27,11.927,12.5,123437.5,601229.XSHG,9875.0,上海银行
2019-02-27,17.305,23.75,205010.0,601688.XSHG,8632.0,华泰证券
2019-02-27,13.447,16.66,590263.8,600690.XSHG,35430.0,海尔智家
2019-02-27,13.737,20.83,1522735.49,002475.XSHE,73103.0,立讯精密
2019-02-27,9.77,13.43,13.43,002555.XSHE,1.0,三七互娱
2019-02-27,42.254,76.45,406025.95,300033.XSHE,5311.0,同花顺
2019-02-27,12.118,13.3,61153.4,600048.XSHG,4598.0,保利地产
2019-02-27,18.657,20.61,615290.94,601088.XSHG,29854.0,中国神华
2019-02-27,7.12,7.25,190595.25,601939.XSHG,26289.0,建设银行
2019-02-27,5.205,5.2,53040.0,000723.XSHE,10200.0,美锦能源
2019-02-27,8.652,11.3,703990.0,002607.XSHE,62300.0,中公教育
2019-02-28,33.867,34.02,2781203.04,601601.XSHG,81752.0,中国太保
2019-02-28,11.984,11.74,1500536.36,600000.XSHG,127814.0,浦发银行
2019-02-28,40.529,70.01,2791368.71,601318.XSHG,39871.0,中国平安
2019-02-28,19.637,31.74,3353045.34,600036.XSHG,105641.0,招商银行
2019-02-28,4.545,5.75,2896493.5,601398.XSHG,503738.0,工商银行
2019-02-28,48.933,71.5,1372514.0,000858.XSHE,19196.0,五粮液
2019-02-28,5.834,6.4,1859622.4,601328.XSHG,290566.0,交通银行
2019-02-28,3.102,3.8,3043135.0,601288.XSHG,800825.0,农业银行
2019-02-28,26.87,28.32,1256756.64,600104.XSHG,44377.0,上汽集团
2019-02-28,3.9,4.23,2101895.46,601818.XSHG,496902.0,光大银行
2019-02-28,17.263,23.51,3494385.34,600030.XSHG,148634.0,中信证券
2019-02-28,3.388,3.84,3128689.92,601988.XSHG,814763.0,中国银行
2019-02-28,6.249,6.55,2027604.9,601998.XSHG,309558.0,中信银行
2019-02-28,53.737,71.9,2406943.094,600276.XSHG,33476.26,恒瑞医药
2019-02-28,450.614,755.01,1445089.14,600519.XSHG,1914.0,贵州茅台
2019-02-28,26.815,28.38,3486255.96,601628.XSHG,122842.0,中国人寿
2019-02-28,48.183,50.16,2532277.44,601336.XSHG,50484.0,新华保险
2019-02-28,6.87,6.53,1523260.936,600016.XSHG,233271.2,民生银行
2019-02-28,16.022,17.86,1519903.86,601166.XSHG,85101.0,兴业银行
2019-02-28,17.763,19.51,1730634.55,601211.XSHG,88705.0,国泰君安
2019-02-28,10.204,9.46,1136637.92,601766.XSHG,120152.0,中国中车
2019-02-28,30.923,40.87,1077341.374,600309.XSHG,26360.2,万华化学
2019-02-28,6.197,6.15,1093150.2,601668.XSHG,177748.0,中国建筑
2019-02-28,12.8,12.35,1678451.45,601800.XSHG,135907.0,中国交建
2019-02-28,7.327,7.83,597421.17,601857.XSHG,76299.0,中国石油
2019-02-28,109.229,111.05,433872.35,002304.XSHE,3907.0,洋河股份
2019-02-28,24.043,27.04,278187.52,600887.XSHG,10288.0,伊利股份
2019-02-28,8.451,7.5,799335.0,600019.XSHG,106578.0,宝钢股份
2019-02-28,5.604,4.76,423835.16,603993.XSHG,89041.0,洛阳钼业
2019-02-28,59.251,76.68,3239193.24,603288.XSHG,42243.0,海天味业
2019-02-28,26.172,30.47,6.094,600588.XSHG,0.2,用友网络
2019-02-28,49.867,63.8,121220.0,601888.XSHG,1900.0,中国国旅
2019-02-28,5.056,5.21,363267.25,601989.XSHG,69725.0,中国重工
2019-02-28,27.821,32.17,3100737.62,300015.XSHE,96386.0,爱尔眼科
2019-02-28,5.807,6.43,671806.4,600050.XSHG,104480.0,中国联通
2019-02-28,50.719,61.5,61.5,002032.XSHE,1.0,苏泊尔
2019-02-28,6.111,6.01,283593.87,600028.XSHG,47187.0,中国石化
2019-02-28,8.741,8.93,983300.16,601006.XSHG,110112.0,大秦铁路
2019-02-28,10.54,11.4,411984.6,601186.XSHG,36139.0,中国铁建
2019-02-28,34.164,35.45,857358.25,600585.XSHG,24185.0,海螺水泥
2019-02-28,7.122,7.36,309517.44,601390.XSHG,42054.0,中国中铁
2019-02-28,6.056,6.42,180466.2,601169.XSHG,28110.0,北京银行
2019-02-28,11.927,12.3,121462.5,601229.XSHG,9875.0,上海银行
2019-02-28,17.305,23.01,198622.32,601688.XSHG,8632.0,华泰证券
2019-02-28,13.447,16.48,583886.4,600690.XSHG,35430.0,海尔智家
2019-02-28,13.737,20.97,1532969.91,002475.XSHE,73103.0,立讯精密
2019-02-28,9.77,13.63,13.63,002555.XSHE,1.0,三七互娱
2019-02-28,42.254,75.7,402042.7,300033.XSHE,5311.0,同花顺
2019-02-28,12.118,13.21,60739.58,600048.XSHG,4598.0,保利地产
2019-02-28,18.657,20.44,610215.76,601088.XSHG,29854.0,中国神华
2019-02-28,7.12,7.18,188755.02,601939.XSHG,26289.0,建设银行
2019-02-28,5.205,5.11,52122.0,000723.XSHE,10200.0,美锦能源
2019-02-28,8.652,12.2,760060.0,002607.XSHE,62300.0,中公教育
2019-03-01,33.867,35.3,2885845.6,601601.XSHG,81752.0,中国太保
2019-03-01,11.984,12.02,1536324.28,600000.XSHG,127814.0,浦发银行
2019-03-01,40.529,72.39,2886261.69,601318.XSHG,39871.0,中国平安
2019-03-01,19.637,32.9,3475588.9,600036.XSHG,105641.0,招商银行
2019-03-01,4.545,5.85,2946867.3,601398.XSHG,503738.0,工商银行
2019-03-01,48.933,75.9,1456976.4,000858.XSHE,19196.0,五粮液
2019-03-01,5.834,6.59,1914829.94,601328.XSHG,290566.0,交通银行
2019-03-01,3.102,3.85,3083176.25,601288.XSHG,800825.0,农业银行
2019-03-01,26.87,28.68,1272732.36,600104.XSHG,44377.0,上汽集团
2019-03-01,3.9,4.4,2186368.8,601818.XSHG,496902.0,光大银行
2019-03-01,17.263,24.46,3635587.64,600030.XSHG,148634.0,中信证券
2019-03-01,3.388,3.9,3177575.7,601988.XSHG,814763.0,中国银行
2019-03-01,6.249,6.95,2151428.1,601998.XSHG,309558.0,中信银行
2019-03-01,53.737,72.0,2410290.72,600276.XSHG,33476.26,恒瑞医药
2019-03-01,450.614,789.3,1510720.2,600519.XSHG,1914.0,贵州茅台
2019-03-01,26.815,31.1,3820386.2,601628.XSHG,122842.0,中国人寿
2019-03-01,48.183,52.33,2641827.72,601336.XSHG,50484.0,新华保险
2019-03-01,6.87,6.69,1560584.328,600016.XSHG,233271.2,民生银行
2019-03-01,16.022,19.3,1642449.3,601166.XSHG,85101.0,兴业银行
2019-03-01,17.763,19.96,1770551.8,601211.XSHG,88705.0,国泰君安
2019-03-01,10.204,9.51,1142645.52,601766.XSHG,120152.0,中国中车
2019-03-01,30.923,42.08,1109237.216,600309.XSHG,26360.2,万华化学
2019-03-01,6.197,6.23,1107370.04,601668.XSHG,177748.0,中国建筑
2019-03-01,12.8,12.49,1697478.43,601800.XSHG,135907.0,中国交建
2019-03-01,7.327,7.88,601236.12,601857.XSHG,76299.0,中国石油
2019-03-01,109.229,115.4,450867.8,002304.XSHE,3907.0,洋河股份
2019-03-01,24.043,27.81,286109.28,600887.XSHG,10288.0,伊利股份
2019-03-01,8.451,7.61,811058.58,600019.XSHG,106578.0,宝钢股份
2019-03-01,5.604,4.79,426506.39,603993.XSHG,89041.0,洛阳钼业
2019-03-01,59.251,77.56,3276367.08,603288.XSHG,42243.0,海天味业
2019-03-01,26.172,31.06,6.212,600588.XSHG,0.2,用友网络
2019-03-01,49.867,64.45,122455.0,601888.XSHG,1900.0,中国国旅
2019-03-01,5.056,5.33,371634.25,601989.XSHG,69725.0,中国重工
2019-03-01,27.821,33.14,3194232.04,300015.XSHE,96386.0,爱尔眼科
2019-03-01,5.807,6.55,684344.0,600050.XSHG,104480.0,中国联通
2019-03-01,50.719,64.56,64.56,002032.XSHE,1.0,苏泊尔
2019-03-01,6.111,6.08,286896.96,600028.XSHG,47187.0,中国石化
2019-03-01,8.741,8.88,977794.56,601006.XSHG,110112.0,大秦铁路
2019-03-01,10.54,11.55,417405.45,601186.XSHG,36139.0,中国铁建
2019-03-01,34.164,36.68,887105.8,600585.XSHG,24185.0,海螺水泥
2019-03-01,7.122,7.46,313722.84,601390.XSHG,42054.0,中国中铁
2019-03-01,6.056,6.56,184401.6,601169.XSHG,28110.0,北京银行
2019-03-01,11.927,12.47,123141.25,601229.XSHG,9875.0,上海银行
2019-03-01,17.305,23.75,205010.0,601688.XSHG,8632.0,华泰证券
2019-03-01,13.447,17.17,608333.1,600690.XSHG,35430.0,海尔智家
2019-03-01,13.737,20.89,1527121.67,002475.XSHE,73103.0,立讯精密
2019-03-01,9.77,14.0,14.0,002555.XSHE,1.0,三七互娱
2019-03-01,42.254,81.0,430191.0,300033.XSHE,5311.0,同花顺
2019-03-01,12.118,13.35,61383.3,600048.XSHG,4598.0,保利地产
2019-03-01,18.657,20.83,621858.82,601088.XSHG,29854.0,中国神华
2019-03-01,7.12,7.34,192961.26,601939.XSHG,26289.0,建设银行
2019-03-01,5.205,5.52,56304.0,000723.XSHE,10200.0,美锦能源
2019-03-01,8.652,12.12,755076.0,002607.XSHE,62300.0,中公教育
2019-03-04,33.89,35.08,2920480.16,601601.XSHG,83252.0,中国太保
2019-03-04,11.984,12.02,1496153.44,600000.XSHG,124472.0,浦发银行
2019-03-04,41.085,72.58,2944643.18,601318.XSHG,40571.0,中国平安
2019-03-04,19.637,32.69,3404565.43,600036.XSHG,104147.0,招商银行
2019-03-04,4.545,5.86,2909402.1,601398.XSHG,496485.0,工商银行
2019-03-04,49.796,77.25,1529241.0,000858.XSHE,19796.0,五粮液
2019-03-04,5.834,6.7,1906083.0,601328.XSHG,284490.0,交通银行
2019-03-04,3.102,3.87,3056313.15,601288.XSHG,789745.0,农业银行
2019-03-04,26.87,28.54,1266376.88,600104.XSHG,44372.0,上汽集团
2019-03-04,3.9,4.49,2190001.99,601818.XSHG,487751.0,光大银行
2019-03-04,17.278,24.49,3647393.66,600030.XSHG,148934.0,中信证券
2019-03-04,3.388,3.92,3150562.8,601988.XSHG,803715.0,中国银行
2019-03-04,6.249,6.91,2098014.2,601998.XSHG,303620.0,中信银行
2019-03-04,55.32,72.27,2643366.31,600276.XSHG,36576.26,恒瑞医药
2019-03-04,450.614,781.86,1496480.04,600519.XSHG,1914.0,贵州茅台
2019-03-04,26.815,31.02,3642926.76,601628.XSHG,117438.0,中国人寿
2019-03-04,48.295,53.8,2769839.2,601336.XSHG,51484.0,新华保险
2019-03-04,6.87,6.74,1531861.808,600016.XSHG,227279.2,民生银行
2019-03-04,16.022,19.3,1601957.9,601166.XSHG,83003.0,兴业银行
2019-03-04,17.833,20.01,1831015.05,601211.XSHG,91505.0,国泰君安
2019-03-04,10.203,9.63,1158989.76,601766.XSHG,120352.0,中国中车
2019-03-04,30.923,41.55,1095266.31,600309.XSHG,26360.2,万华化学
2019-03-04,6.197,6.31,1121438.44,601668.XSHG,177724.0,中国建筑
2019-03-04,12.8,12.57,1707999.03,601800.XSHG,135879.0,中国交建
2019-03-04,7.327,7.91,593091.8,601857.XSHG,74980.0,中国石油
2019-03-04,110.326,120.8,520285.6,002304.XSHE,4307.0,洋河股份
2019-03-04,24.664,27.97,340898.36,600887.XSHG,12188.0,伊利股份
2019-03-04,8.451,7.7,820619.8,600019.XSHG,106574.0,宝钢股份
2019-03-04,5.604,4.83,430019.73,603993.XSHG,89031.0,洛阳钼业
2019-03-04,59.479,78.6,3359599.8,603288.XSHG,42743.0,海天味业
2019-03-04,26.172,31.3,6.26,600588.XSHG,0.2,用友网络
2019-03-04,49.867,63.73,121023.27,601888.XSHG,1899.0,中国国旅
2019-03-04,5.079,5.55,405843.75,601989.XSHG,73125.0,中国重工
2019-03-04,27.821,33.15,3195195.9,300015.XSHE,96386.0,爱尔眼科
2019-03-04,5.81,6.57,689061.6,600050.XSHG,104880.0,中国联通
2019-03-04,50.719,66.07,66.07,002032.XSHE,1.0,苏泊尔
2019-03-04,6.114,6.11,403791.57,600028.XSHG,66087.0,中国石化
2019-03-04,8.741,8.87,976693.44,601006.XSHG,110112.0,大秦铁路
2019-03-04,10.54,11.66,421380.74,601186.XSHG,36139.0,中国铁建
2019-03-04,34.164,37.18,899123.94,600585.XSHG,24183.0,海螺水泥
2019-03-04,7.122,7.52,316185.92,601390.XSHG,42046.0,中国中铁
2019-03-04,6.056,6.63,1969.11,601169.XSHG,297.0,北京银行
2019-03-04,11.927,12.59,1196.05,601229.XSHG,95.0,上海银行
2019-03-04,18.982,23.76,276376.32,601688.XSHG,11632.0,华泰证券
2019-03-04,13.447,17.43,585926.88,600690.XSHG,33616.0,海尔智家
2019-03-04,14.346,20.95,1671872.85,002475.XSHE,79803.0,立讯精密
