date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2018-08-14,13.925,12.95,3123850.8,600372.XSHG,241224.0,中航电子
2018-08-14,28.307,32.03,3251845.75,600498.XSHG,101525.0,烽火通信
2018-08-14,18.915,25.38,3105877.5,300144.XSHE,122375.0,宋城演艺
2018-08-14,73.505,105.91,1761071.48,600436.XSHG,16628.0,片仔癀
2018-08-14,30.329,35.7,2210615.4,600332.XSHG,61922.0,白云山
2018-08-14,29.638,22.66,3168026.62,600547.XSHG,139807.0,山东黄金
2018-08-14,25.444,36.39,3161817.93,002153.XSHE,86887.0,石基信息
2018-08-14,4.539,3.65,2865.25,002392.XSHE,785.0,北京利尔
2018-08-14,6.743,5.94,361918.26,600292.XSHG,60929.0,远达环保
2018-08-14,3.391,2.46,2117961.6,600289.XSHG,860960.0,*ST信通
2018-08-14,4.319,3.73,797466.54,600651.XSHG,213798.0,飞乐音响
2018-08-14,7.926,7.01,378904.52,600628.XSHG,54052.0,新世界
2018-08-14,1.629,1.6,3115840.0,002122.XSHE,1947400.0,*ST天马
2018-08-14,26.471,23.99,647658.03,601155.XSHG,26997.0,新城控股
2018-08-14,5.231,4.92,1803883.56,002588.XSHE,366643.0,史丹利
2018-08-14,3.74,3.8,3127780.0,300032.XSHE,823100.0,金龙机电
2018-08-15,3.522,2.24,3406392.64,600397.XSHG,1520711.0,安源煤业
2018-08-15,9.781,6.07,1553537.59,000099.XSHE,255937.0,中信海直
2018-08-15,12.078,9.03,1243477.956,600088.XSHG,137705.2,中视传媒
2018-08-15,2.512,1.52,2106987.52,000816.XSHE,1386176.0,ST慧业
2018-08-15,28.53,31.83,3063414.69,002007.XSHE,96243.0,华兰生物
2018-08-15,12.846,12.59,1701382.384,300059.XSHE,135137.6,东方财富
2018-08-15,8.193,7.68,1737815.04,000338.XSHE,226278.0,潍柴动力
2018-08-15,7.54,6.39,3051340.02,000876.XSHE,477518.0,新希望
2018-08-15,26.272,20.68,2984372.16,601877.XSHG,144312.0,正泰电器
2018-08-15,49.083,49.71,2638755.93,600570.XSHG,53083.0,恒生电子
2018-08-15,6.82,5.65,3062085.3,000961.XSHE,541962.0,中南建设
2018-08-15,9.631,9.81,3107023.2,600100.XSHG,316720.0,同方股份
2018-08-15,9.205,5.63,746512.102,000669.XSHE,132595.4,金鸿控股
2018-08-15,13.925,12.71,3065957.04,600372.XSHG,241224.0,中航电子
2018-08-15,28.307,31.12,3159458.0,600498.XSHG,101525.0,烽火通信
2018-08-15,18.915,24.93,3050808.75,300144.XSHE,122375.0,宋城演艺
2018-08-15,73.505,102.82,1709690.96,600436.XSHG,16628.0,片仔癀
2018-08-15,30.329,33.98,2104109.56,600332.XSHG,61922.0,白云山
2018-08-15,29.638,22.29,3116298.03,600547.XSHG,139807.0,山东黄金
2018-08-15,25.444,34.68,3013241.16,002153.XSHE,86887.0,石基信息
2018-08-15,4.539,3.56,2794.6,002392.XSHE,785.0,北京利尔
2018-08-15,6.743,5.82,354606.78,600292.XSHG,60929.0,远达环保
2018-08-15,3.391,2.44,2100742.4,600289.XSHG,860960.0,*ST信通
2018-08-15,4.319,3.72,795328.56,600651.XSHG,213798.0,飞乐音响
2018-08-15,7.926,6.92,374039.84,600628.XSHG,54052.0,新世界
2018-08-15,1.629,1.54,2998996.0,002122.XSHE,1947400.0,*ST天马
2018-08-15,26.471,23.61,637399.17,601155.XSHG,26997.0,新城控股
2018-08-15,5.231,4.95,1814882.85,002588.XSHE,366643.0,史丹利
2018-08-15,3.74,3.82,3144242.0,300032.XSHE,823100.0,金龙机电
2018-08-16,3.522,2.24,3406392.64,600397.XSHG,1520711.0,安源煤业
2018-08-16,9.781,6.04,1545859.48,000099.XSHE,255937.0,中信海直
2018-08-16,12.078,9.01,1240723.852,600088.XSHG,137705.2,中视传媒
2018-08-16,2.512,1.51,2093125.76,000816.XSHE,1386176.0,ST慧业
2018-08-16,28.53,32.0,3079776.0,002007.XSHE,96243.0,华兰生物
2018-08-16,12.846,12.62,1705436.512,300059.XSHE,135137.6,东方财富
2018-08-16,8.193,7.65,1731026.7,000338.XSHE,226278.0,潍柴动力
2018-08-16,7.54,6.25,2984487.5,000876.XSHE,477518.0,新希望
2018-08-16,26.272,20.8,3001689.6,601877.XSHG,144312.0,正泰电器
2018-08-16,49.083,49.81,2644064.23,600570.XSHG,53083.0,恒生电子
2018-08-16,6.82,5.68,3078344.16,000961.XSHE,541962.0,中南建设
2018-08-16,9.631,9.63,3050013.6,600100.XSHG,316720.0,同方股份
2018-08-16,9.205,5.5,729274.7,000669.XSHE,132595.4,金鸿控股
2018-08-16,13.925,12.52,3020124.48,600372.XSHG,241224.0,中航电子
2018-08-16,28.307,31.45,3192961.25,600498.XSHG,101525.0,烽火通信
2018-08-16,18.915,24.59,3009201.25,300144.XSHE,122375.0,宋城演艺
2018-08-16,73.505,102.8,1709358.4,600436.XSHG,16628.0,片仔癀
2018-08-16,30.329,33.88,2097917.36,600332.XSHG,61922.0,白云山
2018-08-16,29.638,22.0,3075754.0,600547.XSHG,139807.0,山东黄金
2018-08-16,25.444,34.0,2954158.0,002153.XSHE,86887.0,石基信息
2018-08-16,4.539,3.58,2810.3,002392.XSHE,785.0,北京利尔
2018-08-16,6.743,5.81,353997.49,600292.XSHG,60929.0,远达环保
2018-08-16,3.391,2.46,2117961.6,600289.XSHG,860960.0,*ST信通
2018-08-16,4.319,3.64,778224.72,600651.XSHG,213798.0,飞乐音响
2018-08-16,7.926,6.88,371877.76,600628.XSHG,54052.0,新世界
2018-08-16,1.629,1.53,2979522.0,002122.XSHE,1947400.0,*ST天马
2018-08-16,26.471,23.46,633349.62,601155.XSHG,26997.0,新城控股
2018-08-16,5.231,4.8,1759886.4,002588.XSHE,366643.0,史丹利
2018-08-16,3.74,3.68,3029008.0,300032.XSHE,823100.0,金龙机电
2018-08-17,3.522,2.35,3573670.85,600397.XSHG,1520711.0,安源煤业
2018-08-17,9.781,5.96,1525384.52,000099.XSHE,255937.0,中信海直
2018-08-17,12.078,8.66,1192527.032,600088.XSHG,137705.2,中视传媒
2018-08-17,2.512,1.49,2065402.24,000816.XSHE,1386176.0,ST慧业
2018-08-17,28.53,31.0,2983533.0,002007.XSHE,96243.0,华兰生物
2018-08-17,12.846,12.39,1674354.864,300059.XSHE,135137.6,东方财富
2018-08-17,8.193,7.5,1697085.0,000338.XSHE,226278.0,潍柴动力
2018-08-17,7.54,6.11,2917634.98,000876.XSHE,477518.0,新希望
2018-08-17,26.272,21.2,3059414.4,601877.XSHG,144312.0,正泰电器
2018-08-17,49.083,49.07,2604782.81,600570.XSHG,53083.0,恒生电子
2018-08-17,6.82,5.6,3034987.2,000961.XSHE,541962.0,中南建设
2018-08-17,9.631,8.85,2802972.0,600100.XSHG,316720.0,同方股份
2018-08-17,9.205,5.25,696125.85,000669.XSHE,132595.4,金鸿控股
2018-08-17,13.925,12.06,2909161.44,600372.XSHG,241224.0,中航电子
2018-08-17,28.307,31.48,3196007.0,600498.XSHG,101525.0,烽火通信
2018-08-17,18.915,24.76,3030005.0,300144.XSHE,122375.0,宋城演艺
2018-08-17,73.505,100.91,1677931.48,600436.XSHG,16628.0,片仔癀
2018-08-17,30.329,33.0,2043426.0,600332.XSHG,61922.0,白云山
2018-08-17,29.638,21.6,3019831.2,600547.XSHG,139807.0,山东黄金
2018-08-17,25.444,32.14,2792548.18,002153.XSHE,86887.0,石基信息
2018-08-17,4.539,3.45,2708.25,002392.XSHE,785.0,北京利尔
2018-08-17,6.743,5.7,347295.3,600292.XSHG,60929.0,远达环保
2018-08-17,3.391,2.4,2066304.0,600289.XSHG,860960.0,*ST信通
2018-08-17,4.319,3.63,776086.74,600651.XSHG,213798.0,飞乐音响
2018-08-17,7.926,6.8,367553.6,600628.XSHG,54052.0,新世界
2018-08-17,1.629,1.47,2862678.0,002122.XSHE,1947400.0,*ST天马
2018-08-17,26.471,22.85,616881.45,601155.XSHG,26997.0,新城控股
2018-08-17,5.231,4.77,1748887.11,002588.XSHE,366643.0,史丹利
2018-08-17,3.74,3.58,2946698.0,300032.XSHE,823100.0,金龙机电
2018-08-20,3.522,2.47,3025327.63,600397.XSHG,1224829.0,安源煤业
2018-08-20,9.777,5.96,1527172.52,000099.XSHE,256237.0,中信海直
2018-08-20,12.078,8.75,1204920.5,600088.XSHG,137705.2,中视传媒
2018-08-20,2.512,1.51,2092921.91,000816.XSHE,1386041.0,ST慧业
2018-08-20,28.542,29.4,2864824.2,002007.XSHE,97443.0,华兰生物
2018-08-20,12.846,12.73,1720301.648,300059.XSHE,135137.6,东方财富
2018-08-20,8.193,7.54,1706136.12,000338.XSHE,226278.0,潍柴动力
2018-08-20,7.489,6.04,2987492.72,000876.XSHE,494618.0,新希望
2018-08-20,26.272,21.62,3082428.26,601877.XSHG,142573.0,正泰电器
2018-08-20,49.083,51.01,2707763.83,600570.XSHG,53083.0,恒生电子
2018-08-20,6.82,5.66,3054351.08,000961.XSHE,539638.0,中南建设
2018-08-20,9.613,9.35,3179187.0,600100.XSHG,340020.0,同方股份
2018-08-20,7.07,4.81,1242881.874,000669.XSHE,258395.4,金鸿控股
2018-08-20,13.856,12.11,3037478.64,600372.XSHG,250824.0,中航电子
2018-08-20,28.307,31.83,2881665.39,600498.XSHG,90533.0,烽火通信
2018-08-20,18.915,24.02,2935075.86,300144.XSHE,122193.0,宋城演艺
2018-08-20,73.505,97.1,1614578.8,600436.XSHG,16628.0,片仔癀
2018-08-20,30.687,33.14,2343727.08,600332.XSHG,70722.0,白云山
2018-08-20,29.638,21.87,3057579.09,600547.XSHG,139807.0,山东黄金
2018-08-20,25.444,33.85,2847292.75,002153.XSHE,84115.0,石基信息
2018-08-20,4.539,3.52,56.32,002392.XSHE,16.0,北京利尔
2018-08-20,6.743,5.73,1833.6,600292.XSHG,320.0,远达环保
2018-08-20,3.39,2.43,2094805.8,600289.XSHG,862060.0,*ST信通
2018-08-20,4.319,3.63,776086.74,600651.XSHG,213798.0,飞乐音响
2018-08-20,7.926,6.85,370256.2,600628.XSHG,54052.0,新世界
2018-08-20,1.629,1.54,2998996.0,002122.XSHE,1947400.0,*ST天马
2018-08-20,25.749,23.17,803929.49,601155.XSHG,34697.0,新城控股
2018-08-20,5.23,4.73,1736586.39,002588.XSHE,367143.0,史丹利
2018-08-20,3.736,3.58,3025458.0,300032.XSHE,845100.0,金龙机电
2018-08-21,3.522,2.59,3172307.11,600397.XSHG,1224829.0,安源煤业
2018-08-21,9.777,6.04,1547671.48,000099.XSHE,256237.0,中信海直
2018-08-21,12.078,8.99,1237969.748,600088.XSHG,137705.2,中视传媒
2018-08-21,2.512,1.55,2148363.55,000816.XSHE,1386041.0,ST慧业
2018-08-21,28.542,30.9,3010988.7,002007.XSHE,97443.0,华兰生物
2018-08-21,12.846,12.77,1725707.152,300059.XSHE,135137.6,东方财富
2018-08-21,8.193,7.68,1737815.04,000338.XSHE,226278.0,潍柴动力
2018-08-21,7.489,6.15,3041900.7,000876.XSHE,494618.0,新希望
2018-08-21,26.272,22.11,3152289.03,601877.XSHG,142573.0,正泰电器
2018-08-21,49.083,50.93,2703517.19,600570.XSHG,53083.0,恒生电子
2018-08-21,6.82,5.78,3119107.64,000961.XSHE,539638.0,中南建设
2018-08-21,9.613,9.51,3233590.2,600100.XSHG,340020.0,同方股份
2018-08-21,7.07,4.76,1229962.104,000669.XSHE,258395.4,金鸿控股
2018-08-21,13.856,12.46,3125267.04,600372.XSHG,250824.0,中航电子
2018-08-21,28.307,31.2,2824629.6,600498.XSHG,90533.0,烽火通信
2018-08-21,18.915,24.64,3010835.52,300144.XSHE,122193.0,宋城演艺
2018-08-21,73.505,101.3,1684416.4,600436.XSHG,16628.0,片仔癀
2018-08-21,30.687,34.95,2471733.9,600332.XSHG,70722.0,白云山
2018-08-21,29.638,22.38,3128880.66,600547.XSHG,139807.0,山东黄金
2018-08-21,25.444,34.05,2864115.75,002153.XSHE,84115.0,石基信息
2018-08-21,4.539,3.57,57.12,002392.XSHE,16.0,北京利尔
2018-08-21,6.743,5.8,1856.0,600292.XSHG,320.0,远达环保
2018-08-21,3.39,2.5,2155150.0,600289.XSHG,862060.0,*ST信通
2018-08-21,4.319,3.71,793190.58,600651.XSHG,213798.0,飞乐音响
2018-08-21,7.926,6.91,373499.32,600628.XSHG,54052.0,新世界
2018-08-21,1.629,1.62,3154788.0,002122.XSHE,1947400.0,*ST天马
2018-08-21,25.749,23.8,825788.6,601155.XSHG,34697.0,新城控股
2018-08-21,5.23,4.77,1751272.11,002588.XSHE,367143.0,史丹利
2018-08-21,3.736,3.6,3042360.0,300032.XSHE,845100.0,金龙机电
2018-08-22,3.522,2.72,3331534.88,600397.XSHG,1224829.0,安源煤业
2018-08-22,9.777,6.03,1545109.11,000099.XSHE,256237.0,中信海直
2018-08-22,12.078,8.94,1231084.488,600088.XSHG,137705.2,中视传媒
2018-08-22,2.512,1.55,2148363.55,000816.XSHE,1386041.0,ST慧业
2018-08-22,28.542,30.84,3005142.12,002007.XSHE,97443.0,华兰生物
2018-08-22,12.846,12.66,1710842.016,300059.XSHE,135137.6,东方财富
2018-08-22,8.193,7.64,1728763.92,000338.XSHE,226278.0,潍柴动力
2018-08-22,7.489,6.14,3036954.52,000876.XSHE,494618.0,新希望
2018-08-22,26.272,22.3,3179377.9,601877.XSHG,142573.0,正泰电器
2018-08-22,49.083,50.81,2697147.23,600570.XSHG,53083.0,恒生电子
2018-08-22,6.82,5.84,3151485.92,000961.XSHE,539638.0,中南建设
2018-08-22,9.613,9.6,3264192.0,600100.XSHG,340020.0,同方股份
2018-08-22,7.07,4.62,1193786.748,000669.XSHE,258395.4,金鸿控股
2018-08-22,13.856,12.45,3122758.8,600372.XSHG,250824.0,中航电子
2018-08-22,28.307,30.93,2800185.69,600498.XSHG,90533.0,烽火通信
2018-08-22,18.915,23.37,2855650.41,300144.XSHE,122193.0,宋城演艺
2018-08-22,73.505,100.3,1667788.4,600436.XSHG,16628.0,片仔癀
2018-08-22,30.687,34.75,2457589.5,600332.XSHG,70722.0,白云山
2018-08-22,29.638,22.33,3121890.31,600547.XSHG,139807.0,山东黄金
2018-08-22,25.444,34.08,2866639.2,002153.XSHE,84115.0,石基信息
2018-08-22,4.539,3.59,57.44,002392.XSHE,16.0,北京利尔
2018-08-22,6.743,5.8,1856.0,600292.XSHG,320.0,远达环保
2018-08-22,3.39,2.55,2198253.0,600289.XSHG,862060.0,*ST信通
2018-08-22,4.319,3.65,780362.7,600651.XSHG,213798.0,飞乐音响
2018-08-22,7.926,6.88,371877.76,600628.XSHG,54052.0,新世界
2018-08-22,1.629,1.66,3232684.0,002122.XSHE,1947400.0,*ST天马
2018-08-22,25.749,23.75,824053.75,601155.XSHG,34697.0,新城控股
2018-08-22,5.23,4.73,1736586.39,002588.XSHE,367143.0,史丹利
2018-08-22,3.736,3.53,2983203.0,300032.XSHE,845100.0,金龙机电
2018-08-23,3.522,2.58,3160058.82,600397.XSHG,1224829.0,安源煤业
2018-08-23,9.777,6.02,1542546.74,000099.XSHE,256237.0,中信海直
2018-08-23,12.078,9.07,1248986.164,600088.XSHG,137705.2,中视传媒
2018-08-23,2.512,1.54,2134503.14,000816.XSHE,1386041.0,ST慧业
2018-08-23,28.542,30.87,3008065.41,002007.XSHE,97443.0,华兰生物
2018-08-23,12.846,12.95,1750031.92,300059.XSHE,135137.6,东方财富
2018-08-23,8.193,7.55,1708398.9,000338.XSHE,226278.0,潍柴动力
2018-08-23,7.489,6.08,3007277.44,000876.XSHE,494618.0,新希望
2018-08-23,26.272,22.29,3177952.17,601877.XSHG,142573.0,正泰电器
2018-08-23,49.083,53.7,2850557.1,600570.XSHG,53083.0,恒生电子
2018-08-23,6.82,5.91,3189260.58,000961.XSHE,539638.0,中南建设
2018-08-23,9.613,9.71,3301594.2,600100.XSHG,340020.0,同方股份
2018-08-23,7.07,4.65,1201538.61,000669.XSHE,258395.4,金鸿控股
2018-08-23,13.856,12.62,3165398.88,600372.XSHG,250824.0,中航电子
2018-08-23,28.307,31.19,2823724.27,600498.XSHG,90533.0,烽火通信
2018-08-23,18.915,23.5,2871535.5,300144.XSHE,122193.0,宋城演艺
2018-08-23,73.505,101.12,1681423.36,600436.XSHG,16628.0,片仔癀
2018-08-23,30.687,34.65,2450517.3,600332.XSHG,70722.0,白云山
2018-08-23,29.638,22.3,3117696.1,600547.XSHG,139807.0,山东黄金
2018-08-23,25.444,36.29,3052533.35,002153.XSHE,84115.0,石基信息
2018-08-23,4.539,3.57,57.12,002392.XSHE,16.0,北京利尔
2018-08-23,6.743,5.82,1862.4,600292.XSHG,320.0,远达环保
2018-08-23,3.39,2.56,2206873.6,600289.XSHG,862060.0,*ST信通
2018-08-23,4.319,3.72,795328.56,600651.XSHG,213798.0,飞乐音响
2018-08-23,7.926,6.9,372958.8,600628.XSHG,54052.0,新世界
2018-08-23,1.629,1.67,3252158.0,002122.XSHE,1947400.0,*ST天马
2018-08-23,25.749,24.12,836891.64,601155.XSHG,34697.0,新城控股
2018-08-23,5.23,4.75,1743929.25,002588.XSHE,367143.0,史丹利
2018-08-23,3.736,3.6,3042360.0,300032.XSHE,845100.0,金龙机电
2018-08-24,3.522,2.45,3000831.05,600397.XSHG,1224829.0,安源煤业
2018-08-24,9.777,5.97,1529734.89,000099.XSHE,256237.0,中信海直
2018-08-24,12.078,8.99,1237969.748,600088.XSHG,137705.2,中视传媒
2018-08-24,2.512,1.57,2176084.37,000816.XSHE,1386041.0,ST慧业
2018-08-24,28.542,32.8,3196130.4,002007.XSHE,97443.0,华兰生物
2018-08-24,12.846,12.88,1740572.288,300059.XSHE,135137.6,东方财富
2018-08-24,8.193,7.57,1712924.46,000338.XSHE,226278.0,潍柴动力
2018-08-24,7.489,6.1,3017169.8,000876.XSHE,494618.0,新希望
2018-08-24,26.272,22.63,3226426.99,601877.XSHG,142573.0,正泰电器
2018-08-24,49.083,54.7,2903640.1,600570.XSHG,53083.0,恒生电子
2018-08-24,6.82,5.95,3210846.1,000961.XSHE,539638.0,中南建设
2018-08-24,9.613,9.83,3342396.6,600100.XSHG,340020.0,同方股份
2018-08-24,7.07,4.59,1186034.886,000669.XSHE,258395.4,金鸿控股
2018-08-24,13.856,12.54,3145332.96,600372.XSHG,250824.0,中航电子
2018-08-24,28.307,29.87,2704220.71,600498.XSHG,90533.0,烽火通信
2018-08-24,18.915,23.55,2877645.15,300144.XSHE,122193.0,宋城演艺
2018-08-24,73.505,102.14,1698383.92,600436.XSHG,16628.0,片仔癀
2018-08-24,30.687,33.4,2362114.8,600332.XSHG,70722.0,白云山
2018-08-24,29.638,22.26,3112103.82,600547.XSHG,139807.0,山东黄金
2018-08-24,25.444,35.7,3002905.5,002153.XSHE,84115.0,石基信息
2018-08-24,4.539,3.5,56.0,002392.XSHE,16.0,北京利尔
2018-08-24,6.743,5.8,1856.0,600292.XSHG,320.0,远达环保
2018-08-24,3.39,2.58,2224114.8,600289.XSHG,862060.0,*ST信通
2018-08-24,4.319,3.68,786776.64,600651.XSHG,213798.0,飞乐音响
2018-08-24,7.926,6.88,371877.76,600628.XSHG,54052.0,新世界
2018-08-24,1.629,1.69,3291106.0,002122.XSHE,1947400.0,*ST天马
2018-08-24,25.749,24.09,835850.73,601155.XSHG,34697.0,新城控股
2018-08-24,5.23,4.66,1710886.38,002588.XSHE,367143.0,史丹利
2018-08-24,3.736,3.57,3017007.0,300032.XSHE,845100.0,金龙机电
2018-08-27,3.522,2.53,2932538.18,600397.XSHG,1159106.0,安源煤业
2018-08-27,9.777,6.09,1560264.09,000099.XSHE,256201.0,中信海直
2018-08-27,12.078,9.14,1257985.728,600088.XSHG,137635.2,中视传媒
2018-08-27,2.512,1.58,2037220.4,000816.XSHE,1289380.0,ST慧业
2018-08-27,28.542,36.08,3457510.32,002007.XSHE,95829.0,华兰生物
2018-08-27,12.846,13.19,1782464.944,300059.XSHE,135137.6,东方财富
2018-08-27,8.193,7.77,1758957.06,000338.XSHE,226378.0,潍柴动力
2018-08-27,7.488,6.19,3062304.42,000876.XSHE,494718.0,新希望
2018-08-27,26.272,22.79,3160790.68,601877.XSHG,138692.0,正泰电器
2018-08-27,49.083,55.0,2919455.0,600570.XSHG,53081.0,恒生电子
2018-08-27,6.82,6.24,3294208.32,000961.XSHE,527918.0,中南建设
2018-08-27,9.613,9.86,3148071.22,600100.XSHG,319277.0,同方股份
2018-08-27,6.087,4.65,2028773.61,000669.XSHE,436295.4,金鸿控股
2018-08-27,13.856,12.96,3242812.32,600372.XSHG,250217.0,中航电子
2018-08-27,28.331,31.4,2864716.2,600498.XSHG,91233.0,烽火通信
2018-08-27,19.404,25.16,3333523.88,300144.XSHE,132493.0,宋城演艺
2018-08-27,73.505,108.0,1795824.0,600436.XSHG,16628.0,片仔癀
2018-08-27,31.009,35.08,2673867.76,600332.XSHG,76222.0,白云山
2018-08-27,29.638,22.61,3161036.27,600547.XSHG,139807.0,山东黄金
2018-08-27,25.444,36.25,2477687.5,002153.XSHE,68350.0,石基信息
2018-08-27,4.539,3.6,3.6,002392.XSHE,1.0,北京利尔
2018-08-27,6.743,5.88,29.4,600292.XSHG,5.0,远达环保
2018-08-27,3.39,2.61,2249655.57,600289.XSHG,861937.0,*ST信通
2018-08-27,4.319,3.85,823122.3,600651.XSHG,213798.0,飞乐音响
2018-08-27,7.926,6.97,376728.5,600628.XSHG,54050.0,新世界
2018-08-27,1.629,1.64,3040604.28,002122.XSHE,1854027.0,*ST天马
2018-08-27,25.749,25.84,896208.72,601155.XSHG,34683.0,新城控股
2018-08-27,5.23,4.77,1751024.07,002588.XSHE,367091.0,史丹利
2018-08-27,3.732,3.61,3171024.0,300032.XSHE,878400.0,金龙机电
2018-08-28,3.522,2.4,2781854.4,600397.XSHG,1159106.0,安源煤业
2018-08-28,9.777,6.11,1565388.11,000099.XSHE,256201.0,中信海直
2018-08-28,12.078,9.16,1260738.432,600088.XSHG,137635.2,中视传媒
2018-08-28,2.512,1.6,2063008.0,000816.XSHE,1289380.0,ST慧业
2018-08-28,28.542,35.52,3403846.08,002007.XSHE,95829.0,华兰生物
2018-08-28,12.846,13.15,1777059.44,300059.XSHE,135137.6,东方财富
2018-08-28,8.193,7.85,1777067.3,000338.XSHE,226378.0,潍柴动力
2018-08-28,7.488,6.18,3057357.24,000876.XSHE,494718.0,新希望
2018-08-28,26.272,22.87,3171886.04,601877.XSHG,138692.0,正泰电器
2018-08-28,49.083,54.81,2909369.61,600570.XSHG,53081.0,恒生电子
2018-08-28,6.82,6.24,3294208.32,000961.XSHE,527918.0,中南建设
2018-08-28,9.613,9.87,3151263.99,600100.XSHG,319277.0,同方股份
2018-08-28,6.087,4.57,1993869.978,000669.XSHE,436295.4,金鸿控股
2018-08-28,13.856,13.3,3327886.1,600372.XSHG,250217.0,中航电子
2018-08-28,28.331,31.17,2843732.61,600498.XSHG,91233.0,烽火通信
2018-08-28,19.404,24.41,3234154.13,300144.XSHE,132493.0,宋城演艺
2018-08-28,73.505,106.65,1773376.2,600436.XSHG,16628.0,片仔癀
2018-08-28,31.009,35.2,2683014.4,600332.XSHG,76222.0,白云山
2018-08-28,29.638,22.81,3188997.67,600547.XSHG,139807.0,山东黄金
2018-08-28,25.444,37.38,2554923.0,002153.XSHE,68350.0,石基信息
2018-08-28,4.539,3.58,3.58,002392.XSHE,1.0,北京利尔
2018-08-28,6.743,5.87,29.35,600292.XSHG,5.0,远达环保
2018-08-28,3.39,2.62,2258274.94,600289.XSHG,861937.0,*ST信通
2018-08-28,4.302,3.96,846640.08,600651.XSHG,213798.0,飞乐音响
2018-08-28,7.926,7.01,378890.5,600628.XSHG,54050.0,新世界
2018-08-28,1.629,1.72,3188926.44,002122.XSHE,1854027.0,*ST天马
2018-08-28,25.749,25.9,898289.7,601155.XSHG,34683.0,新城控股
2018-08-28,5.23,4.84,1776720.44,002588.XSHE,367091.0,史丹利
2018-08-28,3.732,3.58,3144672.0,300032.XSHE,878400.0,金龙机电
2018-08-29,3.522,2.43,2816627.58,600397.XSHG,1159106.0,安源煤业
2018-08-29,9.777,6.06,1552578.06,000099.XSHE,256201.0,中信海直
2018-08-29,12.078,9.05,1245598.56,600088.XSHG,137635.2,中视传媒
2018-08-29,2.512,1.65,2127477.0,000816.XSHE,1289380.0,ST慧业
2018-08-29,28.542,35.6,3411512.4,002007.XSHE,95829.0,华兰生物
2018-08-29,12.846,13.0,1756788.8,300059.XSHE,135137.6,东方财富
2018-08-29,8.193,7.82,1770275.96,000338.XSHE,226378.0,潍柴动力
2018-08-29,7.488,6.18,3057357.24,000876.XSHE,494718.0,新希望
2018-08-29,26.272,22.94,3181594.48,601877.XSHG,138692.0,正泰电器
2018-08-29,49.083,54.32,2883359.92,600570.XSHG,53081.0,恒生电子
2018-08-29,6.82,6.23,3288929.14,000961.XSHE,527918.0,中南建设
2018-08-29,9.613,9.83,3138492.91,600100.XSHG,319277.0,同方股份
2018-08-29,6.087,4.29,1871707.266,000669.XSHE,436295.4,金鸿控股
2018-08-29,13.856,13.31,3330388.27,600372.XSHG,250217.0,中航电子
2018-08-29,28.331,30.68,2799028.44,600498.XSHG,91233.0,烽火通信
2018-08-29,19.404,22.6,2994341.8,300144.XSHE,132493.0,宋城演艺
2018-08-29,73.505,105.17,1748766.76,600436.XSHG,16628.0,片仔癀
2018-08-29,31.009,36.08,2750089.76,600332.XSHG,76222.0,白云山
2018-08-29,29.638,22.59,3158240.13,600547.XSHG,139807.0,山东黄金
2018-08-29,25.444,36.28,2479738.0,002153.XSHE,68350.0,石基信息
2018-08-29,4.539,3.58,3.58,002392.XSHE,1.0,北京利尔
2018-08-29,6.743,5.83,29.15,600292.XSHG,5.0,远达环保
2018-08-29,3.39,2.61,2249655.57,600289.XSHG,861937.0,*ST信通
2018-08-29,4.302,3.84,820984.32,600651.XSHG,213798.0,飞乐音响
2018-08-29,7.926,7.0,378350.0,600628.XSHG,54050.0,新世界
2018-08-29,1.629,1.81,3355788.87,002122.XSHE,1854027.0,*ST天马
2018-08-29,25.749,25.95,900023.85,601155.XSHG,34683.0,新城控股
2018-08-29,5.23,4.81,1765707.71,002588.XSHE,367091.0,史丹利
2018-08-29,3.732,3.55,3118320.0,300032.XSHE,878400.0,金龙机电
2018-08-30,3.522,2.31,2677534.86,600397.XSHG,1159106.0,安源煤业
2018-08-30,9.777,6.0,1537206.0,000099.XSHE,256201.0,中信海直
2018-08-30,12.078,8.87,1220824.224,600088.XSHG,137635.2,中视传媒
2018-08-30,2.512,1.62,2088795.6,000816.XSHE,1289380.0,ST慧业
2018-08-30,28.542,35.03,3356889.87,002007.XSHE,95829.0,华兰生物
2018-08-30,12.846,12.85,1736518.16,300059.XSHE,135137.6,东方财富
2018-08-30,8.193,7.88,1783858.64,000338.XSHE,226378.0,潍柴动力
2018-08-30,7.488,6.15,3042515.7,000876.XSHE,494718.0,新希望
2018-08-30,26.272,22.5,3120570.0,601877.XSHG,138692.0,正泰电器
2018-08-30,49.083,54.13,2873274.53,600570.XSHG,53081.0,恒生电子
2018-08-30,6.82,6.06,3199183.08,000961.XSHE,527918.0,中南建设
2018-08-30,9.613,9.61,3068251.97,600100.XSHG,319277.0,同方股份
2018-08-30,6.087,4.72,2059314.288,000669.XSHE,436295.4,金鸿控股
2018-08-30,13.856,12.96,3242812.32,600372.XSHG,250217.0,中航电子
2018-08-30,28.331,29.37,2679513.21,600498.XSHG,91233.0,烽火通信
2018-08-30,19.404,23.12,3063238.16,300144.XSHE,132493.0,宋城演艺
2018-08-30,73.505,104.3,1734300.4,600436.XSHG,16628.0,片仔癀
2018-08-30,31.009,35.98,2742467.56,600332.XSHG,76222.0,白云山
2018-08-30,29.638,22.44,3137269.08,600547.XSHG,139807.0,山东黄金
