date,avg_price,last_price,market_value,order_book_id,quantity,symbol
2019-06-06,11.437,10.01,1002593.592,600637.XSHG,100159.2,东方明珠
2019-06-06,29.524,32.97,1003639.77,600547.XSHG,30441.0,山东黄金
2019-06-06,539.656,862.13,962137.08,600519.XSHG,1116.0,贵州茅台
2019-06-06,7.181,3.41,970230.25,600518.XSHG,284525.0,ST康美
2019-06-06,11.476,12.82,1048342.68,600111.XSHG,81774.0,北方稀土
2019-06-06,9.19,9.03,1011025.89,600109.XSHG,111963.0,国金证券
2019-06-06,27.292,24.56,1019854.0,600104.XSHG,41525.0,上汽集团
2019-06-06,10.611,9.14,963785.58,600100.XSHG,105447.0,同方股份
2019-06-06,6.207,6.08,977499.84,600050.XSHG,160773.0,中国联通
2019-06-06,12.101,12.54,1017207.18,600048.XSHG,81117.0,保利地产
2019-06-06,27.841,33.9,1015305.0,600036.XSHG,29950.0,招商银行
2019-06-06,18.963,20.07,1005767.91,600030.XSHG,50113.0,中信证券
2019-06-06,7.853,7.06,998982.94,600029.XSHG,141499.0,南方航空
2019-06-06,5.805,5.48,1018863.52,600028.XSHG,185924.0,中国石化
2019-06-06,6.454,6.2,1020427.0,600016.XSHG,164585.0,民生银行
2019-06-06,11.47,11.47,1024235.443,600000.XSHG,89296.9,浦发银行
2019-06-06,6.093,5.85,1018865.25,601998.XSHG,174165.0,中信银行
2019-06-06,5.358,5.0,1012540.0,601989.XSHG,202508.0,中国重工
2019-06-06,3.457,3.72,1018863.36,601988.XSHG,273888.0,中国银行
2019-06-06,6.255,5.44,1022502.4,601985.XSHG,187960.0,中国核电
2019-06-06,6.81,7.12,1014023.28,601901.XSHG,142419.0,方正证券
2019-06-06,7.82,7.03,1008165.27,601857.XSHG,143409.0,中国石油
2019-06-06,3.922,3.92,1018862.88,601818.XSHG,259914.0,光大银行
2019-06-06,12.627,10.83,1007666.52,601800.XSHG,93044.0,中国交建
2019-06-06,11.824,10.48,1020867.28,601788.XSHG,97411.0,光大证券
2019-06-10,9.132,7.99,1026762.94,601766.XSHG,128506.0,中国中车
2019-06-10,18.558,18.39,991901.43,601688.XSHG,53937.0,华泰证券
2019-06-10,5.842,5.74,1023916.124,601668.XSHG,178382.6,中国建筑
2019-06-10,26.017,26.45,1026154.2,601628.XSHG,38796.0,中国人寿
2019-06-10,33.156,34.6,1032983.0,601601.XSHG,29855.0,中国太保
2019-06-10,5.434,5.78,1020164.22,601398.XSHG,176499.0,工商银行
2019-06-10,7.767,6.41,1016081.15,601390.XSHG,158515.0,中国中铁
2019-06-10,6.147,6.04,991139.84,601377.XSHG,164096.0,兴业证券
2019-06-10,49.286,50.56,1039766.4,601336.XSHG,20565.0,新华保险
2019-06-10,5.888,6.11,1018035.98,601328.XSHG,166618.0,交通银行
2019-06-10,59.966,79.1,1033837.0,601318.XSHG,13070.0,中国平安
2019-06-10,3.559,3.79,1016724.35,601288.XSHG,268265.0,农业银行
2019-06-10,17.719,16.04,1020256.28,601211.XSHG,63607.0,国泰君安
2019-06-10,12.52,11.39,1006898.78,601198.XSHG,88402.0,东兴证券
2019-06-10,10.8,9.52,1026436.88,601186.XSHG,107819.0,中国铁建
2019-06-10,6.596,5.87,1018311.164,601169.XSHG,173477.2,北京银行
2019-06-10,16.508,18.18,1029642.48,601166.XSHG,56636.0,兴业银行
2019-06-10,19.498,19.15,1026957.05,601088.XSHG,53627.0,中国神华
2019-06-10,8.197,8.46,1020986.64,601006.XSHG,120684.0,大秦铁路
2019-06-10,15.808,15.32,1013111.6,600999.XSHG,66130.0,招商证券
2019-06-10,10.8,9.92,1002544.96,600958.XSHG,101063.0,东方证券
2019-06-10,24.838,22.16,1021997.04,600893.XSHG,46119.0,航发动力
2019-06-10,25.473,30.68,1034284.16,600887.XSHG,33712.0,伊利股份
2019-06-10,12.335,12.39,995115.24,600837.XSHG,80316.0,海通证券
2019-06-10,11.425,10.01,1010601.592,600637.XSHG,100959.2,东方明珠
2019-06-10,29.546,32.8,1005024.8,600547.XSHG,30641.0,山东黄金
2019-06-10,539.656,871.08,972125.28,600519.XSHG,1116.0,贵州茅台
2019-06-10,7.015,3.24,962685.0,600518.XSHG,297125.0,ST康美
2019-06-10,11.476,12.73,1004002.37,600111.XSHG,78869.0,北方稀土
2019-06-10,9.19,8.89,995351.07,600109.XSHG,111963.0,国金证券
2019-06-10,27.292,24.28,999729.0,600104.XSHG,41175.0,上汽集团
2019-06-10,10.548,9.23,1020348.81,600100.XSHG,110547.0,同方股份
2019-06-10,6.206,6.17,1025287.41,600050.XSHG,166173.0,中国联通
2019-06-10,12.101,12.79,1031615.82,600048.XSHG,80658.0,保利地产
2019-06-10,27.841,34.74,1036502.64,600036.XSHG,29836.0,招商银行
2019-06-10,18.967,20.08,1010285.04,600030.XSHG,50313.0,中信证券
2019-06-10,7.842,6.98,999529.02,600029.XSHG,143199.0,南方航空
2019-06-10,5.805,5.54,1022490.1,600028.XSHG,184565.0,中国石化
2019-06-10,6.454,6.23,1016274.98,600016.XSHG,163126.0,民生银行
2019-06-10,11.47,11.61,1023838.299,600000.XSHG,88185.9,浦发银行
2019-06-10,6.093,5.92,1023526.56,601998.XSHG,172893.0,中信银行
2019-06-10,5.358,5.0,1011340.0,601989.XSHG,202268.0,中国重工
2019-06-10,3.457,3.74,1016816.24,601988.XSHG,271876.0,中国银行
2019-06-10,6.255,5.42,1007578.0,601985.XSHG,185900.0,中国核电
2019-06-10,6.81,6.79,964336.17,601901.XSHG,142023.0,方正证券
2019-06-10,7.818,7.05,1013853.45,601857.XSHG,143809.0,中国石油
2019-06-10,3.922,3.94,1016531.82,601818.XSHG,258003.0,光大银行
2019-06-10,12.622,10.93,1020249.92,601800.XSHG,93344.0,中国交建
2019-06-10,11.824,10.34,997696.26,601788.XSHG,96489.0,光大证券
2019-06-11,9.132,8.2,1043245.0,601766.XSHG,127225.0,中国中车
2019-06-11,18.577,19.37,1068003.69,601688.XSHG,55137.0,华泰证券
2019-06-11,5.842,5.97,1057266.702,601668.XSHG,177096.6,中国建筑
2019-06-11,26.017,27.06,1039915.8,601628.XSHG,38430.0,中国人寿
2019-06-11,33.156,35.24,1035351.2,601601.XSHG,29380.0,中国太保
2019-06-11,5.434,5.79,1018015.17,601398.XSHG,175823.0,工商银行
2019-06-11,7.767,6.63,1050954.45,601390.XSHG,158515.0,中国中铁
2019-06-11,6.152,6.36,1068454.56,601377.XSHG,167996.0,兴业证券
2019-06-11,49.286,52.01,1046077.13,601336.XSHG,20113.0,新华保险
2019-06-11,5.888,6.15,1022898.75,601328.XSHG,166325.0,交通银行
2019-06-11,59.966,81.7,1050253.5,601318.XSHG,12855.0,中国平安
2019-06-11,3.559,3.81,1021609.59,601288.XSHG,268139.0,农业银行
2019-06-11,17.719,16.68,1056961.56,601211.XSHG,63367.0,国泰君安
2019-06-11,12.515,11.91,1061204.82,601198.XSHG,89102.0,东兴证券
2019-06-11,10.8,10.16,1085250.56,601186.XSHG,106816.0,中国铁建
2019-06-11,6.596,5.92,1024924.864,601169.XSHG,173129.2,北京银行
2019-06-11,16.508,18.42,1029843.78,601166.XSHG,55909.0,兴业银行
2019-06-11,19.498,19.35,1026981.9,601088.XSHG,53074.0,中国神华
2019-06-11,8.197,8.51,1022289.28,601006.XSHG,120128.0,大秦铁路
2019-06-11,15.809,15.92,1054381.6,600999.XSHG,66230.0,招商证券
2019-06-11,10.794,10.37,1061504.31,600958.XSHG,102363.0,东方证券
2019-06-11,24.838,22.64,1038383.6,600893.XSHG,45865.0,航发动力
2019-06-11,25.473,32.43,1075249.08,600887.XSHG,33156.0,伊利股份
2019-06-11,12.351,13.12,1074737.92,600837.XSHG,81916.0,海通证券
2019-06-11,11.42,10.36,1051117.312,600637.XSHG,101459.2,东方明珠
2019-06-11,29.578,32.83,1015793.03,600547.XSHG,30941.0,山东黄金
2019-06-11,539.656,910.89,1016553.24,600519.XSHG,1116.0,贵州茅台
2019-06-11,6.798,3.08,968429.0,600518.XSHG,314425.0,ST康美
2019-06-11,11.499,13.71,1092261.99,600111.XSHG,79669.0,北方稀土
2019-06-11,9.194,9.35,1067424.05,600109.XSHG,114163.0,国金证券
2019-06-11,27.253,24.55,1025576.25,600104.XSHG,41775.0,上汽集团
2019-06-11,10.548,9.55,1051617.35,600100.XSHG,110117.0,同方股份
2019-06-11,6.206,6.28,1034529.52,600050.XSHG,164734.0,中国联通
2019-06-11,12.101,12.93,1027547.1,600048.XSHG,79470.0,保利地产
2019-06-11,27.841,35.42,1036566.3,600036.XSHG,29265.0,招商银行
2019-06-11,18.976,21.09,1065319.17,600030.XSHG,50513.0,中信证券
2019-06-11,7.833,7.25,1054867.75,600029.XSHG,145499.0,南方航空
2019-06-11,5.545,5.3,971945.8,600028.XSHG,183386.0,中国石化
2019-06-11,6.454,6.28,1024393.6,600016.XSHG,163120.0,民生银行
2019-06-11,11.12,11.42,999477.258,600000.XSHG,87519.9,浦发银行
2019-06-11,6.093,5.98,1026604.54,601998.XSHG,171673.0,中信银行
2019-06-11,5.358,5.15,1046315.2,601989.XSHG,203168.0,中国重工
2019-06-11,3.457,3.76,1021667.2,601988.XSHG,271720.0,中国银行
2019-06-11,6.25,5.54,1038196.0,601985.XSHG,187400.0,中国核电
2019-06-11,6.826,7.12,1062467.76,601901.XSHG,149223.0,方正证券
2019-06-11,7.816,7.11,1024614.99,601857.XSHG,144109.0,中国石油
2019-06-11,3.922,3.97,1023914.61,601818.XSHG,257913.0,光大银行
2019-06-11,12.622,11.5,1069385.0,601800.XSHG,92990.0,中国交建
2019-06-11,11.81,10.95,1074074.55,601788.XSHG,98089.0,光大证券
2019-06-12,9.132,8.14,1034325.38,601766.XSHG,127067.0,中国中车
2019-06-12,18.577,19.25,1035342.0,601688.XSHG,53784.0,华泰证券
2019-06-12,5.842,5.93,1034871.578,601668.XSHG,174514.6,中国建筑
2019-06-12,26.017,26.79,1029539.7,601628.XSHG,38430.0,中国人寿
2019-06-12,33.162,34.96,1030620.8,601601.XSHG,29480.0,中国太保
2019-06-12,5.442,5.76,1036356.48,601398.XSHG,179923.0,工商银行
2019-06-12,7.767,6.64,1043535.76,601390.XSHG,157159.0,中国中铁
2019-06-12,6.152,6.3,1031870.7,601377.XSHG,163789.0,兴业证券
2019-06-12,49.286,51.64,1034504.12,601336.XSHG,20033.0,新华保险
2019-06-12,5.893,6.17,1044735.25,601328.XSHG,169325.0,交通银行
2019-06-12,59.966,80.52,1026791.04,601318.XSHG,12752.0,中国平安
2019-06-12,3.564,3.81,1041802.59,601288.XSHG,273439.0,农业银行
2019-06-12,17.719,16.5,1030540.5,601211.XSHG,62457.0,国泰君安
2019-06-12,12.515,11.72,1025007.76,601198.XSHG,87458.0,东兴证券
2019-06-12,10.8,10.11,1036588.41,601186.XSHG,102531.0,中国铁建
2019-06-12,6.585,5.87,1032704.404,601169.XSHG,175929.2,北京银行
2019-06-12,16.528,18.35,1036940.15,601166.XSHG,56509.0,兴业银行
2019-06-12,19.498,19.45,1045904.3,601088.XSHG,53774.0,中国神华
2019-06-12,8.203,8.47,1036965.16,601006.XSHG,122428.0,大秦铁路
2019-06-12,15.809,15.77,1031988.8,600999.XSHG,65440.0,招商证券
2019-06-12,10.794,10.2,1024518.6,600958.XSHG,100443.0,东方证券
2019-06-12,24.833,22.37,1028237.05,600893.XSHG,45965.0,航发动力
2019-06-12,25.473,31.75,1019365.5,600887.XSHG,32106.0,伊利股份
2019-06-12,12.351,12.88,1022234.08,600837.XSHG,79366.0,海通证券
2019-06-12,11.42,10.35,1040860.17,600637.XSHG,100566.2,东方明珠
2019-06-12,29.685,34.34,1086551.94,600547.XSHG,31641.0,山东黄金
2019-06-12,539.656,906.7,1011877.2,600519.XSHG,1116.0,贵州茅台
2019-06-12,6.535,3.06,1035274.5,600518.XSHG,338325.0,ST康美
2019-06-12,11.499,14.32,1090453.68,600111.XSHG,76149.0,北方稀土
2019-06-12,9.194,9.24,1029345.24,600109.XSHG,111401.0,国金证券
2019-06-12,27.219,24.74,1048357.5,600104.XSHG,42375.0,上汽集团
2019-06-12,10.548,9.5,1036383.5,600100.XSHG,109093.0,同方股份
2019-06-12,6.206,6.18,1024854.12,600050.XSHG,165834.0,中国联通
2019-06-12,12.112,12.84,1034518.8,600048.XSHG,80570.0,保利地产
2019-06-12,27.867,35.33,1037465.45,600036.XSHG,29365.0,招商银行
2019-06-12,18.976,20.81,1027743.47,600030.XSHG,49387.0,中信证券
2019-06-12,7.833,7.23,1038972.69,600029.XSHG,143703.0,南方航空
2019-06-12,5.527,5.26,1034042.36,600028.XSHG,196586.0,中国石化
2019-06-12,6.451,6.27,1039691.4,600016.XSHG,165820.0,民生银行
2019-06-12,11.14,11.6,1056990.84,600000.XSHG,91119.9,浦发银行
2019-06-12,6.091,5.93,1032845.89,601998.XSHG,174173.0,中信银行
2019-06-12,5.358,5.09,1029681.55,601989.XSHG,202295.0,中国重工
2019-06-12,3.463,3.73,1033657.6,601988.XSHG,277120.0,中国银行
2019-06-12,6.247,5.5,1034000.0,601985.XSHG,188000.0,中国核电
2019-06-12,6.826,7.11,1040377.86,601901.XSHG,146326.0,方正证券
2019-06-12,7.804,7.06,1034353.54,601857.XSHG,146509.0,中国石油
2019-06-12,3.923,3.98,1044403.74,601818.XSHG,262413.0,光大银行
2019-06-12,12.622,11.32,1025127.88,601800.XSHG,90559.0,中国交建
2019-06-12,11.81,10.72,1019300.48,601788.XSHG,95084.0,光大证券
2019-06-13,9.13,8.08,1029125.36,601766.XSHG,127367.0,中国中车
2019-06-13,18.577,19.46,1046636.64,601688.XSHG,53784.0,华泰证券
2019-06-13,5.842,5.92,1034902.432,601668.XSHG,174814.6,中国建筑
2019-06-13,26.021,26.79,1034897.7,601628.XSHG,38630.0,中国人寿
2019-06-13,33.169,35.06,1037074.8,601601.XSHG,29580.0,中国太保
2019-06-13,5.442,5.73,1031531.79,601398.XSHG,180023.0,工商银行
2019-06-13,7.767,6.57,1025977.77,601390.XSHG,156161.0,中国中铁
2019-06-13,6.153,6.33,1041848.37,601377.XSHG,164589.0,兴业证券
2019-06-13,49.286,51.37,1029095.21,601336.XSHG,20033.0,新华保险
2019-06-13,5.893,6.16,1035286.56,601328.XSHG,168066.0,交通银行
2019-06-13,60.126,80.49,1034457.48,601318.XSHG,12852.0,中国平安
2019-06-13,3.564,3.78,1028772.36,601288.XSHG,272162.0,农业银行
2019-06-13,17.714,16.57,1039883.49,601211.XSHG,62757.0,国泰君安
2019-06-13,12.507,11.77,1041150.66,601198.XSHG,88458.0,东兴证券
2019-06-13,10.8,9.97,1022234.07,601186.XSHG,102531.0,中国铁建
2019-06-13,6.582,5.84,1031514.528,601169.XSHG,176629.2,北京银行
2019-06-13,16.528,18.35,1036940.15,601166.XSHG,56509.0,兴业银行
2019-06-13,19.498,19.51,1040214.67,601088.XSHG,53317.0,中国神华
2019-06-13,8.203,8.4,1028395.2,601006.XSHG,122428.0,大秦铁路
2019-06-13,15.809,15.81,1039349.4,600999.XSHG,65740.0,招商证券
2019-06-13,10.79,10.38,1054016.34,600958.XSHG,101543.0,东方证券
2019-06-13,24.817,22.4,1036336.0,600893.XSHG,46265.0,航发动力
2019-06-13,25.567,31.56,1029045.36,600887.XSHG,32606.0,伊利股份
2019-06-13,12.36,12.97,1043644.02,600837.XSHG,80466.0,海通证券
2019-06-13,11.42,10.67,1069146.804,600637.XSHG,100201.2,东方明珠
2019-06-13,29.685,34.4,1038880.0,600547.XSHG,30200.0,山东黄金
2019-06-13,539.656,910.0,1015560.0,600519.XSHG,1116.0,贵州茅台
2019-06-13,6.53,3.02,1023251.5,600518.XSHG,338825.0,ST康美
2019-06-13,11.499,13.99,1011840.74,600111.XSHG,72326.0,北方稀土
2019-06-13,9.194,9.28,1041225.28,600109.XSHG,112201.0,国金证券
2019-06-13,27.219,24.58,1030172.38,600104.XSHG,41911.0,上汽集团
2019-06-13,10.548,9.52,1038565.36,600100.XSHG,109093.0,同方股份
2019-06-13,6.205,6.16,1033241.44,600050.XSHG,167734.0,中国联通
2019-06-13,12.113,12.73,1026929.1,600048.XSHG,80670.0,保利地产
2019-06-13,27.867,35.25,1034587.5,600036.XSHG,29350.0,招商银行
2019-06-13,18.993,21.01,1046024.87,600030.XSHG,49787.0,中信证券
2019-06-13,7.833,7.18,1029748.42,600029.XSHG,143419.0,南方航空
2019-06-13,5.526,5.25,1034701.5,600028.XSHG,197086.0,中国石化
2019-06-13,6.451,6.28,1038586.4,600016.XSHG,165380.0,民生银行
2019-06-13,11.14,11.7,1046049.03,600000.XSHG,89405.9,浦发银行
2019-06-13,6.09,5.91,1032908.43,601998.XSHG,174773.0,中信银行
2019-06-13,5.356,5.08,1034770.6,601989.XSHG,203695.0,中国重工
2019-06-13,3.463,3.73,1036641.6,601988.XSHG,277920.0,中国银行
2019-06-13,6.245,5.49,1034865.0,601985.XSHG,188500.0,中国核电
2019-06-13,6.826,7.12,1038395.04,601901.XSHG,145842.0,方正证券
2019-06-13,7.803,7.06,1036471.54,601857.XSHG,146809.0,中国石油
2019-06-13,3.923,3.96,1031682.96,601818.XSHG,260526.0,光大银行
2019-06-13,12.607,11.2,1025460.8,601800.XSHG,91559.0,中国交建
2019-06-13,11.794,10.8,1044187.2,601788.XSHG,96684.0,光大证券
2019-06-14,9.122,8.04,1031266.68,601766.XSHG,128267.0,中国中车
2019-06-14,18.577,19.28,1027180.56,601688.XSHG,53277.0,华泰证券
2019-06-14,5.674,5.73,1003406.658,601668.XSHG,175114.6,中国建筑
2019-06-14,26.021,26.58,1026785.4,601628.XSHG,38630.0,中国人寿
2019-06-14,33.169,34.85,1030653.9,601601.XSHG,29574.0,中国太保
2019-06-14,5.443,5.74,1038498.02,601398.XSHG,180923.0,工商银行
2019-06-14,7.754,6.47,1020713.67,601390.XSHG,157761.0,中国中铁
2019-06-14,6.153,6.2,1015467.0,601377.XSHG,163785.0,兴业证券
2019-06-14,49.293,50.6,1018729.8,601336.XSHG,20133.0,新华保险
2019-06-14,5.893,6.17,1038201.22,601328.XSHG,168266.0,交通银行
2019-06-14,60.126,79.75,1024947.0,601318.XSHG,12852.0,中国平安
2019-06-14,3.566,3.76,1031225.12,601288.XSHG,274262.0,农业银行
2019-06-14,17.714,16.18,1012398.78,601211.XSHG,62571.0,国泰君安
2019-06-14,12.507,11.51,1013869.86,601198.XSHG,88086.0,东兴证券
2019-06-14,10.786,9.77,1015405.87,601186.XSHG,103931.0,中国铁建
2019-06-14,6.578,5.8,1029669.36,601169.XSHG,177529.2,北京银行
2019-06-14,16.528,18.35,1036866.75,601166.XSHG,56505.0,兴业银行
2019-06-14,19.498,19.7,1046995.9,601088.XSHG,53147.0,中国神华
2019-06-14,8.205,8.48,1045821.44,601006.XSHG,123328.0,大秦铁路
2019-06-14,15.809,15.34,1005966.52,600999.XSHG,65578.0,招商证券
2019-06-14,10.79,10.19,1017573.4,600958.XSHG,99860.0,东方证券
2019-06-14,24.817,22.21,1027545.65,600893.XSHG,46265.0,航发动力
2019-06-14,25.606,31.78,1042574.68,600887.XSHG,32806.0,伊利股份
2019-06-14,12.36,12.74,1018346.42,600837.XSHG,79933.0,海通证券
2019-06-14,11.42,10.41,1010802.672,600637.XSHG,97099.2,东方明珠
2019-06-14,29.685,35.49,1069775.07,600547.XSHG,30143.0,山东黄金
2019-06-14,539.656,913.0,1018908.0,600519.XSHG,1116.0,贵州茅台
2019-06-14,6.485,3.05,1046836.25,600518.XSHG,343225.0,ST康美
2019-06-14,11.551,13.62,1009596.12,600111.XSHG,74126.0,北方稀土
2019-06-14,9.194,9.11,1017769.2,600109.XSHG,111720.0,国金证券
2019-06-14,27.205,24.3,1023297.3,600104.XSHG,42111.0,上汽集团
2019-06-14,10.548,9.25,1007389.75,600100.XSHG,108907.0,同方股份
2019-06-14,6.205,6.07,1021180.38,600050.XSHG,168234.0,中国联通
2019-06-14,12.119,12.88,1048045.6,600048.XSHG,81370.0,保利地产
2019-06-14,27.867,35.35,1037522.5,600036.XSHG,29350.0,招商银行
2019-06-14,18.993,20.66,1019426.38,600030.XSHG,49343.0,中信证券
2019-06-14,7.829,7.09,1023221.71,600029.XSHG,144319.0,南方航空
2019-06-14,5.525,5.21,1028902.06,600028.XSHG,197486.0,中国石化
2019-06-14,6.451,6.29,1038485.29,600016.XSHG,165101.0,民生银行
2019-06-14,11.14,11.79,1044887.571,600000.XSHG,88624.9,浦发银行
2019-06-14,6.09,5.87,1029439.51,601998.XSHG,175373.0,中信银行
2019-06-14,5.356,5.29,1079133.55,601989.XSHG,203995.0,中国重工
2019-06-14,3.463,3.73,1036641.6,601988.XSHG,277920.0,中国银行
2019-06-14,6.244,5.45,1028960.0,601985.XSHG,188800.0,中国核电
2019-06-14,6.826,6.89,1003287.35,601901.XSHG,145615.0,方正证券
2019-06-14,7.803,7.0,1027663.0,601857.XSHG,146809.0,中国石油
2019-06-14,3.924,3.94,1031594.44,601818.XSHG,261826.0,光大银行
2019-06-14,12.59,11.05,1022776.95,601800.XSHG,92559.0,中国交建
2019-06-14,11.794,10.57,1014603.73,601788.XSHG,95989.0,光大证券
2019-06-17,9.122,8.07,1032653.34,601766.XSHG,127962.0,中国中车
2019-06-17,18.577,19.45,1036237.65,601688.XSHG,53277.0,华泰证券
2019-06-17,5.675,5.72,1026823.512,601668.XSHG,179514.6,中国建筑
2019-06-17,26.021,26.74,1032966.2,601628.XSHG,38630.0,中国人寿
2019-06-17,33.169,35.14,1037403.08,601601.XSHG,29522.0,中国太保
2019-06-17,5.443,5.74,1028803.16,601398.XSHG,179234.0,工商银行
2019-06-17,7.744,6.48,1030067.28,601390.XSHG,158961.0,中国中铁
2019-06-17,6.153,6.18,1025169.3,601377.XSHG,165885.0,兴业证券
2019-06-17,49.301,50.8,1027836.4,601336.XSHG,20233.0,新华保险
2019-06-17,5.893,6.18,1030484.1,601328.XSHG,166745.0,交通银行
2019-06-17,60.126,79.92,1027131.84,601318.XSHG,12852.0,中国平安
2019-06-17,3.566,3.8,1039767.4,601288.XSHG,273623.0,农业银行
2019-06-17,17.693,16.36,1040021.56,601211.XSHG,63571.0,国泰君安
2019-06-17,12.494,11.5,1026789.0,601198.XSHG,89286.0,东兴证券
2019-06-17,10.776,9.91,1042839.21,601186.XSHG,105231.0,中国铁建
2019-06-17,6.578,5.82,1032341.124,601169.XSHG,177378.2,北京银行
2019-06-17,16.528,18.44,1033875.48,601166.XSHG,56067.0,兴业银行
2019-06-17,19.498,20.08,1048999.28,601088.XSHG,52241.0,中国神华
2019-06-17,8.205,8.39,1017698.61,601006.XSHG,121299.0,大秦铁路
2019-06-17,15.803,15.48,1036819.44,600999.XSHG,66978.0,招商证券
2019-06-17,10.784,10.18,1027772.8,600958.XSHG,100960.0,东方证券
2019-06-17,24.817,21.8,1008577.0,600893.XSHG,46265.0,航发动力
2019-06-17,25.606,31.51,1019947.19,600887.XSHG,32369.0,伊利股份
2019-06-17,12.365,12.87,1039033.71,600837.XSHG,80733.0,海通证券
2019-06-17,11.405,10.48,1035415.616,600637.XSHG,98799.2,东方明珠
2019-06-17,29.685,34.88,1010403.84,600547.XSHG,28968.0,山东黄金
2019-06-17,539.656,911.6,1017345.6,600519.XSHG,1116.0,贵州茅台
2019-06-17,6.485,2.99,1008162.22,600518.XSHG,337178.0,ST康美
2019-06-17,11.59,13.8,1040878.8,600111.XSHG,75426.0,北方稀土
2019-06-17,9.194,9.11,1028701.2,600109.XSHG,112920.0,国金证券
2019-06-17,27.192,24.36,1030695.96,600104.XSHG,42311.0,上汽集团
2019-06-17,10.524,9.32,1035517.24,600100.XSHG,111107.0,同方股份
2019-06-17,6.204,6.07,1028464.38,600050.XSHG,169434.0,中国联通
2019-06-17,12.119,12.84,1025492.28,600048.XSHG,79867.0,保利地产
2019-06-17,27.867,35.6,1036102.4,600036.XSHG,29104.0,招商银行
2019-06-17,19.007,20.73,1031172.39,600030.XSHG,49743.0,中信证券
2019-06-17,7.825,7.12,1032535.28,600029.XSHG,145019.0,南方航空
2019-06-17,5.525,5.23,1032684.42,600028.XSHG,197454.0,中国石化
2019-06-17,6.451,6.28,1027081.44,600016.XSHG,163548.0,民生银行
2019-06-17,11.14,11.77,1026966.633,600000.XSHG,87252.9,浦发银行
2019-06-17,6.09,5.9,1033992.7,601998.XSHG,175253.0,中信银行
2019-06-17,5.356,5.25,1020568.5,601989.XSHG,194394.0,中国重工
2019-06-17,3.463,3.74,1031495.74,601988.XSHG,275801.0,中国银行
2019-06-17,6.244,5.46,1030607.76,601985.XSHG,188756.0,中国核电
2019-06-17,6.827,6.87,1025107.05,601901.XSHG,149215.0,方正证券
2019-06-17,7.802,7.01,1029832.09,601857.XSHG,146909.0,中国石油
2019-06-17,3.924,3.96,1033956.0,601818.XSHG,261100.0,光大银行
2019-06-17,12.582,11.1,1032954.9,601800.XSHG,93059.0,中国交建
2019-06-17,11.778,10.57,1028344.73,601788.XSHG,97289.0,光大证券
2019-06-18,9.122,8.05,1028057.45,601766.XSHG,127709.0,中国中车
2019-06-18,18.577,19.45,1030616.6,601688.XSHG,52988.0,华泰证券
2019-06-18,5.675,5.68,1023050.928,601668.XSHG,180114.6,中国建筑
2019-06-18,26.021,26.83,1034108.69,601628.XSHG,38543.0,中国人寿
2019-06-18,33.169,35.49,1040957.19,601601.XSHG,29331.0,中国太保
2019-06-18,5.444,5.74,1030525.16,601398.XSHG,179534.0,工商银行
2019-06-18,7.744,6.47,1028477.67,601390.XSHG,158961.0,中国中铁
2019-06-18,6.154,6.17,1028446.45,601377.XSHG,166685.0,兴业证券
2019-06-18,49.301,51.34,1038762.22,601336.XSHG,20233.0,新华保险
2019-06-18,5.893,6.18,1030484.1,601328.XSHG,166745.0,交通银行
2019-06-18,60.126,80.97,1040626.44,601318.XSHG,12852.0,中国平安
2019-06-18,3.566,3.82,1036087.14,601288.XSHG,271227.0,农业银行
2019-06-18,17.693,16.43,1035073.57,601211.XSHG,62999.0,国泰君安
2019-06-18,12.489,11.16,999779.76,601198.XSHG,89586.0,东兴证券
2019-06-18,10.776,9.89,1028520.44,601186.XSHG,103996.0,中国铁建
2019-06-18,6.578,5.84,1034165.888,601169.XSHG,177083.2,北京银行
2019-06-18,16.528,18.49,1033424.59,601166.XSHG,55891.0,兴业银行
2019-06-18,19.498,20.13,1033232.64,601088.XSHG,51328.0,中国神华
2019-06-18,8.208,8.46,1038879.54,601006.XSHG,122799.0,大秦铁路
2019-06-18,15.803,15.58,1037316.4,600999.XSHG,66580.0,招商证券
2019-06-18,10.783,10.14,1025762.4,600958.XSHG,101160.0,东方证券
2019-06-18,24.753,21.74,1027541.1,600893.XSHG,47265.0,航发动力
2019-06-18,25.661,31.52,1029726.88,600887.XSHG,32669.0,伊利股份
2019-06-18,12.365,12.78,1023345.72,600837.XSHG,80074.0,海通证券
2019-06-18,11.405,10.35,1017769.32,600637.XSHG,98335.2,东方明珠
2019-06-18,29.794,36.02,1061437.36,600547.XSHG,29468.0,山东黄金
2019-06-18,539.656,917.0,1023372.0,600519.XSHG,1116.0,贵州茅台
2019-06-18,6.403,2.84,979737.52,600518.XSHG,344978.0,ST康美
2019-06-18,11.54,13.28,991405.12,600111.XSHG,74654.0,北方稀土
2019-06-18,9.193,9.03,1021473.6,600109.XSHG,113120.0,国金证券
2019-06-18,27.192,24.1,1019622.8,600104.XSHG,42308.0,上汽集团
2019-06-18,10.524,9.36,1035056.88,600100.XSHG,110583.0,同方股份
2019-06-18,6.204,6.07,1030285.38,600050.XSHG,169734.0,中国联通
2019-06-18,12.122,12.8,1026137.6,600048.XSHG,80167.0,保利地产
2019-06-18,27.867,36.02,1042851.04,600036.XSHG,28952.0,招商银行
2019-06-18,19.007,20.85,1036578.6,600030.XSHG,49716.0,中信证券
